id,status,coord_x,coord_y,time
970,Dead By Crowd,396190.4634808892,4441499.9666902935,87
111,Dead By Crowd,396190.4249922484,4441543.095961918,88
2391,Dead By Crowd,396190.4544780186,4441510.055049911,88
3173,Dead By Crowd,396190.4553961385,4441509.0262310235,88
960,Dead By Crowd,396190.46186510916,4441501.7772872625,88
3972,Dead By Crowd,396190.4641286823,4441499.240791908,88
1918,Dead By Crowd,396190.3997075967,4441571.429220512,92
4165,Dead By Crowd,396190.4215283269,4441546.977533458,92
4108,Dead By Crowd,396190.42803625204,4441539.684938399,92
2939,Dead By Crowd,396190.4529283273,4441511.791589732,92
746,Dead By Crowd,396190.46462400234,4441498.685750349,92
2762,Dead By Crowd,396190.38851182314,4441583.974884574,93
3394,Dead By Crowd,396190.40825350897,4441561.8529152665,93
1915,Dead By Crowd,396190.4133412824,4441556.151701693,93
4368,Dead By Crowd,396190.41776712367,4441551.192230331,93
4446,Dead By Crowd,396190.42240456963,4441545.995640834,93
3353,Dead By Crowd,396190.4443131221,4441521.445542699,93
16,Dead By Crowd,396190.4542281102,4441510.335090148,93
4497,Dead By Crowd,396190.46374038095,4441499.675911245,93
4872,Dead By Crowd,396190.46744879114,4441495.520372686,93
4665,Dead By Crowd,396190.46735378326,4441495.626835853,93
4571,Dead By Crowd,396190.4026558877,4441568.125449797,96
3455,Dead By Crowd,396190.40187739313,4441568.9978085905,96
293,Dead By Crowd,396190.4280561295,4441539.662664302,96
3797,Dead By Crowd,396190.4473352212,4441518.059064697,96
3182,Dead By Crowd,396190.4549480486,4441509.528347778,96
1358,Dead By Crowd,396190.46104628453,4441502.694838749,96
3779,Dead By Crowd,396190.42455266736,4441543.5885438705,98
3084,Dead By Crowd,396190.43652245135,4441530.175545782,98
3096,Dead By Crowd,396190.4481661067,4441517.127998188,98
4579,Dead By Crowd,396190.38831186586,4441584.198951021,99
4289,Dead By Crowd,396190.4161567426,4441552.996777362,99
3161,Dead By Crowd,396190.4341537104,4441532.829889274,99
916,Dead By Crowd,396190.4458786629,4441519.691242336,99
4803,Dead By Crowd,396190.45546474983,4441508.949347117,99
937,Dead By Crowd,396190.45523783425,4441509.203622252,99
21,Dead By Crowd,396190.4674330396,4441495.538023435,99
4865,Dead By Crowd,396190.40571627114,4441564.696071529,102
2598,Dead By Crowd,396190.4226877551,4441545.678311288,102
3186,Dead By Crowd,396190.4279914098,4441539.735187357,102
4800,Dead By Crowd,396190.427721086,4441540.038104427,102
1061,Dead By Crowd,396190.44887926325,4441516.328855322,102
1760,Dead By Crowd,396190.4543063976,4441510.247363559,102
299,Dead By Crowd,396190.4639798772,4441499.4075386375,102
4325,Dead By Crowd,396190.39552466926,4441576.116489475,104
1010,Dead By Crowd,396190.40439619054,4441566.175316109,104
479,Dead By Crowd,396190.4270296744,4441540.812880549,104
3301,Dead By Crowd,396190.46827610914,4441494.593303788,104
2702,Dead By Crowd,396190.3906695497,4441581.55699785,109
553,Dead By Crowd,396190.43157504825,4441535.719464392,109
410,Dead By Crowd,396190.4410995247,4441525.046608138,109
1268,Dead By Crowd,396190.4491189455,4441516.060274219,109
2911,Dead By Crowd,396190.45283770026,4441511.893143863,109
4051,Dead By Crowd,396190.45640088426,4441507.900341657,109
1407,Dead By Crowd,396190.4572676157,4441506.929107088,109
2403,Dead By Crowd,396190.4624629273,4441501.107389354,109
3460,Dead By Crowd,396190.4403303215,4441525.908555257,118
1995,Dead By Crowd,396190.4525391665,4441512.227672241,118
396,Dead By Crowd,396190.45219223516,4441512.616433619,118
2906,Dead By Crowd,396190.4595640468,4441504.355792021,118
4385,Dead By Crowd,396190.4621563742,4441501.4509040145,118
1965,Dead By Crowd,396190.3977973246,4441573.569816835,128
4036,Dead By Crowd,396190.3904800515,4441581.7693440905,128
53,Dead By Crowd,396190.41431134223,4441555.064680358,128
4930,Dead By Crowd,396190.4067699462,4441563.515353304,128
1282,Dead By Crowd,396190.4244338833,4441543.721649963,128
3531,Dead By Crowd,396190.42805613653,4441539.6626563985,128
1636,Dead By Crowd,396190.4296234235,4441537.906399387,128
867,Dead By Crowd,396190.4375223821,4441529.055051914,128
3713,Dead By Crowd,396190.435041616,4441531.834927615,128
2621,Dead By Crowd,396190.439807567,4441526.494339069,128
625,Dead By Crowd,396190.4351266277,4441531.739665925,128
1702,Dead By Crowd,396190.3797595041,4441593.782483344,144
2063,Dead By Crowd,396190.3881654815,4441584.362985142,144
1970,Dead By Crowd,396190.3859850524,4441586.806311708,144
1044,Dead By Crowd,396190.39703352033,4441574.425714076,144
4599,Dead By Crowd,396190.4055633836,4441564.867392945,144
2511,Dead By Crowd,396190.4016162628,4441569.290423785,144
817,Dead By Crowd,396190.3998622799,4441571.255886915,144
3312,Dead By Crowd,396190.40788572625,4441562.265042071,144
3234,Dead By Crowd,396190.4484696466,4441516.7878600275,144
2210,Dead By Crowd,396190.46728351543,4441495.705575954,144
4568,Dead By Crowd,396190.4056226607,4441564.800968689,149
2737,Dead By Crowd,396190.4069917697,4441563.2667842945,149
2687,Dead By Crowd,396190.4476421311,4441517.71515022,149
3575,Dead By Crowd,396190.38943214127,4441582.943602351,150
1200,Dead By Crowd,396190.3982321879,4441573.082521475,150
2546,Dead By Crowd,396190.4109627627,4441558.817002865,150
177,Dead By Crowd,396190.4082528958,4441561.853602364,150
4312,Dead By Crowd,396190.4623440938,4441501.24055077,150
4746,Dead By Crowd,396190.4662500197,4441496.863681807,150
3274,Dead By Crowd,396190.4304593017,4441536.969738172,151
29,Dead By Crowd,396190.4461030569,4441519.439792838,151
263,Dead By Crowd,396190.45405890286,4441510.524699115,151
2614,Dead By Crowd,396190.3806422579,4441592.793294628,155
783,Dead By Crowd,396190.390381815,4441581.8794250535,155
4536,Dead By Crowd,396190.3869956216,4441585.673896708,155
3177,Dead By Crowd,396190.40870217833,4441561.350149174,155
3893,Dead By Crowd,396190.43860741344,4441527.839196871,155
3024,Dead By Crowd,396190.4456262353,4441519.974105559,155
1689,Dead By Crowd,396190.4621581172,4441501.448950808,155
3300,Dead By Crowd,396209.9987522775,4441594.426576788,186
4515,Dead By Crowd,396206.4252804227,4441594.431733032,186
938,Dead By Crowd,396195.65673793445,4441594.447271206,186
3744,Dead By Crowd,396276.39418802626,4441593.87486574,187
436,Dead By Crowd,396261.21002106904,4441594.0383981485,187
3249,Dead By Crowd,396227.425609039,4441594.401431179,187
4817,Dead By Crowd,396219.34874843445,4441594.413085464,187
464,Dead By Crowd,396214.8136646567,4441594.41962924,187
2323,Dead By Crowd,396209.33693866956,4441594.427531733,187
729,Dead By Crowd,396210.2349017074,4441594.426236042,187
456,Dead By Crowd,396205.86566925596,4441594.432540507,187
889,Dead By Crowd,396191.4563762672,4441594.453332004,187
1530,Dead By Crowd,396191.49446718814,4441594.453277042,187
2557,Dead By Crowd,396300.4414495127,4441593.620788647,188
2352,Dead By Crowd,396287.41560319613,4441593.756165874,188
2200,Dead By Crowd,396261.64819851884,4441594.033679008,188
1398,Dead By Crowd,396248.65740722074,4441594.173588916,188
703,Dead By Crowd,396223.6124412395,4441594.406933285,188
4102,Dead By Crowd,396228.5127450406,4441594.390545509,188
3872,Dead By Crowd,396215.8226554376,4441594.418173345,188
1621,Dead By Crowd,396210.4299002814,4441594.425954674,188
3293,Dead By Crowd,396200.3500352438,4441594.440499141,188
217,Dead By Crowd,396198.1575954881,4441594.443662662,188
4558,Dead By Crowd,396192.5419129263,4441594.451765659,188
734,Dead By Crowd,396191.3202477202,4441594.4535284275,188
2907,Dead By Crowd,396191.34912147577,4441594.453486765,188
1732,Dead By Crowd,396241.0942284393,4441594.255043819,192
3483,Dead By Crowd,396224.3872701434,4441594.405815267,192
3776,Dead By Crowd,396212.6596444813,4441594.422737326,192
4904,Dead By Crowd,396195.27759251127,4441594.447818285,192
2498,Dead By Crowd,396192.5077377219,4441594.451814971,192
189,Dead By Crowd,396192.62703797047,4441594.45164283,192
4441,Dead By Crowd,396280.75891190267,4441593.82785797,193
1490,Dead By Crowd,396252.934079943,4441594.127529452,193
804,Dead By Crowd,396232.3126679933,4441594.349620606,193
1355,Dead By Crowd,396231.2203573957,4441594.361384714,193
2593,Dead By Crowd,396205.7506261575,4441594.432706505,193
172,Dead By Crowd,396190.3791594504,4441594.454886345,193
4156,Dead By Crowd,396268.9257010079,4441593.955300818,194
1957,Dead By Crowd,396255.87068866065,4441594.095902382,194
887,Dead By Crowd,396261.5043727601,4441594.035228001,194
1759,Dead By Crowd,396251.43617400253,4441594.143661793,194
4784,Dead By Crowd,396217.8546147836,4441594.415241384,194
33,Dead By Crowd,396212.1182675358,4441594.42351849,194
1810,Dead By Crowd,396198.2997522,4441594.443457541,194
4831,Dead By Crowd,396197.41081382707,4441594.444740211,194
3604,Dead By Crowd,396274.88826252654,4441593.891084451,203
327,Dead By Crowd,396263.33708959894,4441594.01548977,203
1738,Dead By Crowd,396266.3043155041,4441593.983532956,203
4142,Dead By Crowd,396248.82253800135,4441594.171810469,203
594,Dead By Crowd,396255.1937749697,4441594.103192695,203
330,Dead By Crowd,396228.70768338896,4441594.388446037,203
2651,Dead By Crowd,396218.96378360054,4441594.41364094,203
3592,Dead By Crowd,396215.9288593339,4441594.4180201,203
3767,Dead By Crowd,396215.74171477824,4441594.418290135,203
2443,Dead By Crowd,396205.50551918236,4441594.433060176,203
200,Dead By Crowd,396206.4686596553,4441594.4316704385,203
945,Dead By Crowd,396200.56768521963,4441594.440185089,203
1188,Dead By Crowd,395002.57599155745,4441102.755287436,90
3381,Dead By Crowd,395002.5046966603,4441095.929169674,90
478,Dead By Crowd,395002.71843579796,4441113.705716144,90
348,Dead By Crowd,395002.64185944706,4441108.179670162,97
4545,Dead By Crowd,395002.96631622734,4441132.124085781,97
1424,Dead By Crowd,395002.9939466644,4441141.653170872,97
2438,Dead By Crowd,395003.02019747207,4441150.706454399,97
4478,Dead By Crowd,395003.0505843191,4441161.186160179,97
758,Dead By Crowd,395003.0553931899,4441162.8446261445,97
1774,Dead By Crowd,395003.0929395029,4441175.793462638,97
866,Dead By Crowd,395003.09084962116,4441175.0727117825,97
3360,Dead By Crowd,395003.0938638794,4441176.112258258,97
1984,Dead By Crowd,395003.0988455136,4441178.076264502,97
3660,Dead By Crowd,395002.5010947758,4441095.584307857,102
2070,Dead By Crowd,395002.4872804328,4441094.261655941,102
1658,Dead By Crowd,395003.07133745647,4441168.343427058,102
2768,Dead By Crowd,395003.08287487784,4441172.3224111805,102
1122,Dead By Crowd,395003.0791913406,4441171.0520461975,102
2755,Dead By Crowd,395003.1107554417,4441182.9849019945,102
707,Dead By Crowd,395003.11689938384,4441185.517107426,102
4508,Dead By Crowd,395002.51261335565,4441096.68715232,104
3133,Dead By Crowd,395002.72293124004,4441114.030124652,104
2072,Dead By Crowd,395003.02674603096,4441152.964897674,104
612,Dead By Crowd,395003.0292040705,4441153.812617459,104
608,Dead By Crowd,395003.0479881201,4441160.290792479,104
3299,Dead By Crowd,395002.36966863734,4441083.168112951,106
1988,Dead By Crowd,395002.51313497074,4441096.737094267,106
3269,Dead By Crowd,395002.94634519215,4441130.152540496,106
2049,Dead By Crowd,395002.9752479125,4441135.2044130275,106
1364,Dead By Crowd,395003.07365003927,4441169.14098225,106
2765,Dead By Crowd,395003.10803603055,4441181.864105662,106
3125,Dead By Crowd,395003.11380745197,4441184.242777925,106
1844,Dead By Crowd,395002.98552476027,4441138.748655072,110
3754,Dead By Crowd,395003.09612690925,4441176.955800696,110
306,Dead By Crowd,395003.0959732756,4441176.892481108,110
4630,Dead By Crowd,395003.1089012184,4441182.2206899915,110
4018,Dead By Crowd,395002.9658759919,4441131.972258975,112
108,Dead By Crowd,395003.01751407364,4441149.781013658,112
2257,Dead By Crowd,395003.07050823304,4441168.057447503,112
2085,Dead By Crowd,395003.11432257266,4441184.455083208,112
265,Dead By Crowd,395002.8724168638,4441124.817586071,114
2244,Dead By Crowd,395003.111416551,4441183.257375997,114
1764,Dead By Crowd,395003.11689938384,4441185.517107426,114
3615,Dead By Crowd,395002.40875348804,4441086.785072452,115
1645,Dead By Crowd,395002.9710844709,4441133.768540354,115
4898,Dead By Crowd,395003.0000216323,4441143.748283817,115
3183,Dead By Crowd,395003.022976838,4441151.664992042,115
1324,Dead By Crowd,395002.54469496827,4441099.758800842,116
3636,Dead By Crowd,395002.57676447433,4441102.829290229,116
4859,Dead By Crowd,395002.80387830373,4441119.871578197,116
4521,Dead By Crowd,395002.84450186044,4441122.803131341,116
1174,Dead By Crowd,395003.0689989339,4441167.536925858,116
3128,Dead By Crowd,395003.1006755292,4441178.83049939,116
2156,Dead By Crowd,395003.11689938384,4441185.517107426,116
18,Dead By Crowd,395002.6065719395,4441105.633186982,117
719,Dead By Crowd,395002.91411060275,4441127.826367713,117
3291,Dead By Crowd,395002.98556448106,4441138.762353825,117
3459,Dead By Crowd,395003.0718831784,4441168.531633666,117
792,Dead By Crowd,395003.11475967144,4441184.635232035,117
876,Dead By Crowd,395003.0997721562,4441178.458177187,119
4960,Dead By Crowd,395002.3767645865,4441083.824780695,120
4737,Dead By Crowd,395002.4534501408,4441091.022580406,120
1394,Dead By Crowd,395002.6020771982,4441105.252852658,120
1286,Dead By Crowd,395003.00304069335,4441144.789486662,120
69,Dead By Crowd,395003.00477831525,4441145.388751406,120
908,Dead By Crowd,395003.05820547685,4441163.814517471,120
2659,Dead By Crowd,395003.0868988742,4441173.710192471,120
4984,Dead By Crowd,395003.1142884389,4441184.441015114,120
4017,Dead By Crowd,395003.11689938384,4441185.517107426,120
4195,Dead By Crowd,395002.48019002756,4441093.582786305,125
181,Dead By Crowd,395002.7401641669,4441115.273719381,125
105,Dead By Crowd,395002.71405892854,4441113.389864302,125
4398,Dead By Crowd,395002.9749558525,4441135.103688413,125
2962,Dead By Crowd,395002.97453773464,4441134.959489447,125
1483,Dead By Crowd,395003.00989251566,4441147.152518336,125
4087,Dead By Crowd,395003.0900535815,4441174.798176524,125
2810,Dead By Crowd,395003.0962022571,4441176.986855069,125
130,Dead By Crowd,395003.1138968148,4441184.279608538,125
2577,Dead By Crowd,395003.02957112866,4441153.939207147,132
2152,Dead By Crowd,395003.02825358673,4441153.484818043,132
267,Dead By Crowd,395003.04517459066,4441159.320472628,132
2701,Dead By Crowd,395003.04037372064,4441157.664765962,132
2807,Dead By Crowd,395003.0744229225,4441169.407531426,132
2280,Dead By Crowd,395002.73592171364,4441114.967567527,137
292,Dead By Crowd,395002.589258297,4441104.025509146,137
4837,Dead By Crowd,395002.7109151591,4441113.162997724,137
1503,Dead By Crowd,395002.98179247935,4441137.461479538,137
4863,Dead By Crowd,395002.9852029392,4441138.637666589,137
1496,Dead By Crowd,395003.0129290413,4441148.199744295,137
660,Dead By Crowd,395003.0263085008,4441152.814003852,137
1419,Dead By Crowd,395003.0947801391,4441176.42825459,137
1780,Dead By Crowd,395003.11689938384,4441185.517107426,137
2221,Dead By Crowd,395001.6610073279,4441036.231128818,64
4846,Dead By Crowd,395002.30863062036,4441078.170977875,64
1837,Dead By Crowd,395000.92518102855,4441009.543296844,65
4254,Dead By Crowd,395001.783873686,4441044.216034555,65
838,Dead By Crowd,395002.1768022951,4441069.751892808,65
1240,Dead By Crowd,395002.24123595626,4441073.871440426,65
1214,Dead By Crowd,395002.2529186169,4441074.616752204,65
1606,Dead By Crowd,395000.36163569,4440993.6895976635,67
4531,Dead By Crowd,395001.4206728436,4441023.482509263,67
1148,Dead By Crowd,395001.8234732625,4441046.789553379,67
4436,Dead By Crowd,395002.23277130903,4441073.33142634,67
1230,Dead By Crowd,395000.47130694124,4440996.774877422,68
4699,Dead By Crowd,395001.7447809728,4441041.675456037,68
1950,Dead By Crowd,395001.87904443644,4441050.40104307,68
3147,Dead By Crowd,395002.283086897,4441076.541380092,68
45,Dead By Crowd,395002.27657661994,4441076.126047806,68
2071,Dead By Crowd,395001.2369608432,4441018.31430967,71
1745,Dead By Crowd,395002.1001829296,4441064.77251179,71
3006,Dead By Crowd,395002.11948967015,4441066.027228751,71
4361,Dead By Crowd,395000.7755007666,4441005.332480635,72
4517,Dead By Crowd,395002.19654209353,4441071.02013255,72
2025,Dead By Crowd,395001.46266475593,4441024.66382885,73
3218,Dead By Crowd,395002.2672227781,4441075.529306299,73
1874,Dead By Crowd,395001.5441250668,4441028.635120832,74
935,Dead By Crowd,395001.6567925116,4441035.957214042,74
4115,Dead By Crowd,395002.1045259624,4441065.054759168,74
1539,Dead By Crowd,395002.13314109977,4441066.914415286,74
2305,Dead By Crowd,395001.9999293642,4441058.25717853,75
3043,Dead By Crowd,395002.23156888725,4441073.2547161495,75
43,Dead By Crowd,395002.3007887307,4441077.670693483,75
1993,Dead By Crowd,395002.3142555813,4441078.5298301745,75
956,Dead By Crowd,395002.27336580586,4441075.921209399,76
1733,Dead By Crowd,395001.17330550466,4441016.523552975,77
462,Dead By Crowd,395002.29830935335,4441077.512518121,77
1291,Dead By Crowd,395000.63448998716,4441001.36555495,78
4841,Dead By Crowd,395000.3551652148,4440993.507569778,78
1717,Dead By Crowd,395001.44751533796,4441024.237644303,78
2797,Dead By Crowd,395001.98395780515,4441057.21921016,78
2668,Dead By Crowd,395002.0887375722,4441064.028694675,78
4993,Dead By Crowd,395002.23175031453,4441073.266290561,78
481,Dead By Crowd,395002.2730373369,4441075.90025426,78
2692,Dead By Crowd,395000.45787382545,4440996.396976015,81
661,Dead By Crowd,395001.0049669794,4441011.787841119,81
565,Dead By Crowd,395002.1632398789,4441068.870491123,81
1994,Dead By Crowd,395002.16372719407,4441068.902161026,82
39,Dead By Crowd,395002.20977140754,4441071.864115256,82
1058,Dead By Crowd,395001.51743161026,4441026.9003519565,89
3527,Dead By Crowd,395001.59191219206,4441031.740736535,89
