id,status,coord_x,coord_y,time
3696,Dead By Crowd,395064.146900791,4441398.8140025735,103
3626,Dead By Crowd,395060.8881966559,4441398.84199075,103
3828,Dead By Crowd,395029.48973596026,4441399.1065482935,103
4160,Dead By Crowd,395017.2300650154,4441399.207865787,103
536,Dead By Crowd,395131.5487052316,4441398.247106088,121
808,Dead By Crowd,395098.991550459,4441398.518274858,121
1390,Dead By Crowd,395104.457904702,4441398.4727455545,125
171,Dead By Crowd,395090.99562345585,4441398.584872989,125
1444,Dead By Crowd,395094.65951768873,4441398.554356389,125
2008,Dead By Crowd,395055.3509831526,4441398.889548462,125
4044,Dead By Crowd,395028.6181588339,4441399.113751261,125
3657,Dead By Crowd,395088.50073408015,4441398.60565294,131
390,Dead By Crowd,395089.4927079053,4441398.597390783,131
2272,Dead By Crowd,395065.81612989644,4441398.799665991,131
1575,Dead By Crowd,395052.00242770405,4441398.918308349,131
2263,Dead By Crowd,395054.72010373604,4441398.894966925,131
351,Dead By Crowd,395035.23784369486,4441399.059044255,131
2585,Dead By Crowd,395012.1263848026,4441399.250337795,131
4918,Dead By Crowd,395007.7495704452,4441399.287454908,131
4521,Dead By Crowd,395111.58310229395,4441398.4133997345,154
2383,Dead By Crowd,395085.42098692176,4441398.631304176,154
110,Dead By Crowd,395095.6576911718,4441398.546042595,154
2760,Dead By Crowd,395069.2612687707,4441398.770076574,154
726,Dead By Crowd,395071.3083715074,4441398.752494532,154
2731,Dead By Crowd,395048.62206628337,4441398.9473414095,154
1438,Dead By Crowd,395030.4487183,4441399.098622983,154
2966,Dead By Crowd,395018.9178862266,4441399.19391714,154
3459,Dead By Crowd,395011.56660521193,4441399.255084948,154
54,Dead By Crowd,395135.2853389667,4441398.2159836395,184
3826,Dead By Crowd,395114.8598333764,4441398.386107818,184
684,Dead By Crowd,395100.0857584233,4441398.509161192,184
1488,Dead By Crowd,395088.1748015013,4441398.608367635,184
2053,Dead By Crowd,395078.6061483427,4441398.689815791,184
4888,Dead By Crowd,395072.15876389114,4441398.745190728,184
1851,Dead By Crowd,395049.3261880079,4441398.941293888,184
2299,Dead By Crowd,395036.7301814239,4441399.046711141,184
4130,Dead By Crowd,395010.4249706915,4441399.264766458,184
1880,Dead By Crowd,395137.2639942273,4441398.199503406,190
3085,Dead By Crowd,395130.66696721537,4441398.25445009,190
248,Dead By Crowd,395132.0561997188,4441398.242879163,190
3594,Dead By Crowd,395086.8339739756,4441398.619535397,190
4019,Dead By Crowd,395092.99192951055,4441398.5682457425,190
727,Dead By Crowd,395086.50945044466,4441398.622238356,190
2819,Dead By Crowd,395028.43076459004,4441399.115299941,190
4978,Dead By Crowd,395027.85993624455,4441399.120017433,190
1982,Dead By Crowd,395020.1106307868,4441399.184059951,190
4666,Dead By Crowd,395008.9327950212,4441399.277420697,190
720,Dead By Crowd,395005.2272553346,4441399.308845134,190
133,Dead By Crowd,395100.1851329706,4441398.5083335005,193
3001,Dead By Crowd,395078.326807937,4441398.692214974,193
3300,Dead By Crowd,395073.7912001466,4441398.73117015,193
2147,Dead By Crowd,395040.09818536625,4441399.018876975,193
937,Dead By Crowd,395007.712050271,4441399.287773093,193
353,Dead By Crowd,395006.48602368234,4441399.2981702825,193
2080,Dead By Crowd,395123.357059666,4441398.315334361,195
2092,Dead By Crowd,395091.0243884469,4441398.584633405,195
313,Dead By Crowd,395058.6881835973,4441398.860886101,195
978,Dead By Crowd,395062.3107402576,4441398.829772887,195
3327,Dead By Crowd,395047.60622305295,4441398.9560662275,195
4112,Dead By Crowd,395051.776072098,4441398.92025246,195
2281,Dead By Crowd,395082.133070577,4441398.659523957,196
2795,Dead By Crowd,395014.08353368787,4441399.233869639,196
1922,Dead By Crowd,395011.40703500697,4441399.256438166,196
4583,Dead By Crowd,395008.70832547644,4441399.279324287,196
4631,Dead By Crowd,395006.22632909426,4441399.300372595,196
1129,Dead By Crowd,395128.4584154121,4441398.272845133,198
1342,Dead By Crowd,395088.58865103335,4441398.60492068,198
2040,Dead By Crowd,395080.27260281215,4441398.67550304,198
4965,Dead By Crowd,395044.54832593875,4441398.982099717,198
1595,Dead By Crowd,395043.4408587055,4441398.9912521485,198
2252,Dead By Crowd,395008.51161360956,4441399.280992481,198
4012,Dead By Crowd,395005.2272553346,4441399.308845134,198
99,Dead By Crowd,395128.3136186553,4441398.274051147,199
1651,Dead By Crowd,395121.9737935054,4441398.326855594,199
3789,Dead By Crowd,395030.3793473762,4441399.099196285,199
79,Dead By Crowd,395034.914729941,4441399.061714562,199
1811,Dead By Crowd,395025.77939958964,4441399.137211594,199
4547,Dead By Crowd,395018.2959333913,4441399.199057139,199
774,Dead By Crowd,395012.08318444487,4441399.250704152,199
1925,Dead By Crowd,395008.62437448127,4441399.280036224,199
4028,Dead By Crowd,395007.34177337453,4441399.290913188,199
29,Dead By Crowd,395116.45939321595,4441398.372785073,201
71,Dead By Crowd,395093.67580994207,4441398.562549697,201
4665,Dead By Crowd,395092.56455047824,4441398.571805385,201
3206,Dead By Crowd,395065.27948983613,4441398.804275055,201
3714,Dead By Crowd,395026.7232284064,4441399.129411518,201
1375,Dead By Crowd,395017.54980794375,4441399.205223338,201
287,Dead By Crowd,395015.9174835722,4441399.218713342,201
4347,Dead By Crowd,395012.1097741146,4441399.250478661,201
2261,Dead By Crowd,395007.38833851356,4441399.290518297,201
493,Dead By Crowd,395005.2272553346,4441399.308845134,201
4026,Dead By Crowd,395637.43786011054,4441395.022240631,101
1521,Dead By Crowd,395660.8939445479,4441394.5865354305,101
1445,Dead By Crowd,395667.16235288675,4441394.470097492,101
1929,Dead By Crowd,395672.04661384627,4441394.37937059,101
3239,Dead By Crowd,395685.82388959185,4441394.123514187,101
3291,Dead By Crowd,395688.75449534913,4441394.069101131,101
1875,Dead By Crowd,395562.9373406206,4441396.412275287,105
3315,Dead By Crowd,395578.54458821093,4441396.1197492285,105
1788,Dead By Crowd,395591.7054103829,4441395.873076429,105
1944,Dead By Crowd,395619.4371180468,4441395.356610886,105
904,Dead By Crowd,395683.8003234166,4441394.161086084,105
61,Dead By Crowd,395685.08290186414,4441394.137272232,105
4708,Dead By Crowd,395688.77200683823,4441394.068775992,105
1261,Dead By Crowd,395572.69948230084,4441396.22930383,112
4756,Dead By Crowd,395653.93798387336,4441394.7157449005,112
3099,Dead By Crowd,395670.68151755806,4441394.404727744,112
2456,Dead By Crowd,395685.4300704614,4441394.1308262935,112
3117,Dead By Crowd,395568.01063831226,4441396.317186658,114
3102,Dead By Crowd,395590.88201872836,4441395.888509228,114
3710,Dead By Crowd,395597.70707963273,4441395.760587366,114
3499,Dead By Crowd,395614.23239747767,4441395.453290441,114
1361,Dead By Crowd,395614.56005656614,4441395.447204055,114
2307,Dead By Crowd,395645.8158108003,4441394.866617185,114
103,Dead By Crowd,395653.12787758943,4441394.730792916,114
3809,Dead By Crowd,395675.20244620723,4441394.32074987,114
169,Dead By Crowd,395577.77151795855,4441396.134238855,119
3757,Dead By Crowd,395576.5665048067,4441396.156824372,119
2671,Dead By Crowd,395603.6482595096,4441395.649894608,119
822,Dead By Crowd,395598.90871234913,4441395.738065209,119
2571,Dead By Crowd,395618.2650522417,4441395.3783824295,119
3240,Dead By Crowd,395668.7984550026,4441394.439706308,119
3295,Dead By Crowd,395692.2016167863,4441394.00509784,119
2445,Dead By Crowd,395554.0431271255,4441396.5789792,121
1186,Dead By Crowd,395596.8379133582,4441395.776878118,121
1656,Dead By Crowd,395675.1274513121,4441394.322142926,121
662,Dead By Crowd,395685.3782705804,4441394.131788071,121
2791,Dead By Crowd,395691.0610582784,4441394.026274784,121
3584,Dead By Crowd,395588.16994993103,4441395.939341432,122
1491,Dead By Crowd,395600.28051490604,4441395.712451675,122
4010,Dead By Crowd,395629.40731584467,4441395.171410877,122
1414,Dead By Crowd,395683.6495513269,4441394.163885496,122
1828,Dead By Crowd,395580.7772686425,4441396.077902182,126
1698,Dead By Crowd,395597.56430040125,4441395.763263472,126
747,Dead By Crowd,395631.3944082399,4441395.134499921,126
2153,Dead By Crowd,395656.81069087354,4441394.662383336,126
2302,Dead By Crowd,395659.217809011,4441394.617670251,126
4385,Dead By Crowd,395675.6332300279,4441394.312747905,126
2544,Dead By Crowd,395573.14386590617,4441396.220974765,127
842,Dead By Crowd,395629.3165452717,4441395.173096973,127
2480,Dead By Crowd,395629.7559726228,4441395.164934453,127
732,Dead By Crowd,395642.28129371366,4441394.932272111,127
4316,Dead By Crowd,395649.90237253055,4441394.790707832,127
2792,Dead By Crowd,395651.3782248786,4441394.7632933445,127
4131,Dead By Crowd,395681.69224003976,4441394.200227227,127
3108,Dead By Crowd,395688.97923175746,4441394.0649284115,127
613,Dead By Crowd,395590.2521846042,4441395.900314186,130
3428,Dead By Crowd,395624.5800001205,4441395.261080002,130
802,Dead By Crowd,395642.3895452576,4441394.930261299,130
547,Dead By Crowd,395646.5465421368,4441394.853043588,130
4647,Dead By Crowd,395664.5626024976,4441394.518388791,130
2447,Dead By Crowd,395679.8651608781,4441394.234150917,130
3977,Dead By Crowd,395682.81006331,4441394.179472413,130
3481,Dead By Crowd,395683.92241342744,4441394.158819218,130
3544,Dead By Crowd,395682.5249327473,4441394.18476648,130
534,Dead By Crowd,395682.24115204805,4441394.190035485,130
1616,Dead By Crowd,395687.52714497683,4441394.091889554,130
1934,Dead By Crowd,395692.2016167863,4441394.00509784,130
4503,Dead By Crowd,395587.50739029894,4441395.951759763,135
1030,Dead By Crowd,395616.2783472584,4441395.415286188,135
2468,Dead By Crowd,395649.77727758075,4441394.793031516,135
4150,Dead By Crowd,395643.5167321478,4441394.909323398,135
623,Dead By Crowd,395660.34393437183,4441394.596752068,135
4930,Dead By Crowd,395667.54608549067,4441394.462969522,135
1018,Dead By Crowd,395676.6448583025,4441394.293956546,135
625,Dead By Crowd,395681.0573380157,4441394.212015562,135
4955,Dead By Crowd,395681.6351405443,4441394.201287404,135
700,Dead By Crowd,395571.6562861018,4441396.248856418,137
3701,Dead By Crowd,395635.4244413007,4441395.059640609,137
912,Dead By Crowd,395661.32834693784,4441394.578466251,137
4942,Dead By Crowd,395674.80027383316,4441394.328220366,137
3465,Dead By Crowd,395684.8233551064,4441394.142091281,137
2515,Dead By Crowd,395687.388450699,4441394.094464715,137
979,Dead By Crowd,395691.02195220126,4441394.027000873,137
2377,Dead By Crowd,395566.1287697934,4441396.35245845,147
1427,Dead By Crowd,395583.46134440874,4441396.02759465,147
3169,Dead By Crowd,395617.23176601506,4441395.397576092,147
3754,Dead By Crowd,395610.9877542291,4441395.513560856,147
3703,Dead By Crowd,395651.0899847311,4441394.768647509,147
3095,Dead By Crowd,395653.61270631576,4441394.7217870485,147
4946,Dead By Crowd,395662.42792364233,4441394.558041218,147
1113,Dead By Crowd,395668.7369753652,4441394.440848314,147
2304,Dead By Crowd,395591.63563270925,4441395.874384269,164
2489,Dead By Crowd,395612.4799629526,4441395.485842542,164
3479,Dead By Crowd,395617.8655861088,4441395.385802656,164
2840,Dead By Crowd,395626.97235624475,4441395.216641127,164
178,Dead By Crowd,395626.0338102852,4441395.234074956,164
4352,Dead By Crowd,395652.6695397003,4441394.739306707,164
1975,Dead By Crowd,395661.0961766662,4441394.582778896,164
1273,Dead By Crowd,395660.6664237396,4441394.590761712,164
1914,Dead By Crowd,395657.19325404405,4441394.655277087,164
2382,Dead By Crowd,395678.6501169059,4441394.256710846,164
1029,Dead By Crowd,395440.5934959579,4441396.341425782,86
2273,Dead By Crowd,395451.4412535834,4441396.366864114,86
480,Dead By Crowd,395462.53900439834,4441396.3928886885,86
5,Dead By Crowd,395490.52416141547,4441396.45851476,86
3090,Dead By Crowd,395525.9073581535,4441396.541489467,86
3279,Dead By Crowd,395546.2532913054,4441396.589201319,86
3478,Dead By Crowd,395451.32381163083,4441396.366588709,91
1285,Dead By Crowd,395526.6477644176,4441396.543225743,91
52,Dead By Crowd,395534.581814156,4441396.561831339,91
677,Dead By Crowd,395536.08826369385,4441396.565364011,91
1969,Dead By Crowd,395548.0027010537,4441396.59330374,91
4739,Dead By Crowd,395552.6921437681,4441396.60430063,91
3261,Dead By Crowd,395467.96548061183,4441396.405613946,99
3690,Dead By Crowd,395496.56127087655,4441396.472671972,99
4646,Dead By Crowd,395508.78391590936,4441396.501334458,99
857,Dead By Crowd,395512.21252847626,4441396.509374661,99
468,Dead By Crowd,395516.6007062462,4441396.519665076,99
3400,Dead By Crowd,395521.1163672966,4441396.530254443,99
2435,Dead By Crowd,395527.6573064688,4441396.545593151,99
2260,Dead By Crowd,395531.17712700996,4441396.55384724,99
4450,Dead By Crowd,395535.732204553,4441396.564529041,99
780,Dead By Crowd,395544.5211164836,4441396.585139315,99
2602,Dead By Crowd,395551.4104948591,4441396.601295124,99
63,Arrived,395150.7480835804,4441398.092906954,1
762,Arrived,395150.7480835804,4441398.092906954,1
785,Arrived,395150.7480835804,4441398.092906954,1
791,Arrived,395150.7480835804,4441398.092906954,1
854,Arrived,395150.7480835804,4441398.092906954,1
1354,Arrived,395150.7480835804,4441398.092906954,1
1433,Arrived,395150.7480835804,4441398.092906954,1
1528,Arrived,395150.7480835804,4441398.092906954,1
1686,Arrived,395150.7480835804,4441398.092906954,1
1699,Arrived,395150.7480835804,4441398.092906954,1
2315,Arrived,395150.7480835804,4441398.092906954,1
2391,Arrived,395150.7480835804,4441398.092906954,1
2394,Arrived,395150.7480835804,4441398.092906954,1
2531,Arrived,395150.7480835804,4441398.092906954,1
2669,Arrived,395150.7480835804,4441398.092906954,1
2944,Arrived,395150.7480835804,4441398.092906954,1
3139,Arrived,395150.7480835804,4441398.092906954,1
3722,Arrived,395150.7480835804,4441398.092906954,1
4267,Arrived,395150.7480835804,4441398.092906954,1
4419,Arrived,395150.7480835804,4441398.092906954,1
4831,Arrived,395150.7480835804,4441398.092906954,1
4886,Arrived,395150.7480835804,4441398.092906954,1
901,Arrived,395150.7480835804,4441398.092906954,1
3158,Arrived,395150.7480835804,4441398.092906954,1
2193,Arrived,395150.7480835804,4441398.092906954,2
1458,Arrived,395150.7480835804,4441398.092906954,2
3942,Arrived,395150.7480835804,4441398.092906954,2
4365,Arrived,395150.7480835804,4441398.092906954,2
1661,Arrived,395150.7480835804,4441398.092906954,3
3037,Arrived,395150.7480835804,4441398.092906954,3
74,Arrived,395150.7480835804,4441398.092906954,3
4072,Arrived,395150.7480835804,4441398.092906954,3
938,Arrived,395150.7480835804,4441398.092906954,4
3207,Arrived,395150.7480835804,4441398.092906954,4
3407,Arrived,395150.7480835804,4441398.092906954,5
989,Arrived,395150.7480835804,4441398.092906954,6
3666,Arrived,395150.7480835804,4441398.092906954,6
4359,Arrived,395150.7480835804,4441398.092906954,6
2032,Arrived,395150.7480835804,4441398.092906954,6
4313,Arrived,395150.7480835804,4441398.092906954,6
4634,Arrived,395150.7480835804,4441398.092906954,7
767,Arrived,395150.7480835804,4441398.092906954,8
3922,Arrived,395150.7480835804,4441398.092906954,8
3967,Arrived,395150.7480835804,4441398.092906954,8
3688,Arrived,395150.7480835804,4441398.092906954,8
16,Arrived,395150.7480835804,4441398.092906954,9
407,Arrived,395150.7480835804,4441398.092906954,9
1807,Arrived,395150.7480835804,4441398.092906954,9
2265,Arrived,395150.7480835804,4441398.092906954,9
3585,Arrived,395150.7480835804,4441398.092906954,9
314,Arrived,395150.7480835804,4441398.092906954,10
1004,Arrived,395150.7480835804,4441398.092906954,10
4914,Arrived,395150.7480835804,4441398.092906954,12
42,Arrived,395150.7480835804,4441398.092906954,14
3682,Arrived,395150.7480835804,4441398.092906954,14
2039,Arrived,395150.7480835804,4441398.092906954,14
919,Arrived,395150.7480835804,4441398.092906954,15
2787,Arrived,395150.7480835804,4441398.092906954,15
4443,Arrived,395150.7480835804,4441398.092906954,16
350,Arrived,395150.7480835804,4441398.092906954,18
3495,Arrived,395150.7480835804,4441398.092906954,19
2130,Arrived,395150.7480835804,4441398.092906954,20
4759,Arrived,395150.7480835804,4441398.092906954,20
4799,Arrived,395150.7480835804,4441398.092906954,21
1380,Arrived,395150.7480835804,4441398.092906954,21
2806,Arrived,395150.7480835804,4441398.092906954,21
2937,Arrived,395150.7480835804,4441398.092906954,22
466,Arrived,395150.7480835804,4441398.092906954,23
946,Arrived,395150.7480835804,4441398.092906954,23
2509,Arrived,395150.7480835804,4441398.092906954,23
1254,Arrived,395150.7480835804,4441398.092906954,24
2496,Arrived,395150.7480835804,4441398.092906954,24
4439,Arrived,395150.7480835804,4441398.092906954,25
1493,Arrived,395150.7480835804,4441398.092906954,26
1386,Arrived,395150.7480835804,4441398.092906954,26
2270,Arrived,395150.7480835804,4441398.092906954,26
4391,Arrived,395150.7480835804,4441398.092906954,27
1613,Arrived,395150.7480835804,4441398.092906954,28
1684,Arrived,395150.7480835804,4441398.092906954,28
2737,Arrived,395150.7480835804,4441398.092906954,28
3321,Arrived,395150.7480835804,4441398.092906954,28
4154,Arrived,395150.7480835804,4441398.092906954,28
4462,Arrived,395150.7480835804,4441398.092906954,29
595,Arrived,395150.7480835804,4441398.092906954,29
1340,Arrived,395150.7480835804,4441398.092906954,29
2556,Arrived,395150.7480835804,4441398.092906954,29
