id,status,coord_x,coord_y,time
4655,Arrived,394578.2313741251,4441082.840978213,271
1034,Arrived,394578.2313741251,4441082.840978213,271
4378,Arrived,394578.2313741251,4441082.840978213,271
3903,Arrived,394578.2313741251,4441082.840978213,272
2596,Arrived,394578.2313741251,4441082.840978213,272
2509,Arrived,394578.2313741251,4441082.840978213,272
3115,Arrived,394578.2313741251,4441082.840978213,274
848,Arrived,394578.2313741251,4441082.840978213,274
411,Arrived,394578.2313741251,4441082.840978213,274
2792,Arrived,394578.2313741251,4441082.840978213,274
4838,Arrived,394578.2313741251,4441082.840978213,275
1183,Arrived,394578.2313741251,4441082.840978213,275
4774,Arrived,394578.2313741251,4441082.840978213,275
3862,Arrived,394578.2313741251,4441082.840978213,275
903,Arrived,394578.2313741251,4441082.840978213,276
1342,Arrived,394578.2313741251,4441082.840978213,276
2614,Arrived,394578.2313741251,4441082.840978213,276
2437,Arrived,394578.2313741251,4441082.840978213,276
3383,Arrived,394578.2313741251,4441082.840978213,276
3337,Arrived,394578.2313741251,4441082.840978213,277
3180,Arrived,394578.2313741251,4441082.840978213,277
1543,Arrived,394578.2313741251,4441082.840978213,277
2782,Arrived,394578.2313741251,4441082.840978213,277
2423,Arrived,394578.2313741251,4441082.840978213,277
3732,Arrived,394578.2313741251,4441082.840978213,277
4100,Arrived,394578.2313741251,4441082.840978213,277
4746,Arrived,394578.2313741251,4441082.840978213,277
1626,Arrived,394578.2313741251,4441082.840978213,277
905,Arrived,394578.2313741251,4441082.840978213,278
3089,Arrived,394578.2313741251,4441082.840978213,278
3861,Arrived,394578.2313741251,4441082.840978213,278
3776,Arrived,394578.2313741251,4441082.840978213,278
4193,Arrived,394578.2313741251,4441082.840978213,279
1404,Arrived,394578.2313741251,4441082.840978213,279
1886,Arrived,394578.2313741251,4441082.840978213,279
2565,Arrived,394578.2313741251,4441082.840978213,279
2602,Arrived,394578.2313741251,4441082.840978213,279
4454,Arrived,394578.2313741251,4441082.840978213,279
2931,Arrived,394578.2313741251,4441082.840978213,280
2743,Arrived,394578.2313741251,4441082.840978213,280
3211,Arrived,394578.2313741251,4441082.840978213,280
4994,Arrived,394578.2313741251,4441082.840978213,280
53,Arrived,394578.2313741251,4441082.840978213,280
1629,Arrived,394578.2313741251,4441082.840978213,280
3205,Arrived,394578.2313741251,4441082.840978213,281
4107,Arrived,394578.2313741251,4441082.840978213,281
2347,Arrived,394578.2313741251,4441082.840978213,281
3889,Arrived,394578.2313741251,4441082.840978213,282
352,Arrived,394578.2313741251,4441082.840978213,282
2078,Arrived,394578.2313741251,4441082.840978213,282
2135,Arrived,394578.2313741251,4441082.840978213,282
3245,Arrived,394578.2313741251,4441082.840978213,283
2636,Arrived,394578.2313741251,4441082.840978213,283
1122,Arrived,394578.2313741251,4441082.840978213,283
658,Arrived,394578.2313741251,4441082.840978213,283
1890,Arrived,394578.2313741251,4441082.840978213,283
4162,Arrived,394578.2313741251,4441082.840978213,284
523,Arrived,394578.2313741251,4441082.840978213,284
4889,Arrived,394578.2313741251,4441082.840978213,284
1319,Arrived,394578.2313741251,4441082.840978213,284
4373,Arrived,394578.2313741251,4441082.840978213,284
637,Arrived,394578.2313741251,4441082.840978213,284
1241,Arrived,394578.2313741251,4441082.840978213,285
3989,Arrived,394578.2313741251,4441082.840978213,285
702,Arrived,394578.2313741251,4441082.840978213,285
4267,Arrived,394578.2313741251,4441082.840978213,285
3998,Arrived,394578.2313741251,4441082.840978213,285
4271,Arrived,394578.2313741251,4441082.840978213,286
3845,Arrived,394578.2313741251,4441082.840978213,286
3600,Arrived,394578.2313741251,4441082.840978213,286
2826,Arrived,394578.2313741251,4441082.840978213,286
4125,Arrived,394578.2313741251,4441082.840978213,287
4258,Arrived,394578.2313741251,4441082.840978213,287
1862,Arrived,394578.2313741251,4441082.840978213,287
3109,Arrived,394578.2313741251,4441082.840978213,287
4456,Arrived,394578.2313741251,4441082.840978213,288
2074,Arrived,394578.2313741251,4441082.840978213,288
902,Arrived,394578.2313741251,4441082.840978213,288
3864,Arrived,394578.2313741251,4441082.840978213,288
1587,Arrived,394578.2313741251,4441082.840978213,288
1443,Arrived,394578.2313741251,4441082.840978213,288
2760,Arrived,394578.2313741251,4441082.840978213,289
3271,Arrived,394578.2313741251,4441082.840978213,289
4186,Arrived,394578.2313741251,4441082.840978213,289
1614,Arrived,394578.2313741251,4441082.840978213,289
4949,Arrived,394578.2313741251,4441082.840978213,289
368,Arrived,394578.2313741251,4441082.840978213,289
1607,Arrived,394578.2313741251,4441082.840978213,289
1665,Arrived,394578.2313741251,4441082.840978213,290
1232,Arrived,394578.2313741251,4441082.840978213,290
687,Arrived,394578.2313741251,4441082.840978213,290
467,Arrived,394578.2313741251,4441082.840978213,290
1415,Arrived,394578.2313741251,4441082.840978213,290
1295,Arrived,394578.2313741251,4441082.840978213,290
3232,Arrived,394578.2313741251,4441082.840978213,290
1773,Arrived,394578.2313741251,4441082.840978213,290
4580,Arrived,394578.2313741251,4441082.840978213,290
4968,Arrived,394578.2313741251,4441082.840978213,290
2191,Arrived,394578.2313741251,4441082.840978213,290
3589,Arrived,394578.2313741251,4441082.840978213,290
305,Arrived,394578.2313741251,4441082.840978213,290
3403,Arrived,394578.2313741251,4441082.840978213,290
3350,Arrived,394578.2313741251,4441082.840978213,291
578,Arrived,394578.2313741251,4441082.840978213,291
2843,Arrived,394578.2313741251,4441082.840978213,291
246,Arrived,394578.2313741251,4441082.840978213,291
64,Arrived,394578.2313741251,4441082.840978213,291
684,Arrived,394578.2313741251,4441082.840978213,291
1719,Arrived,394578.2313741251,4441082.840978213,293
4228,Arrived,394578.2313741251,4441082.840978213,293
500,Arrived,394578.2313741251,4441082.840978213,294
2157,Arrived,394578.2313741251,4441082.840978213,296
127,Arrived,394578.2313741251,4441082.840978213,296
4737,Arrived,394578.2313741251,4441082.840978213,297
2421,Arrived,394578.2313741251,4441082.840978213,299
4664,Arrived,394578.2313741251,4441082.840978213,300
276,Arrived,394578.2313741251,4441082.840978213,301
3906,Arrived,394578.2313741251,4441082.840978213,302
2680,Arrived,394578.2313741251,4441082.840978213,302
3775,Arrived,394578.2313741251,4441082.840978213,302
4535,Arrived,394578.2313741251,4441082.840978213,304
3663,Arrived,394578.2313741251,4441082.840978213,306
700,Arrived,394578.2313741251,4441082.840978213,306
1913,Arrived,394578.2313741251,4441082.840978213,308
1414,Arrived,394578.2313741251,4441082.840978213,308
4849,Arrived,394578.2313741251,4441082.840978213,309
2428,Arrived,394578.2313741251,4441082.840978213,309
1605,Arrived,394578.2313741251,4441082.840978213,310
3922,Arrived,394578.2313741251,4441082.840978213,311
3071,Arrived,394578.2313741251,4441082.840978213,315
2595,Arrived,394578.2313741251,4441082.840978213,318
1045,Arrived,394578.2313741251,4441082.840978213,320
304,Arrived,394578.2313741251,4441082.840978213,320
129,Arrived,394578.2313741251,4441082.840978213,321
3141,Arrived,394578.2313741251,4441082.840978213,322
2703,Arrived,394578.2313741251,4441082.840978213,323
3484,Arrived,394578.2313741251,4441082.840978213,325
364,Arrived,394578.2313741251,4441082.840978213,326
1305,Arrived,394578.2313741251,4441082.840978213,326
1359,Arrived,394578.2313741251,4441082.840978213,328
4538,Arrived,394578.2313741251,4441082.840978213,330
2980,Arrived,394578.2313741251,4441082.840978213,330
1081,Arrived,394578.2313741251,4441082.840978213,331
4293,Arrived,394578.2313741251,4441082.840978213,332
4487,Arrived,394578.2313741251,4441082.840978213,333
234,Arrived,394578.2313741251,4441082.840978213,336
1475,Arrived,394578.2313741251,4441082.840978213,338
2216,Arrived,394578.2313741251,4441082.840978213,340
3639,Arrived,394578.2313741251,4441082.840978213,341
2331,Arrived,394578.2313741251,4441082.840978213,343
4680,Arrived,394578.2313741251,4441082.840978213,344
1877,Arrived,394578.2313741251,4441082.840978213,345
4783,Arrived,394578.2313741251,4441082.840978213,345
200,Arrived,394578.2313741251,4441082.840978213,346
3708,Arrived,394578.2313741251,4441082.840978213,347
1392,Arrived,394578.2313741251,4441082.840978213,347
1136,Arrived,394578.2313741251,4441082.840978213,348
3147,Arrived,394578.2313741251,4441082.840978213,360
4477,Arrived,394578.2313741251,4441082.840978213,361
1316,Arrived,394578.2313741251,4441082.840978213,364
2290,Arrived,394578.2313741251,4441082.840978213,364
2613,Arrived,394578.2313741251,4441082.840978213,367
2077,Arrived,394578.2313741251,4441082.840978213,370
4358,Arrived,394578.2313741251,4441082.840978213,371
3081,Arrived,394578.2313741251,4441082.840978213,386
2706,Arrived,394578.2313741251,4441082.840978213,387
986,Arrived,394578.2313741251,4441082.840978213,389
2823,Arrived,394578.2313741251,4441082.840978213,391
1114,Arrived,394578.2313741251,4441082.840978213,391
2082,Arrived,394578.2313741251,4441082.840978213,391
1696,Arrived,394578.2313741251,4441082.840978213,391
690,Arrived,394578.2313741251,4441082.840978213,393
4640,Arrived,394578.2313741251,4441082.840978213,394
1716,Arrived,394578.2313741251,4441082.840978213,394
1670,Arrived,394578.2313741251,4441082.840978213,395
4821,Arrived,394578.2313741251,4441082.840978213,399
2688,Arrived,394578.2313741251,4441082.840978213,402
3973,Arrived,394578.2313741251,4441082.840978213,404
2145,Arrived,394578.2313741251,4441082.840978213,407
2781,Arrived,394578.2313741251,4441082.840978213,411
1104,Arrived,394578.2313741251,4441082.840978213,420
1007,Arrived,394578.2313741251,4441082.840978213,422
1355,Arrived,394578.2313741251,4441082.840978213,428
3328,Arrived,394578.2313741251,4441082.840978213,435
1229,Arrived,394578.2313741251,4441082.840978213,436
2503,Arrived,394578.2313741251,4441082.840978213,438
3768,Arrived,394578.2313741251,4441082.840978213,440
2594,Arrived,394578.2313741251,4441082.840978213,442
2402,Arrived,394578.2313741251,4441082.840978213,444
3702,Arrived,394578.2313741251,4441082.840978213,444
3140,Arrived,394578.2313741251,4441082.840978213,445
4479,Arrived,394578.2313741251,4441082.840978213,449
2366,Arrived,394578.2313741251,4441082.840978213,451
294,Arrived,394578.2313741251,4441082.840978213,451
3719,Arrived,394578.2313741251,4441082.840978213,452
4133,Arrived,394578.2313741251,4441082.840978213,453
3462,Arrived,394578.2313741251,4441082.840978213,454
2283,Arrived,394578.2313741251,4441082.840978213,456
4533,Arrived,394578.2313741251,4441082.840978213,456
4230,Arrived,394578.2313741251,4441082.840978213,456
9,Arrived,394578.2313741251,4441082.840978213,457
4368,Arrived,394578.2313741251,4441082.840978213,461
1963,Arrived,394578.2313741251,4441082.840978213,461
968,Arrived,394578.2313741251,4441082.840978213,461
1331,Arrived,394578.2313741251,4441082.840978213,464
741,Arrived,394578.2313741251,4441082.840978213,466
1540,Arrived,394578.2313741251,4441082.840978213,467
440,Arrived,394578.2313741251,4441082.840978213,467
2813,Arrived,394578.2313741251,4441082.840978213,468
1945,Arrived,394578.2313741251,4441082.840978213,468
4719,Arrived,394578.2313741251,4441082.840978213,468
4127,Arrived,394578.2313741251,4441082.840978213,468
3251,Arrived,394578.2313741251,4441082.840978213,470
3581,Arrived,394578.2313741251,4441082.840978213,470
2844,Arrived,394578.2313741251,4441082.840978213,472
2901,Arrived,394578.2313741251,4441082.840978213,472
4527,Arrived,394578.2313741251,4441082.840978213,473
3679,Arrived,394578.2313741251,4441082.840978213,473
1296,Arrived,394578.2313741251,4441082.840978213,474
2253,Arrived,394578.2313741251,4441082.840978213,474
2709,Arrived,394578.2313741251,4441082.840978213,474
174,Arrived,394578.2313741251,4441082.840978213,475
4803,Arrived,394578.2313741251,4441082.840978213,475
1004,Arrived,394578.2313741251,4441082.840978213,475
2756,Arrived,394578.2313741251,4441082.840978213,475
1021,Arrived,394578.2313741251,4441082.840978213,476
2626,Arrived,394578.2313741251,4441082.840978213,476
318,Arrived,394578.2313741251,4441082.840978213,476
2221,Arrived,394578.2313741251,4441082.840978213,476
755,Arrived,394578.2313741251,4441082.840978213,476
1761,Arrived,394578.2313741251,4441082.840978213,477
1631,Arrived,394578.2313741251,4441082.840978213,477
205,Arrived,394578.2313741251,4441082.840978213,477
2990,Arrived,394578.2313741251,4441082.840978213,477
4924,Arrived,394578.2313741251,4441082.840978213,477
4,Arrived,394578.2313741251,4441082.840978213,477
3401,Arrived,394578.2313741251,4441082.840978213,477
4663,Arrived,394578.2313741251,4441082.840978213,478
1280,Arrived,394578.2313741251,4441082.840978213,478
3423,Arrived,394578.2313741251,4441082.840978213,478
4834,Arrived,394578.2313741251,4441082.840978213,478
2584,Arrived,394578.2313741251,4441082.840978213,478
2791,Arrived,394578.2313741251,4441082.840978213,478
4262,Arrived,394578.2313741251,4441082.840978213,478
2220,Arrived,394578.2313741251,4441082.840978213,478
3021,Arrived,394578.2313741251,4441082.840978213,479
2471,Arrived,394578.2313741251,4441082.840978213,479
633,Arrived,394578.2313741251,4441082.840978213,479
3378,Arrived,394578.2313741251,4441082.840978213,479
2403,Arrived,394578.2313741251,4441082.840978213,479
2820,Arrived,394578.2313741251,4441082.840978213,479
4275,Arrived,394578.2313741251,4441082.840978213,479
1311,Arrived,394578.2313741251,4441082.840978213,479
853,Arrived,394578.2313741251,4441082.840978213,479
1065,Arrived,394578.2313741251,4441082.840978213,479
4531,Arrived,394578.2313741251,4441082.840978213,479
2994,Arrived,394578.2313741251,4441082.840978213,480
3870,Arrived,394578.2313741251,4441082.840978213,480
4843,Arrived,394578.2313741251,4441082.840978213,480
3577,Arrived,394578.2313741251,4441082.840978213,480
59,Arrived,394578.2313741251,4441082.840978213,480
1490,Arrived,394578.2313741251,4441082.840978213,480
224,Arrived,394578.2313741251,4441082.840978213,481
1139,Arrived,394578.2313741251,4441082.840978213,481
4300,Arrived,394578.2313741251,4441082.840978213,481
1008,Arrived,394578.2313741251,4441082.840978213,481
3374,Arrived,394578.2313741251,4441082.840978213,481
4590,Arrived,394578.2313741251,4441082.840978213,481
19,Arrived,394578.2313741251,4441082.840978213,481
2749,Arrived,394578.2313741251,4441082.840978213,481
1442,Arrived,394578.2313741251,4441082.840978213,481
2320,Arrived,394578.2313741251,4441082.840978213,481
4916,Arrived,394578.2313741251,4441082.840978213,481
3083,Arrived,394578.2313741251,4441082.840978213,482
2209,Arrived,394578.2313741251,4441082.840978213,483
2472,Arrived,394578.2313741251,4441082.840978213,485
571,Arrived,394578.2313741251,4441082.840978213,489
3623,Arrived,394578.2313741251,4441082.840978213,492
2615,Arrived,394578.2313741251,4441082.840978213,493
357,Dead By Crowd,394747.74303592206,4441081.441694524,77
3390,Dead By Crowd,394757.9280817751,4441081.36411925,77
747,Dead By Crowd,394772.05484645284,4441081.251828854,77
669,Dead By Crowd,394771.5714703578,4441081.25574842,77
3544,Dead By Crowd,394815.3754168555,4441080.916057118,77
1279,Dead By Crowd,394811.9495910929,4441080.942392052,77
4441,Dead By Crowd,394843.20698700985,4441080.702110872,77
537,Dead By Crowd,394858.0041445683,4441080.5883624805,77
2365,Dead By Crowd,394873.237224156,4441080.471263079,77
1087,Dead By Crowd,394880.8781574192,4441080.4125258615,77
3529,Dead By Crowd,394785.29418723,4441081.146575106,81
2010,Dead By Crowd,394782.03196033946,4441081.17156061,81
3893,Dead By Crowd,394824.12913830427,4441080.848765699,81
828,Dead By Crowd,394826.6352603624,4441080.829500691,81
3132,Dead By Crowd,394843.8562215745,4441080.697120089,81
982,Dead By Crowd,394856.7084202261,4441080.598322945,81
279,Dead By Crowd,394861.1696866785,4441080.5640283935,81
827,Dead By Crowd,394867.94347706455,4441080.511957058,81
4243,Dead By Crowd,394870.39838638064,4441080.493085732,81
1167,Dead By Crowd,394875.2798174529,4441080.4555613,81
1816,Dead By Crowd,394878.5052836183,4441080.430766566,81
2768,Dead By Crowd,394773.4696788869,4441081.240356362,84
799,Dead By Crowd,394795.58115066565,4441081.067786913,84
3882,Dead By Crowd,394829.1166015511,4441080.810426178,84
1154,Dead By Crowd,394868.35837477696,4441080.508767665,84
2014,Dead By Crowd,394877.29258169665,4441080.440088822,84
2395,Dead By Crowd,394879.69487002917,4441080.4216220025,84
265,Dead By Crowd,394747.7161343551,4441081.441903722,89
4347,Dead By Crowd,394768.6693863808,4441081.279280632,89
749,Dead By Crowd,394788.57609527843,4441081.121438865,89
2046,Dead By Crowd,394792.2389828924,4441081.093384687,89
2076,Dead By Crowd,394793.40815595095,4441081.084429952,89
3144,Dead By Crowd,394806.1988635243,4441080.9864655,89
134,Dead By Crowd,394832.23711441713,4441080.78643824,89
483,Dead By Crowd,394841.238248204,4441080.7172449175,89
4758,Dead By Crowd,394844.21712824225,4441080.694345735,89
