id,status,coord_x,coord_y,time
4600,Arrived,394430.9986315932,4440189.394870094,68
4082,Arrived,394430.9986315932,4440189.394870094,69
454,Arrived,394430.9986315932,4440189.394870094,69
455,Arrived,394430.9986315932,4440189.394870094,69
1354,Arrived,394430.9986315932,4440189.394870094,71
3626,Arrived,394430.9986315932,4440189.394870094,71
1064,Arrived,394430.9986315932,4440189.394870094,73
1103,Arrived,394430.9986315932,4440189.394870094,73
3179,Arrived,394430.9986315932,4440189.394870094,74
4282,Arrived,394430.9986315932,4440189.394870094,75
4851,Arrived,394430.9986315932,4440189.394870094,75
1446,Arrived,394430.9986315932,4440189.394870094,75
574,Arrived,394430.9986315932,4440189.394870094,76
1709,Arrived,394430.9986315932,4440189.394870094,76
2633,Arrived,394430.9986315932,4440189.394870094,76
2977,Arrived,394430.9986315932,4440189.394870094,77
379,Arrived,394430.9986315932,4440189.394870094,77
4461,Arrived,394430.9986315932,4440189.394870094,78
4575,Arrived,394430.9986315932,4440189.394870094,78
811,Arrived,394430.9986315932,4440189.394870094,80
224,Arrived,394430.9986315932,4440189.394870094,81
971,Arrived,394430.9986315932,4440189.394870094,82
1938,Arrived,394430.9986315932,4440189.394870094,82
2428,Arrived,394430.9986315932,4440189.394870094,83
69,Arrived,394430.9986315932,4440189.394870094,84
244,Arrived,394430.9986315932,4440189.394870094,84
1663,Arrived,394430.9986315932,4440189.394870094,85
4650,Arrived,394430.9986315932,4440189.394870094,87
2339,Arrived,394430.9986315932,4440189.394870094,87
2996,Arrived,394430.9986315932,4440189.394870094,88
2705,Arrived,394430.9986315932,4440189.394870094,88
2765,Arrived,394430.9986315932,4440189.394870094,88
110,Arrived,394430.9986315932,4440189.394870094,89
3986,Arrived,394430.9986315932,4440189.394870094,90
2007,Arrived,394430.9986315932,4440189.394870094,90
4383,Arrived,394430.9986315932,4440189.394870094,90
2585,Arrived,394430.9986315932,4440189.394870094,91
229,Arrived,394430.9986315932,4440189.394870094,91
2317,Arrived,394430.9986315932,4440189.394870094,91
4536,Arrived,394430.9986315932,4440189.394870094,91
3513,Arrived,394430.9986315932,4440189.394870094,92
1019,Arrived,394430.9986315932,4440189.394870094,93
2011,Arrived,394430.9986315932,4440189.394870094,93
4756,Arrived,394430.9986315932,4440189.394870094,96
387,Arrived,394430.9986315932,4440189.394870094,97
3991,Arrived,394430.9986315932,4440189.394870094,97
4728,Arrived,394430.9986315932,4440189.394870094,97
4726,Arrived,394430.9986315932,4440189.394870094,98
1701,Arrived,394430.9986315932,4440189.394870094,99
1454,Arrived,394430.9986315932,4440189.394870094,100
236,Arrived,394430.9986315932,4440189.394870094,100
2979,Arrived,394430.9986315932,4440189.394870094,100
3372,Arrived,394430.9986315932,4440189.394870094,100
649,Arrived,394430.9986315932,4440189.394870094,101
2327,Arrived,394430.9986315932,4440189.394870094,101
1166,Arrived,394430.9986315932,4440189.394870094,102
1281,Arrived,394430.9986315932,4440189.394870094,102
4144,Arrived,394430.9986315932,4440189.394870094,104
212,Arrived,394430.9986315932,4440189.394870094,104
1027,Arrived,394430.9986315932,4440189.394870094,104
3874,Arrived,394430.9986315932,4440189.394870094,105
4166,Arrived,394430.9986315932,4440189.394870094,106
4295,Arrived,394430.9986315932,4440189.394870094,107
2998,Arrived,394430.9986315932,4440189.394870094,109
1578,Arrived,394430.9986315932,4440189.394870094,110
4033,Arrived,394430.9986315932,4440189.394870094,112
295,Arrived,394430.9986315932,4440189.394870094,112
4642,Arrived,394430.9986315932,4440189.394870094,114
2019,Arrived,394430.9986315932,4440189.394870094,114
2374,Arrived,394430.9986315932,4440189.394870094,114
4073,Arrived,394430.9986315932,4440189.394870094,114
3452,Arrived,394430.9986315932,4440189.394870094,115
1840,Arrived,394430.9986315932,4440189.394870094,116
1966,Arrived,394430.9986315932,4440189.394870094,116
2205,Arrived,394430.9986315932,4440189.394870094,117
4933,Arrived,394430.9986315932,4440189.394870094,117
2816,Arrived,394430.9986315932,4440189.394870094,119
654,Arrived,394430.9986315932,4440189.394870094,119
789,Arrived,394430.9986315932,4440189.394870094,120
466,Arrived,394430.9986315932,4440189.394870094,120
4578,Arrived,394430.9986315932,4440189.394870094,120
183,Arrived,394430.9986315932,4440189.394870094,121
2680,Arrived,394430.9986315932,4440189.394870094,122
1334,Arrived,394430.9986315932,4440189.394870094,122
176,Arrived,394430.9986315932,4440189.394870094,123
2768,Arrived,394430.9986315932,4440189.394870094,124
2949,Arrived,394430.9986315932,4440189.394870094,125
732,Arrived,394430.9986315932,4440189.394870094,126
4576,Arrived,394430.9986315932,4440189.394870094,130
2490,Arrived,394430.9986315932,4440189.394870094,131
3578,Arrived,394430.9986315932,4440189.394870094,131
764,Arrived,394430.9986315932,4440189.394870094,131
261,Arrived,394430.9986315932,4440189.394870094,133
4630,Arrived,394430.9986315932,4440189.394870094,133
199,Arrived,394430.9986315932,4440189.394870094,133
2982,Arrived,394430.9986315932,4440189.394870094,134
3899,Arrived,394430.9986315932,4440189.394870094,134
3260,Arrived,394430.9986315932,4440189.394870094,134
2637,Arrived,394430.9986315932,4440189.394870094,135
3339,Arrived,394430.9986315932,4440189.394870094,135
838,Arrived,394430.9986315932,4440189.394870094,136
4793,Arrived,394430.9986315932,4440189.394870094,136
153,Arrived,394430.9986315932,4440189.394870094,137
820,Arrived,394430.9986315932,4440189.394870094,138
863,Arrived,394430.9986315932,4440189.394870094,138
476,Arrived,394430.9986315932,4440189.394870094,139
1429,Arrived,394430.9986315932,4440189.394870094,140
1661,Arrived,394430.9986315932,4440189.394870094,142
4790,Arrived,394430.9986315932,4440189.394870094,143
432,Arrived,394430.9986315932,4440189.394870094,144
278,Arrived,394430.9986315932,4440189.394870094,144
4097,Arrived,394430.9986315932,4440189.394870094,144
193,Arrived,394430.9986315932,4440189.394870094,144
2674,Arrived,394430.9986315932,4440189.394870094,145
4527,Arrived,394430.9986315932,4440189.394870094,145
1057,Arrived,394430.9986315932,4440189.394870094,145
2648,Arrived,394430.9986315932,4440189.394870094,146
487,Arrived,394430.9986315932,4440189.394870094,147
3599,Arrived,394430.9986315932,4440189.394870094,148
2226,Arrived,394430.9986315932,4440189.394870094,149
1229,Arrived,394430.9986315932,4440189.394870094,149
4007,Arrived,394430.9986315932,4440189.394870094,149
4722,Arrived,394430.9986315932,4440189.394870094,149
3021,Arrived,394430.9986315932,4440189.394870094,149
233,Arrived,394430.9986315932,4440189.394870094,150
1153,Arrived,394430.9986315932,4440189.394870094,150
3926,Arrived,394430.9986315932,4440189.394870094,150
3527,Arrived,394430.9986315932,4440189.394870094,151
2223,Arrived,394430.9986315932,4440189.394870094,152
2138,Arrived,394430.9986315932,4440189.394870094,153
629,Arrived,394430.9986315932,4440189.394870094,154
104,Arrived,394430.9986315932,4440189.394870094,155
1660,Arrived,394430.9986315932,4440189.394870094,155
1376,Arrived,394430.9986315932,4440189.394870094,156
1394,Arrived,394430.9986315932,4440189.394870094,156
2686,Arrived,394430.9986315932,4440189.394870094,157
28,Arrived,394430.9986315932,4440189.394870094,157
3824,Arrived,394430.9986315932,4440189.394870094,160
200,Arrived,394430.9986315932,4440189.394870094,161
3082,Arrived,394430.9986315932,4440189.394870094,161
4547,Arrived,394430.9986315932,4440189.394870094,161
3654,Arrived,394430.9986315932,4440189.394870094,161
607,Arrived,394430.9986315932,4440189.394870094,162
2515,Arrived,394430.9986315932,4440189.394870094,162
3481,Arrived,394430.9986315932,4440189.394870094,166
128,Arrived,394430.9986315932,4440189.394870094,166
4546,Arrived,394430.9986315932,4440189.394870094,168
2974,Arrived,394430.9986315932,4440189.394870094,169
4101,Arrived,394430.9986315932,4440189.394870094,169
4859,Arrived,394430.9986315932,4440189.394870094,170
3786,Arrived,394430.9986315932,4440189.394870094,171
119,Arrived,394430.9986315932,4440189.394870094,171
148,Arrived,394430.9986315932,4440189.394870094,171
3856,Arrived,394430.9986315932,4440189.394870094,172
2724,Arrived,394430.9986315932,4440189.394870094,173
986,Arrived,394430.9986315932,4440189.394870094,174
810,Arrived,394430.9986315932,4440189.394870094,174
2598,Arrived,394430.9986315932,4440189.394870094,174
1018,Arrived,394430.9986315932,4440189.394870094,175
586,Arrived,394430.9986315932,4440189.394870094,175
3084,Arrived,394430.9986315932,4440189.394870094,176
2778,Arrived,394430.9986315932,4440189.394870094,176
2239,Arrived,394430.9986315932,4440189.394870094,177
1436,Arrived,394430.9986315932,4440189.394870094,177
3837,Arrived,394430.9986315932,4440189.394870094,177
1417,Arrived,394430.9986315932,4440189.394870094,177
2873,Arrived,394430.9986315932,4440189.394870094,178
4682,Arrived,394430.9986315932,4440189.394870094,178
4850,Arrived,394430.9986315932,4440189.394870094,178
803,Arrived,394430.9986315932,4440189.394870094,179
975,Arrived,394430.9986315932,4440189.394870094,179
1863,Arrived,394430.9986315932,4440189.394870094,183
3444,Arrived,394430.9986315932,4440189.394870094,183
3417,Arrived,394430.9986315932,4440189.394870094,184
126,Arrived,394430.9986315932,4440189.394870094,184
4106,Arrived,394430.9986315932,4440189.394870094,185
4169,Arrived,394430.9986315932,4440189.394870094,186
3863,Arrived,394430.9986315932,4440189.394870094,187
4638,Arrived,394430.9986315932,4440189.394870094,188
4043,Arrived,394430.9986315932,4440189.394870094,189
1782,Arrived,394430.9986315932,4440189.394870094,189
4162,Arrived,394430.9986315932,4440189.394870094,190
1017,Arrived,394430.9986315932,4440189.394870094,190
447,Arrived,394430.9986315932,4440189.394870094,190
4332,Arrived,394430.9986315932,4440189.394870094,190
720,Arrived,394430.9986315932,4440189.394870094,192
3216,Arrived,394430.9986315932,4440189.394870094,192
4606,Arrived,394430.9986315932,4440189.394870094,192
461,Arrived,394430.9986315932,4440189.394870094,192
360,Arrived,394430.9986315932,4440189.394870094,194
2505,Arrived,394430.9986315932,4440189.394870094,194
3209,Arrived,394430.9986315932,4440189.394870094,195
2198,Arrived,394430.9986315932,4440189.394870094,195
2698,Arrived,394430.9986315932,4440189.394870094,196
56,Arrived,394430.9986315932,4440189.394870094,197
1174,Arrived,394430.9986315932,4440189.394870094,198
4506,Arrived,394430.9986315932,4440189.394870094,198
4609,Arrived,394430.9986315932,4440189.394870094,198
3305,Arrived,394430.9986315932,4440189.394870094,199
2961,Arrived,394430.9986315932,4440189.394870094,200
1284,Arrived,394430.9986315932,4440189.394870094,200
4171,Arrived,394430.9986315932,4440189.394870094,200
4611,Arrived,394430.9986315932,4440189.394870094,200
4725,Arrived,394430.9986315932,4440189.394870094,200
1726,Arrived,394430.9986315932,4440189.394870094,200
4190,Arrived,394430.9986315932,4440189.394870094,201
4764,Arrived,394430.9986315932,4440189.394870094,201
880,Arrived,394430.9986315932,4440189.394870094,202
3390,Arrived,394430.9986315932,4440189.394870094,202
1139,Arrived,394430.9986315932,4440189.394870094,202
326,Arrived,394430.9986315932,4440189.394870094,203
4405,Arrived,394430.9986315932,4440189.394870094,204
4360,Arrived,394430.9986315932,4440189.394870094,205
3017,Arrived,394430.9986315932,4440189.394870094,205
3706,Arrived,394430.9986315932,4440189.394870094,205
1564,Arrived,394430.9986315932,4440189.394870094,205
4906,Arrived,394430.9986315932,4440189.394870094,206
3623,Arrived,394430.9986315932,4440189.394870094,206
2204,Arrived,394430.9986315932,4440189.394870094,207
15,Arrived,394430.9986315932,4440189.394870094,207
3058,Arrived,394430.9986315932,4440189.394870094,207
701,Arrived,394430.9986315932,4440189.394870094,207
3714,Arrived,394430.9986315932,4440189.394870094,208
328,Arrived,394430.9986315932,4440189.394870094,208
957,Arrived,394430.9986315932,4440189.394870094,208
3649,Arrived,394430.9986315932,4440189.394870094,208
86,Arrived,394430.9986315932,4440189.394870094,209
594,Arrived,394430.9986315932,4440189.394870094,209
2282,Arrived,394430.9986315932,4440189.394870094,210
158,Arrived,394430.9986315932,4440189.394870094,210
4999,Arrived,394430.9986315932,4440189.394870094,211
1658,Arrived,394430.9986315932,4440189.394870094,211
1219,Arrived,394430.9986315932,4440189.394870094,211
3691,Arrived,394430.9986315932,4440189.394870094,211
4075,Arrived,394430.9986315932,4440189.394870094,211
3760,Arrived,394430.9986315932,4440189.394870094,212
560,Arrived,394430.9986315932,4440189.394870094,212
518,Arrived,394430.9986315932,4440189.394870094,213
4560,Arrived,394430.9986315932,4440189.394870094,213
3312,Arrived,394430.9986315932,4440189.394870094,213
2691,Arrived,394430.9986315932,4440189.394870094,213
655,Arrived,394430.9986315932,4440189.394870094,214
1734,Arrived,394430.9986315932,4440189.394870094,214
3643,Arrived,394430.9986315932,4440189.394870094,214
1910,Arrived,394430.9986315932,4440189.394870094,214
1000,Arrived,394430.9986315932,4440189.394870094,215
3244,Arrived,394430.9986315932,4440189.394870094,216
3765,Arrived,394430.9986315932,4440189.394870094,216
2166,Arrived,394430.9986315932,4440189.394870094,216
3631,Arrived,394430.9986315932,4440189.394870094,216
2349,Arrived,394430.9986315932,4440189.394870094,216
2920,Arrived,394430.9986315932,4440189.394870094,216
2959,Arrived,394430.9986315932,4440189.394870094,217
4912,Arrived,394430.9986315932,4440189.394870094,218
3628,Arrived,394430.9986315932,4440189.394870094,218
1818,Arrived,394430.9986315932,4440189.394870094,218
424,Arrived,394430.9986315932,4440189.394870094,218
3138,Arrived,394430.9986315932,4440189.394870094,219
1373,Arrived,394430.9986315932,4440189.394870094,219
4661,Arrived,394430.9986315932,4440189.394870094,220
1841,Arrived,394430.9986315932,4440189.394870094,221
4093,Arrived,394430.9986315932,4440189.394870094,223
1554,Arrived,394430.9986315932,4440189.394870094,224
3434,Arrived,394430.9986315932,4440189.394870094,225
2865,Arrived,394430.9986315932,4440189.394870094,226
681,Arrived,394430.9986315932,4440189.394870094,232
1807,Arrived,394430.9986315932,4440189.394870094,233
1557,Arrived,394430.9986315932,4440189.394870094,244
897,Arrived,394430.9986315932,4440189.394870094,464
2489,Arrived,394430.9986315932,4440189.394870094,464
263,Arrived,394430.9986315932,4440189.394870094,466
4844,Arrived,394430.9986315932,4440189.394870094,468
3152,Arrived,394430.9986315932,4440189.394870094,469
4549,Arrived,394430.9986315932,4440189.394870094,469
2582,Arrived,394430.9986315932,4440189.394870094,470
3806,Arrived,394430.9986315932,4440189.394870094,470
2151,Arrived,394430.9986315932,4440189.394870094,474
2197,Arrived,394430.9986315932,4440189.394870094,475
2558,Arrived,394430.9986315932,4440189.394870094,476
3689,Arrived,394430.9986315932,4440189.394870094,476
665,Arrived,394430.9986315932,4440189.394870094,477
3389,Arrived,394430.9986315932,4440189.394870094,479
835,Arrived,394430.9986315932,4440189.394870094,480
4065,Arrived,394430.9986315932,4440189.394870094,480
508,Arrived,394430.9986315932,4440189.394870094,481
4973,Arrived,394430.9986315932,4440189.394870094,481
4800,Arrived,394430.9986315932,4440189.394870094,482
904,Arrived,394430.9986315932,4440189.394870094,482
3851,Arrived,394430.9986315932,4440189.394870094,482
2381,Arrived,394430.9986315932,4440189.394870094,482
1085,Arrived,394430.9986315932,4440189.394870094,483
2617,Arrived,394430.9986315932,4440189.394870094,483
1785,Arrived,394430.9986315932,4440189.394870094,483
492,Arrived,394430.9986315932,4440189.394870094,483
1936,Arrived,394430.9986315932,4440189.394870094,484
4103,Arrived,394430.9986315932,4440189.394870094,485
18,Arrived,394430.9986315932,4440189.394870094,486
1228,Arrived,394430.9986315932,4440189.394870094,486
3243,Arrived,394430.9986315932,4440189.394870094,487
4311,Arrived,394430.9986315932,4440189.394870094,487
3509,Arrived,394430.9986315932,4440189.394870094,488
4122,Arrived,394430.9986315932,4440189.394870094,488
3054,Arrived,394430.9986315932,4440189.394870094,488
3342,Arrived,394430.9986315932,4440189.394870094,489
1659,Arrived,394430.9986315932,4440189.394870094,489
3164,Arrived,394430.9986315932,4440189.394870094,490
2168,Arrived,394430.9986315932,4440189.394870094,490
2522,Arrived,394430.9986315932,4440189.394870094,491
4404,Arrived,394430.9986315932,4440189.394870094,491
113,Arrived,394430.9986315932,4440189.394870094,492
3836,Arrived,394430.9986315932,4440189.394870094,493
1347,Arrived,394430.9986315932,4440189.394870094,493
3263,Arrived,394430.9986315932,4440189.394870094,494
3908,Arrived,394430.9986315932,4440189.394870094,494
2354,Arrived,394430.9986315932,4440189.394870094,494
1398,Arrived,394430.9986315932,4440189.394870094,495
1821,Arrived,394430.9986315932,4440189.394870094,495
4208,Arrived,394430.9986315932,4440189.394870094,497
397,Arrived,394430.9986315932,4440189.394870094,497
972,Arrived,394430.9986315932,4440189.394870094,497
4966,Arrived,394430.9986315932,4440189.394870094,498
3498,Arrived,394430.9986315932,4440189.394870094,498
2785,Arrived,394430.9986315932,4440189.394870094,499
3665,Arrived,394430.9986315932,4440189.394870094,500
724,Arrived,394430.9986315932,4440189.394870094,501
4207,Arrived,394430.9986315932,4440189.394870094,502
884,Arrived,394430.9986315932,4440189.394870094,503
4583,Arrived,394430.9986315932,4440189.394870094,505
1370,Arrived,394430.9986315932,4440189.394870094,506
4834,Arrived,394430.9986315932,4440189.394870094,507
3919,Arrived,394430.9986315932,4440189.394870094,507
4798,Arrived,394430.9986315932,4440189.394870094,508
985,Arrived,394430.9986315932,4440189.394870094,509
