id,status,coord_x,coord_y,time
1910,Dead By Crowd,395142.07521770464,4440924.075192624,160
3884,Dead By Crowd,395142.0908737311,4440941.164217689,160
4426,Dead By Crowd,395142.1100309078,4440964.235552364,160
2077,Dead By Crowd,395142.12732437026,4440986.879066861,160
1181,Dead By Crowd,395142.13042855926,4440991.839755493,160
3773,Dead By Crowd,395142.08076119144,4440929.979460593,162
2665,Dead By Crowd,395142.11472388555,4440970.032167683,162
1324,Dead By Crowd,395142.12542609265,4440983.845500262,162
1186,Dead By Crowd,395142.0936894677,4440944.46894173,164
3563,Dead By Crowd,395142.11348855466,4440968.506326644,164
1481,Dead By Crowd,395142.1165818656,4440972.327084901,164
4261,Dead By Crowd,395142.1310549395,4440992.840750388,164
973,Dead By Crowd,395142.1126672797,4440967.491914259,166
420,Dead By Crowd,395142.1164295304,4440972.138925359,166
978,Dead By Crowd,395142.12587741227,4440984.566737339,167
4809,Dead By Crowd,395142.11711420346,4440972.984611512,168
2,Dead By Crowd,395142.1173128082,4440973.229921704,168
660,Dead By Crowd,395142.11890775216,4440975.199945265,168
2217,Dead By Crowd,395142.119692001,4440976.168624247,168
491,Dead By Crowd,395142.1232636472,4440980.580206755,168
3376,Dead By Crowd,395142.1259211608,4440984.636650181,168
1001,Dead By Crowd,395142.1276864544,4440987.457700019,168
1367,Dead By Crowd,395142.1303623584,4440991.733962323,168
4031,Dead By Crowd,395142.0696796044,4440918.176661719,171
2244,Dead By Crowd,395142.08085006813,4440930.0741215935,171
69,Dead By Crowd,395142.1174284412,4440973.372747899,171
3483,Dead By Crowd,395142.1220683985,4440979.103874009,171
4529,Dead By Crowd,395142.1284116942,4440988.616678679,171
3685,Dead By Crowd,395142.1302114139,4440991.492743595,171
2394,Dead By Crowd,395142.1210889373,4440977.894074965,173
1490,Dead By Crowd,395142.1302571052,4440991.565761197,173
1469,Dead By Crowd,395142.10649775184,4440959.871511705,176
1950,Dead By Crowd,395142.12277402135,4440979.97543666,176
4432,Dead By Crowd,395142.126470053,4440985.513814324,176
1843,Dead By Crowd,395142.1277106065,4440987.496296578,176
3909,Dead By Crowd,395142.10894805763,4440962.89805067,177
635,Dead By Crowd,395142.1099908216,4440964.186039242,177
4017,Dead By Crowd,395142.11597482814,4440971.57729173,177
2302,Dead By Crowd,395142.1199030128,4440976.429259179,177
1768,Dead By Crowd,395142.1062908536,4440959.615957621,178
341,Dead By Crowd,395142.12708480726,4440986.496230204,178
1509,Dead By Crowd,395142.1164928759,4440972.217167684,179
3659,Dead By Crowd,395142.125393833,4440983.79394735,179
2399,Dead By Crowd,395142.0958028497,4440946.949338679,181
4979,Dead By Crowd,395142.1134533161,4440968.46280113,181
4380,Dead By Crowd,395142.11933955195,4440975.73329044,181
97,Dead By Crowd,395142.1223838883,4440979.493556832,181
3317,Dead By Crowd,395142.12450964004,4440982.380951549,181
4337,Dead By Crowd,395142.0621801802,4440910.189160021,183
4525,Dead By Crowd,395142.10262034176,4440955.082259425,183
4715,Dead By Crowd,395142.10019829887,4440952.108111959,183
3762,Dead By Crowd,395142.1240559822,4440981.655977932,183
2190,Dead By Crowd,395142.09607421304,4440947.267827645,187
2623,Dead By Crowd,395142.0974444418,4440948.876013574,187
4868,Dead By Crowd,395142.0614803361,4440909.443768676,188
4415,Dead By Crowd,395142.11033727526,4440964.613967611,188
3404,Dead By Crowd,395142.1199359873,4440976.469988242,188
2613,Dead By Crowd,395142.1304304147,4440991.842720558,188
3849,Dead By Crowd,395142.0822337559,4440931.54786252,192
3219,Dead By Crowd,395142.0927782897,4440943.399526399,192
3225,Dead By Crowd,395142.1174577112,4440973.408901225,192
3991,Dead By Crowd,395142.1186580369,4440974.891505016,192
3914,Dead By Crowd,395142.127245911,4440986.753684058,192
191,Dead By Crowd,395142.0974031032,4440948.827495991,194
226,Dead By Crowd,395142.1115535956,4440966.11632739,194
3471,Dead By Crowd,395142.1184003028,4440974.57316006,194
2519,Dead By Crowd,395142.12195363874,4440978.962126452,194
4234,Dead By Crowd,395142.1253538549,4440983.730059879,194
3997,Dead By Crowd,395142.12948463875,4440990.331311341,194
2750,Dead By Crowd,395142.1310549395,4440992.840750388,194
792,Dead By Crowd,395142.0862241354,4440935.797943876,201
2526,Dead By Crowd,395142.10528772726,4440958.376928263,201
1301,Dead By Crowd,395142.1248647875,4440982.948499511,201
2054,Dead By Crowd,395142.127375849,4440986.961333103,201
1745,Dead By Crowd,395142.130197272,4440991.470143919,201
1270,Dead By Crowd,395142.09048237524,4440940.704898019,208
1606,Dead By Crowd,395142.1019057888,4440954.199666605,208
4321,Dead By Crowd,395142.10153321613,4440953.7394768,208
723,Dead By Crowd,395142.10849894816,4440962.343325099,208
3278,Dead By Crowd,395142.109841221,4440964.001257376,208
2206,Dead By Crowd,395142.11807005055,4440974.165243164,208
4424,Dead By Crowd,395142.1288098334,4440989.252930025,208
3837,Dead By Crowd,395142.1304031288,4440991.79911596,208
722,Dead By Crowd,395142.0807421739,4440929.959205361,211
4651,Dead By Crowd,395142.07392685395,4440922.700330745,211
4923,Dead By Crowd,395142.10784908367,4440961.540633365,211
394,Dead By Crowd,395142.1212165285,4440978.051671625,211
4738,Dead By Crowd,395142.1270909631,4440986.506067703,211
3887,Dead By Crowd,395142.07813934266,4440927.186976683,214
347,Dead By Crowd,395142.0991643589,4440950.894615569,214
960,Dead By Crowd,395142.1019891923,4440954.30268388,214
353,Dead By Crowd,395142.13028537476,4440991.6109376745,214
4775,Dead By Crowd,395142.0802897452,4440929.477331658,215
1246,Dead By Crowd,395142.0873101248,4440936.98174709,215
4563,Dead By Crowd,395142.1003196939,4440952.250588725,215
3780,Dead By Crowd,395142.12960821186,4440990.52878888,215
3539,Dead By Crowd,395142.09800881194,4440949.538393563,216
2876,Dead By Crowd,395142.10092560353,4440952.988973198,216
4019,Dead By Crowd,395142.1245270616,4440982.408792278,216
3407,Dead By Crowd,395142.1296249512,4440990.555539421,216
1956,Dead By Crowd,395142.1298046184,4440990.842658899,216
1053,Dead By Crowd,395142.06235331064,4440910.373558136,220
2833,Dead By Crowd,395142.07466258813,4440923.483947969,220
1402,Dead By Crowd,395142.075550963,4440924.430140098,220
4157,Dead By Crowd,395142.1225792968,4440979.734919214,220
3992,Dead By Crowd,395142.12432290544,4440982.082537975,220
2578,Dead By Crowd,395142.12799663004,4440987.953380145,220
990,Dead By Crowd,395142.0708514123,4440919.424733262,221
4641,Dead By Crowd,395142.06787503615,4440916.254648565,221
3426,Dead By Crowd,395142.07301877084,4440921.733147769,221
2979,Dead By Crowd,395142.11216169485,4440966.8674320895,221
4966,Dead By Crowd,395142.1304331912,4440991.847157585,221
4675,Dead By Crowd,395142.08609740523,4440935.66296587,222
4274,Dead By Crowd,395142.1104296206,4440964.728029649,222
4995,Dead By Crowd,395142.12022880383,4440976.831665781,222
4176,Dead By Crowd,395142.09971398854,4440951.539695172,223
4598,Dead By Crowd,395142.0991826882,4440950.916127955,223
1415,Dead By Crowd,395142.1293075793,4440990.04835925,223
4986,Dead By Crowd,395142.07011909917,4440918.644759693,224
1566,Dead By Crowd,395142.08267793286,4440932.020947379,224
1249,Dead By Crowd,395142.0909517633,4440941.255801193,224
4431,Dead By Crowd,395142.11827645975,4440974.420193148,224
1600,Dead By Crowd,395142.1207491411,4440977.474369643,224
348,Dead By Crowd,395142.1266685825,4440985.831076947,224
3710,Dead By Crowd,395142.1291659352,4440989.822003142,224
2091,Dead By Crowd,395142.1298382036,4440990.896330149,224
3690,Dead By Crowd,395142.0980172059,4440949.548245185,229
3239,Dead By Crowd,395142.1208242897,4440977.567190794,229
4468,Dead By Crowd,395142.1208953137,4440977.654917325,229
2607,Dead By Crowd,395142.069050808,4440917.506941966,231
774,Dead By Crowd,395142.1129506081,4440967.841872323,231
4828,Dead By Crowd,395142.11493633623,4440970.294579954,231
2612,Dead By Crowd,395142.1176963125,4440973.703613922,231
1294,Dead By Crowd,395142.1218411291,4440978.823158139,231
3098,Dead By Crowd,395142.12339524843,4440980.742756409,231
1822,Dead By Crowd,395142.0947323048,4440945.69288041,584
4363,Dead By Crowd,395142.1254620362,4440983.9029402975,584
4290,Dead By Crowd,395142.1303045764,4440991.641623138,584
220,Dead By Crowd,395142.1310549395,4440992.840750388,584
923,Dead By Crowd,395142.08147907536,4440930.7440658575,585
1220,Dead By Crowd,395142.0876171446,4440937.342084676,585
3554,Dead By Crowd,395142.1150891133,4440970.4832852585,585
2633,Dead By Crowd,395142.118461016,4440974.64815105,585
473,Dead By Crowd,395142.1268525524,4440986.125072429,585
3411,Dead By Crowd,395142.12859757873,4440988.913733803,585
2655,Dead By Crowd,395142.107179534,4440960.713627092,586
1448,Dead By Crowd,395142.129327821,4440990.080706734,586
3948,Dead By Crowd,395142.1300949727,4440991.306663211,586
4549,Dead By Crowd,395142.10862294084,4440962.496476887,587
3987,Dead By Crowd,395142.1206202098,4440977.3151178695,587
3268,Dead By Crowd,395142.12058194616,4440977.267855843,587
3677,Dead By Crowd,395142.1258744945,4440984.5620745,587
4449,Dead By Crowd,395142.125714819,4440984.306903075,587
144,Arrived,395142.06100198836,4440908.934289075,1
725,Arrived,395142.06100198836,4440908.934289075,1
789,Arrived,395142.06100198836,4440908.934289075,1
1612,Arrived,395142.06100198836,4440908.934289075,1
1982,Arrived,395142.06100198836,4440908.934289075,1
2120,Arrived,395142.06100198836,4440908.934289075,1
2189,Arrived,395142.06100198836,4440908.934289075,1
2272,Arrived,395142.06100198836,4440908.934289075,1
2375,Arrived,395142.06100198836,4440908.934289075,1
2963,Arrived,395142.06100198836,4440908.934289075,1
3075,Arrived,395142.06100198836,4440908.934289075,1
3320,Arrived,395142.06100198836,4440908.934289075,1
3461,Arrived,395142.06100198836,4440908.934289075,1
3960,Arrived,395142.06100198836,4440908.934289075,1
4167,Arrived,395142.06100198836,4440908.934289075,1
4293,Arrived,395142.06100198836,4440908.934289075,1
4459,Arrived,395142.06100198836,4440908.934289075,1
4719,Arrived,395142.06100198836,4440908.934289075,1
4724,Arrived,395142.06100198836,4440908.934289075,1
4944,Arrived,395142.06100198836,4440908.934289075,1
3312,Arrived,395142.06100198836,4440908.934289075,1
308,Arrived,395142.06100198836,4440908.934289075,1
1517,Arrived,395142.06100198836,4440908.934289075,1
2993,Arrived,395142.06100198836,4440908.934289075,2
4572,Arrived,395142.06100198836,4440908.934289075,2
2531,Arrived,395142.06100198836,4440908.934289075,3
3552,Arrived,395142.06100198836,4440908.934289075,3
3135,Arrived,395142.06100198836,4440908.934289075,4
423,Arrived,395142.06100198836,4440908.934289075,6
4118,Arrived,395142.06100198836,4440908.934289075,6
4860,Arrived,395142.06100198836,4440908.934289075,6
455,Arrived,395142.06100198836,4440908.934289075,7
2270,Arrived,395142.06100198836,4440908.934289075,7
607,Arrived,395142.06100198836,4440908.934289075,8
3663,Arrived,395142.06100198836,4440908.934289075,8
3749,Arrived,395142.06100198836,4440908.934289075,8
2034,Arrived,395142.06100198836,4440908.934289075,9
230,Arrived,395142.06100198836,4440908.934289075,10
2844,Arrived,395142.06100198836,4440908.934289075,11
3857,Arrived,395142.06100198836,4440908.934289075,12
558,Arrived,395142.06100198836,4440908.934289075,13
784,Arrived,395142.06100198836,4440908.934289075,13
1088,Arrived,395142.06100198836,4440908.934289075,13
1336,Arrived,395142.06100198836,4440908.934289075,13
3830,Arrived,395142.06100198836,4440908.934289075,13
1742,Arrived,395142.06100198836,4440908.934289075,14
3110,Arrived,395142.06100198836,4440908.934289075,14
3802,Arrived,395142.06100198836,4440908.934289075,14
4567,Arrived,395142.06100198836,4440908.934289075,14
4537,Arrived,395142.06100198836,4440908.934289075,16
4821,Arrived,395142.06100198836,4440908.934289075,16
3725,Arrived,395142.06100198836,4440908.934289075,17
4920,Arrived,395142.06100198836,4440908.934289075,17
2784,Arrived,395142.06100198836,4440908.934289075,17
28,Arrived,395142.06100198836,4440908.934289075,18
159,Arrived,395142.06100198836,4440908.934289075,19
4607,Arrived,395142.06100198836,4440908.934289075,19
3538,Arrived,395142.06100198836,4440908.934289075,20
1882,Arrived,395142.06100198836,4440908.934289075,21
3210,Arrived,395142.06100198836,4440908.934289075,21
1037,Arrived,395142.06100198836,4440908.934289075,22
2240,Arrived,395142.06100198836,4440908.934289075,22
4164,Arrived,395142.06100198836,4440908.934289075,23
1396,Arrived,395142.06100198836,4440908.934289075,23
2583,Arrived,395142.06100198836,4440908.934289075,25
706,Arrived,395142.06100198836,4440908.934289075,26
2742,Arrived,395142.06100198836,4440908.934289075,26
979,Arrived,395142.06100198836,4440908.934289075,26
744,Arrived,395142.06100198836,4440908.934289075,27
4613,Arrived,395142.06100198836,4440908.934289075,27
1426,Arrived,395142.06100198836,4440908.934289075,27
63,Arrived,395142.06100198836,4440908.934289075,27
209,Arrived,395142.06100198836,4440908.934289075,28
2871,Arrived,395142.06100198836,4440908.934289075,29
43,Arrived,395142.06100198836,4440908.934289075,29
4688,Arrived,395142.06100198836,4440908.934289075,29
704,Arrived,395142.06100198836,4440908.934289075,29
2362,Arrived,395142.06100198836,4440908.934289075,29
2508,Arrived,395142.06100198836,4440908.934289075,30
3696,Arrived,395142.06100198836,4440908.934289075,31
4263,Arrived,395142.06100198836,4440908.934289075,31
4716,Arrived,395142.06100198836,4440908.934289075,31
3726,Arrived,395142.06100198836,4440908.934289075,31
1027,Arrived,395142.06100198836,4440908.934289075,31
4934,Arrived,395142.06100198836,4440908.934289075,31
4166,Arrived,395142.06100198836,4440908.934289075,32
4145,Arrived,395142.06100198836,4440908.934289075,32
2295,Arrived,395142.06100198836,4440908.934289075,32
1010,Arrived,395142.06100198836,4440908.934289075,34
4361,Arrived,395142.06100198836,4440908.934289075,34
2158,Arrived,395142.06100198836,4440908.934289075,35
4175,Arrived,395142.06100198836,4440908.934289075,35
3297,Arrived,395142.06100198836,4440908.934289075,36
3983,Arrived,395142.06100198836,4440908.934289075,37
1930,Arrived,395142.06100198836,4440908.934289075,37
1160,Arrived,395142.06100198836,4440908.934289075,38
3051,Arrived,395142.06100198836,4440908.934289075,38
548,Arrived,395142.06100198836,4440908.934289075,39
2986,Arrived,395142.06100198836,4440908.934289075,39
437,Arrived,395142.06100198836,4440908.934289075,39
4807,Arrived,395142.06100198836,4440908.934289075,39
3708,Arrived,395142.06100198836,4440908.934289075,40
4701,Arrived,395142.06100198836,4440908.934289075,40
3817,Arrived,395142.06100198836,4440908.934289075,40
4900,Arrived,395142.06100198836,4440908.934289075,40
4185,Arrived,395142.06100198836,4440908.934289075,41
1326,Arrived,395142.06100198836,4440908.934289075,41
552,Arrived,395142.06100198836,4440908.934289075,41
3021,Arrived,395142.06100198836,4440908.934289075,42
4746,Arrived,395142.06100198836,4440908.934289075,43
2856,Arrived,395142.06100198836,4440908.934289075,43
2696,Arrived,395142.06100198836,4440908.934289075,44
3734,Arrived,395142.06100198836,4440908.934289075,44
4835,Arrived,395142.06100198836,4440908.934289075,44
2093,Arrived,395142.06100198836,4440908.934289075,44
1344,Arrived,395142.06100198836,4440908.934289075,44
3547,Arrived,395142.06100198836,4440908.934289075,46
4049,Arrived,395142.06100198836,4440908.934289075,46
1589,Arrived,395142.06100198836,4440908.934289075,46
662,Arrived,395142.06100198836,4440908.934289075,46
2812,Arrived,395142.06100198836,4440908.934289075,47
576,Arrived,395142.06100198836,4440908.934289075,48
365,Arrived,395142.06100198836,4440908.934289075,49
3049,Arrived,395142.06100198836,4440908.934289075,50
3333,Arrived,395142.06100198836,4440908.934289075,50
2586,Arrived,395142.06100198836,4440908.934289075,51
729,Arrived,395142.06100198836,4440908.934289075,51
355,Arrived,395142.06100198836,4440908.934289075,51
745,Arrived,395142.06100198836,4440908.934289075,52
2247,Arrived,395142.06100198836,4440908.934289075,52
2882,Arrived,395142.06100198836,4440908.934289075,54
2103,Arrived,395142.06100198836,4440908.934289075,54
3410,Arrived,395142.06100198836,4440908.934289075,55
1340,Arrived,395142.06100198836,4440908.934289075,55
3,Arrived,395142.06100198836,4440908.934289075,55
4227,Arrived,395142.06100198836,4440908.934289075,56
3351,Arrived,395142.06100198836,4440908.934289075,56
5,Arrived,395142.06100198836,4440908.934289075,56
3576,Arrived,395142.06100198836,4440908.934289075,57
1345,Arrived,395142.06100198836,4440908.934289075,57
2708,Arrived,395142.06100198836,4440908.934289075,58
1339,Arrived,395142.06100198836,4440908.934289075,58
3028,Arrived,395142.06100198836,4440908.934289075,58
249,Arrived,395142.06100198836,4440908.934289075,59
1502,Arrived,395142.06100198836,4440908.934289075,59
1495,Arrived,395142.06100198836,4440908.934289075,59
1196,Arrived,395142.06100198836,4440908.934289075,61
727,Arrived,395142.06100198836,4440908.934289075,63
3818,Arrived,395142.06100198836,4440908.934289075,63
4729,Arrived,395142.06100198836,4440908.934289075,64
4858,Arrived,395142.06100198836,4440908.934289075,64
3315,Arrived,395142.06100198836,4440908.934289075,64
2419,Arrived,395142.06100198836,4440908.934289075,65
