id,status,coord_x,coord_y,time
3515,Arrived,396220.6376778446,4440575.798580634,241
69,Arrived,396220.6376778446,4440575.798580634,241
3816,Arrived,396220.6376778446,4440575.798580634,242
2026,Arrived,396220.6376778446,4440575.798580634,243
942,Arrived,396220.6376778446,4440575.798580634,243
3343,Arrived,396220.6376778446,4440575.798580634,243
488,Arrived,396220.6376778446,4440575.798580634,245
2299,Arrived,396220.6376778446,4440575.798580634,245
2609,Arrived,396220.6376778446,4440575.798580634,247
3132,Arrived,396220.6376778446,4440575.798580634,247
4437,Arrived,396220.6376778446,4440575.798580634,247
697,Arrived,396220.6376778446,4440575.798580634,248
969,Arrived,396220.6376778446,4440575.798580634,249
3351,Arrived,396220.6376778446,4440575.798580634,249
2381,Arrived,396220.6376778446,4440575.798580634,249
1007,Arrived,396220.6376778446,4440575.798580634,249
1176,Arrived,396220.6376778446,4440575.798580634,249
102,Arrived,396220.6376778446,4440575.798580634,250
1200,Arrived,396220.6376778446,4440575.798580634,250
1988,Arrived,396220.6376778446,4440575.798580634,250
4170,Arrived,396220.6376778446,4440575.798580634,252
4014,Arrived,396220.6376778446,4440575.798580634,252
2216,Arrived,396220.6376778446,4440575.798580634,253
4139,Arrived,396220.6376778446,4440575.798580634,253
4746,Arrived,396220.6376778446,4440575.798580634,253
3934,Arrived,396220.6376778446,4440575.798580634,253
799,Arrived,396220.6376778446,4440575.798580634,253
2217,Arrived,396220.6376778446,4440575.798580634,254
869,Arrived,396220.6376778446,4440575.798580634,254
1424,Arrived,396220.6376778446,4440575.798580634,254
3658,Arrived,396220.6376778446,4440575.798580634,255
133,Arrived,396220.6376778446,4440575.798580634,255
2247,Arrived,396220.6376778446,4440575.798580634,256
4813,Arrived,396220.6376778446,4440575.798580634,258
3791,Arrived,396220.6376778446,4440575.798580634,259
2419,Arrived,396220.6376778446,4440575.798580634,259
1416,Arrived,396220.6376778446,4440575.798580634,260
2812,Arrived,396220.6376778446,4440575.798580634,260
4041,Arrived,396220.6376778446,4440575.798580634,261
1789,Arrived,396220.6376778446,4440575.798580634,261
1102,Arrived,396220.6376778446,4440575.798580634,262
1839,Arrived,396220.6376778446,4440575.798580634,262
671,Arrived,396220.6376778446,4440575.798580634,262
3491,Arrived,396220.6376778446,4440575.798580634,264
3648,Arrived,396220.6376778446,4440575.798580634,265
1417,Arrived,396220.6376778446,4440575.798580634,265
3699,Arrived,396220.6376778446,4440575.798580634,265
4149,Arrived,396220.6376778446,4440575.798580634,265
166,Arrived,396220.6376778446,4440575.798580634,266
4596,Arrived,396220.6376778446,4440575.798580634,266
1097,Arrived,396220.6376778446,4440575.798580634,266
1698,Arrived,396220.6376778446,4440575.798580634,266
2881,Arrived,396220.6376778446,4440575.798580634,267
4510,Arrived,396220.6376778446,4440575.798580634,267
4016,Arrived,396220.6376778446,4440575.798580634,268
2147,Arrived,396220.6376778446,4440575.798580634,268
656,Arrived,396220.6376778446,4440575.798580634,268
2738,Arrived,396220.6376778446,4440575.798580634,269
2912,Arrived,396220.6376778446,4440575.798580634,269
3475,Arrived,396220.6376778446,4440575.798580634,269
775,Arrived,396220.6376778446,4440575.798580634,269
2150,Arrived,396220.6376778446,4440575.798580634,270
822,Arrived,396220.6376778446,4440575.798580634,270
3043,Arrived,396220.6376778446,4440575.798580634,270
3697,Arrived,396220.6376778446,4440575.798580634,271
1841,Arrived,396220.6376778446,4440575.798580634,272
3685,Arrived,396220.6376778446,4440575.798580634,274
111,Arrived,396220.6376778446,4440575.798580634,274
4687,Arrived,396220.6376778446,4440575.798580634,274
760,Arrived,396220.6376778446,4440575.798580634,274
3913,Arrived,396220.6376778446,4440575.798580634,274
666,Arrived,396220.6376778446,4440575.798580634,275
3586,Arrived,396220.6376778446,4440575.798580634,276
4627,Arrived,396220.6376778446,4440575.798580634,276
1011,Arrived,396220.6376778446,4440575.798580634,276
1512,Arrived,396220.6376778446,4440575.798580634,276
271,Arrived,396220.6376778446,4440575.798580634,277
1774,Arrived,396220.6376778446,4440575.798580634,278
1472,Arrived,396220.6376778446,4440575.798580634,279
4815,Arrived,396220.6376778446,4440575.798580634,279
4531,Arrived,396220.6376778446,4440575.798580634,280
3503,Arrived,396220.6376778446,4440575.798580634,282
2172,Arrived,396220.6376778446,4440575.798580634,282
140,Arrived,396220.6376778446,4440575.798580634,283
2997,Arrived,396220.6376778446,4440575.798580634,283
4945,Arrived,396220.6376778446,4440575.798580634,283
191,Arrived,396220.6376778446,4440575.798580634,284
770,Arrived,396220.6376778446,4440575.798580634,284
1452,Arrived,396220.6376778446,4440575.798580634,286
2154,Arrived,396220.6376778446,4440575.798580634,288
3546,Arrived,396220.6376778446,4440575.798580634,289
2421,Arrived,396220.6376778446,4440575.798580634,290
3217,Arrived,396220.6376778446,4440575.798580634,292
3969,Arrived,396220.6376778446,4440575.798580634,293
1050,Arrived,396220.6376778446,4440575.798580634,294
2671,Arrived,396220.6376778446,4440575.798580634,294
3809,Arrived,396220.6376778446,4440575.798580634,296
705,Arrived,396220.6376778446,4440575.798580634,296
2003,Arrived,396220.6376778446,4440575.798580634,297
3280,Arrived,396220.6376778446,4440575.798580634,297
4411,Arrived,396220.6376778446,4440575.798580634,298
3948,Arrived,396220.6376778446,4440575.798580634,299
3381,Arrived,396220.6376778446,4440575.798580634,299
327,Arrived,396220.6376778446,4440575.798580634,300
2398,Arrived,396220.6376778446,4440575.798580634,302
2137,Arrived,396220.6376778446,4440575.798580634,302
3418,Arrived,396220.6376778446,4440575.798580634,304
1877,Arrived,396220.6376778446,4440575.798580634,304
3344,Arrived,396220.6376778446,4440575.798580634,305
2111,Arrived,396220.6376778446,4440575.798580634,305
1799,Arrived,396220.6376778446,4440575.798580634,306
1045,Arrived,396220.6376778446,4440575.798580634,306
875,Arrived,396220.6376778446,4440575.798580634,307
566,Arrived,396220.6376778446,4440575.798580634,307
3837,Arrived,396220.6376778446,4440575.798580634,307
4648,Arrived,396220.6376778446,4440575.798580634,307
1796,Arrived,396220.6376778446,4440575.798580634,308
3041,Arrived,396220.6376778446,4440575.798580634,308
4994,Arrived,396220.6376778446,4440575.798580634,308
784,Arrived,396220.6376778446,4440575.798580634,310
200,Arrived,396220.6376778446,4440575.798580634,311
1038,Arrived,396220.6376778446,4440575.798580634,311
974,Arrived,396220.6376778446,4440575.798580634,312
356,Arrived,396220.6376778446,4440575.798580634,312
87,Arrived,396220.6376778446,4440575.798580634,313
4131,Arrived,396220.6376778446,4440575.798580634,314
3348,Arrived,396220.6376778446,4440575.798580634,314
2943,Arrived,396220.6376778446,4440575.798580634,316
2176,Arrived,396220.6376778446,4440575.798580634,317
3206,Arrived,396220.6376778446,4440575.798580634,320
98,Arrived,396220.6376778446,4440575.798580634,321
2229,Arrived,396220.6376778446,4440575.798580634,321
4042,Arrived,396220.6376778446,4440575.798580634,321
3450,Arrived,396220.6376778446,4440575.798580634,321
4934,Arrived,396220.6376778446,4440575.798580634,324
3231,Arrived,396220.6376778446,4440575.798580634,324
3145,Arrived,396220.6376778446,4440575.798580634,324
4064,Arrived,396220.6376778446,4440575.798580634,325
2164,Arrived,396220.6376778446,4440575.798580634,325
2949,Arrived,396220.6376778446,4440575.798580634,325
2663,Arrived,396220.6376778446,4440575.798580634,326
4517,Arrived,396220.6376778446,4440575.798580634,327
2428,Arrived,396220.6376778446,4440575.798580634,330
2958,Arrived,396220.6376778446,4440575.798580634,330
282,Arrived,396220.6376778446,4440575.798580634,330
4748,Arrived,396220.6376778446,4440575.798580634,331
4639,Arrived,396220.6376778446,4440575.798580634,332
596,Arrived,396220.6376778446,4440575.798580634,334
2020,Arrived,396220.6376778446,4440575.798580634,334
1714,Arrived,396220.6376778446,4440575.798580634,335
1508,Arrived,396220.6376778446,4440575.798580634,338
2713,Arrived,396220.6376778446,4440575.798580634,339
4728,Arrived,396220.6376778446,4440575.798580634,343
2343,Arrived,396220.6376778446,4440575.798580634,347
3264,Arrived,396220.6376778446,4440575.798580634,348
958,Arrived,396220.6376778446,4440575.798580634,350
324,Arrived,396220.6376778446,4440575.798580634,352
836,Arrived,396220.6376778446,4440575.798580634,352
956,Arrived,396220.6376778446,4440575.798580634,356
1815,Arrived,396220.6376778446,4440575.798580634,357
574,Arrived,396220.6376778446,4440575.798580634,358
736,Arrived,396220.6376778446,4440575.798580634,364
2913,Arrived,396220.6376778446,4440575.798580634,367
2107,Arrived,396220.6376778446,4440575.798580634,368
1651,Arrived,396220.6376778446,4440575.798580634,373
4894,Arrived,396220.6376778446,4440575.798580634,378
4077,Arrived,396220.6376778446,4440575.798580634,380
1677,Arrived,396220.6376778446,4440575.798580634,384
4635,Arrived,396220.6376778446,4440575.798580634,387
1747,Arrived,396220.6376778446,4440575.798580634,397
4295,Arrived,396220.6376778446,4440575.798580634,401
2184,Arrived,396220.6376778446,4440575.798580634,407
1046,Arrived,396220.6376778446,4440575.798580634,408
1692,Arrived,396220.6376778446,4440575.798580634,413
1876,Arrived,396220.6376778446,4440575.798580634,417
4129,Arrived,396220.6376778446,4440575.798580634,423
2532,Arrived,396220.6376778446,4440575.798580634,423
4453,Arrived,396220.6376778446,4440575.798580634,428
937,Arrived,396220.6376778446,4440575.798580634,429
2122,Arrived,396220.6376778446,4440575.798580634,429
1023,Arrived,396220.6376778446,4440575.798580634,435
446,Arrived,396220.6376778446,4440575.798580634,443
421,Arrived,396220.6376778446,4440575.798580634,444
3130,Arrived,396220.6376778446,4440575.798580634,445
2230,Arrived,396220.6376778446,4440575.798580634,449
4482,Arrived,396220.6376778446,4440575.798580634,451
2624,Arrived,396220.6376778446,4440575.798580634,451
2079,Arrived,396220.6376778446,4440575.798580634,452
2901,Arrived,396220.6376778446,4440575.798580634,453
3560,Arrived,396220.6376778446,4440575.798580634,454
353,Arrived,396220.6376778446,4440575.798580634,454
769,Arrived,396220.6376778446,4440575.798580634,454
1008,Arrived,396220.6376778446,4440575.798580634,456
1705,Arrived,396220.6376778446,4440575.798580634,457
1960,Arrived,396220.6376778446,4440575.798580634,457
751,Arrived,396220.6376778446,4440575.798580634,459
553,Arrived,396220.6376778446,4440575.798580634,459
2915,Arrived,396220.6376778446,4440575.798580634,460
1362,Arrived,396220.6376778446,4440575.798580634,460
2617,Arrived,396220.6376778446,4440575.798580634,461
2530,Arrived,396220.6376778446,4440575.798580634,463
4326,Arrived,396220.6376778446,4440575.798580634,463
4523,Arrived,396220.6376778446,4440575.798580634,463
2879,Arrived,396220.6376778446,4440575.798580634,464
2005,Arrived,396220.6376778446,4440575.798580634,465
4540,Arrived,396220.6376778446,4440575.798580634,465
4391,Arrived,396220.6376778446,4440575.798580634,465
1035,Arrived,396220.6376778446,4440575.798580634,466
2148,Arrived,396220.6376778446,4440575.798580634,466
4651,Arrived,396220.6376778446,4440575.798580634,467
2673,Arrived,396220.6376778446,4440575.798580634,468
227,Arrived,396220.6376778446,4440575.798580634,468
2572,Arrived,396220.6376778446,4440575.798580634,469
4907,Arrived,396220.6376778446,4440575.798580634,469
6,Arrived,396220.6376778446,4440575.798580634,471
1853,Arrived,396220.6376778446,4440575.798580634,472
874,Arrived,396220.6376778446,4440575.798580634,473
2305,Arrived,396220.6376778446,4440575.798580634,474
3335,Arrived,396220.6376778446,4440575.798580634,474
1616,Arrived,396220.6376778446,4440575.798580634,474
1137,Arrived,396220.6376778446,4440575.798580634,475
159,Arrived,396220.6376778446,4440575.798580634,475
1518,Arrived,396220.6376778446,4440575.798580634,475
914,Arrived,396220.6376778446,4440575.798580634,475
4619,Arrived,396220.6376778446,4440575.798580634,475
160,Arrived,396220.6376778446,4440575.798580634,475
3236,Arrived,396220.6376778446,4440575.798580634,475
1648,Arrived,396220.6376778446,4440575.798580634,476
4183,Arrived,396220.6376778446,4440575.798580634,476
2521,Arrived,396220.6376778446,4440575.798580634,476
370,Arrived,396220.6376778446,4440575.798580634,477
2757,Arrived,396220.6376778446,4440575.798580634,477
3808,Arrived,396220.6376778446,4440575.798580634,478
3748,Arrived,396220.6376778446,4440575.798580634,479
589,Arrived,396220.6376778446,4440575.798580634,479
2250,Arrived,396220.6376778446,4440575.798580634,479
4951,Arrived,396220.6376778446,4440575.798580634,480
250,Arrived,396220.6376778446,4440575.798580634,480
2414,Arrived,396220.6376778446,4440575.798580634,481
2797,Arrived,396220.6376778446,4440575.798580634,481
4463,Dead By Crowd,396220.2871402853,4440504.430155579,513
888,Dead By Crowd,396220.48971446976,4440545.352271368,513
3469,Dead By Crowd,396220.5454620509,4440556.613869077,513
1411,Dead By Crowd,396220.56830916257,4440561.229225922,513
4459,Dead By Crowd,396220.3413215253,4440515.375335896,515
2055,Dead By Crowd,396220.3558685305,4440518.313983942,515
3691,Dead By Crowd,396220.410344415,4440529.318685546,515
4714,Dead By Crowd,396220.2837152527,4440503.7382629765,516
389,Dead By Crowd,396220.22989289195,4440492.865580031,516
1494,Dead By Crowd,396220.46075973776,4440539.503110985,516
3811,Dead By Crowd,396220.56905941595,4440561.380784992,516
1305,Dead By Crowd,396220.59057761176,4440565.727686858,516
2240,Dead By Crowd,396220.62808131624,4440573.723554763,516
4004,Dead By Crowd,396220.2923965237,4440505.491971016,519
3256,Dead By Crowd,396220.3432878493,4440515.772554019,519
4273,Dead By Crowd,396220.56543746166,4440560.649112142,519
4318,Dead By Crowd,396220.61811971216,4440571.569589758,519
794,Dead By Crowd,396220.2308306318,4440493.055013345,670
2535,Dead By Crowd,396220.463174558,4440539.9909300655,670
558,Dead By Crowd,396220.55805923603,4440559.158632964,670
2404,Dead By Crowd,396220.59053990897,4440565.720070505,670
3671,Dead By Crowd,396220.60613085394,4440568.977278238,670
3595,Dead By Crowd,396220.55873175844,4440559.294489559,672
1264,Dead By Crowd,396220.5886953537,4440565.347450944,672
41,Dead By Crowd,396220.5858575002,4440564.77417469,672
2086,Dead By Crowd,396220.6376778446,4440575.798580634,672
4242,Dead By Crowd,396220.5742571057,4440562.430772998,673
4942,Dead By Crowd,396220.59759766504,4440567.145811464,673
2583,Dead By Crowd,396220.1922449756,4440484.493635404,675
3187,Dead By Crowd,396220.3551169157,4440518.1621498475,675
3019,Dead By Crowd,396220.5639487994,4440560.348386706,675
4836,Dead By Crowd,396220.62120657595,4440572.237052189,675
4070,Dead By Crowd,396220.46650626225,4440540.663969372,679
954,Dead By Crowd,396220.5095426697,4440549.357776292,679
3932,Dead By Crowd,396220.2078707456,4440488.051041552,680
3436,Dead By Crowd,396220.46751090855,4440540.866918485,680
995,Dead By Crowd,396220.5072493336,4440548.894498288,680
3288,Dead By Crowd,396220.5490198521,4440557.332582326,680
4357,Dead By Crowd,396220.5763209389,4440562.847689003,680
3492,Dead By Crowd,396220.600425428,4440567.743612691,680
4263,Dead By Crowd,396220.59473622555,4440566.567770584,680
527,Dead By Crowd,396220.6129881055,4440570.459999268,680
1600,Dead By Crowd,396220.63263727963,4440574.70867579,680
3410,Dead By Crowd,396220.4715115004,4440541.675080124,684
1695,Dead By Crowd,396220.46815943054,4440540.997926747,684
1781,Dead By Crowd,396220.5083825527,4440549.123420469,684
4657,Dead By Crowd,396220.52253812365,4440551.982994674,684
1783,Dead By Crowd,396220.21014561947,4440488.568945646,695
3555,Dead By Crowd,396220.26877407497,4440500.719987932,695
2064,Dead By Crowd,396220.4748862547,4440542.356815974,695
1324,Dead By Crowd,396220.5577027445,4440559.086617918,695
2857,Dead By Crowd,396220.25357754563,4440497.650129178,699
1867,Dead By Crowd,396220.4308607178,4440533.463194489,699
910,Dead By Crowd,396220.51754767966,4440550.974872496,699
4140,Dead By Crowd,396220.58753164776,4440565.112370099,699
4082,Dead By Crowd,396220.4285189629,4440532.990135363,702
983,Dead By Crowd,396220.44051327277,4440535.41311212,702
1888,Dead By Crowd,396220.4730185718,4440541.979524389,702
653,Dead By Crowd,396220.51196128014,4440549.846361045,702
2493,Dead By Crowd,396220.53031549556,4440553.5541056,702
686,Dead By Crowd,396220.33465073066,4440514.027765223,705
3940,Dead By Crowd,396220.57980174496,4440563.550848438,705
4361,Dead By Crowd,396220.3439085135,4440515.897934723,710
2104,Dead By Crowd,396220.3564502849,4440518.431504445,710
2585,Dead By Crowd,396220.39005020744,4440525.219042187,710
573,Dead By Crowd,396220.5350609074,4440554.512728697,710
1680,Dead By Crowd,396220.3233284263,4440511.74054066,715
3979,Dead By Crowd,396220.31447786547,4440509.9526342945,715
