id,status,coord_x,coord_y,time
4559,Arrived,395142.7801488452,4440184.643154875,381
1451,Arrived,395142.7801488452,4440184.643154875,382
1272,Arrived,395142.7801488452,4440184.643154875,382
1543,Arrived,395142.7801488452,4440184.643154875,382
2606,Arrived,395142.7801488452,4440184.643154875,383
1515,Arrived,395142.7801488452,4440184.643154875,383
507,Arrived,395142.7801488452,4440184.643154875,383
3681,Arrived,395142.7801488452,4440184.643154875,384
3953,Arrived,395142.7801488452,4440184.643154875,384
1209,Arrived,395142.7801488452,4440184.643154875,384
746,Arrived,395142.7801488452,4440184.643154875,384
3876,Arrived,395142.7801488452,4440184.643154875,384
166,Arrived,395142.7801488452,4440184.643154875,385
1971,Arrived,395142.7801488452,4440184.643154875,385
4734,Arrived,395142.7801488452,4440184.643154875,386
4722,Arrived,395142.7801488452,4440184.643154875,386
2639,Arrived,395142.7801488452,4440184.643154875,386
3392,Arrived,395142.7801488452,4440184.643154875,387
4778,Arrived,395142.7801488452,4440184.643154875,387
1137,Arrived,395142.7801488452,4440184.643154875,387
971,Arrived,395142.7801488452,4440184.643154875,387
57,Arrived,395142.7801488452,4440184.643154875,387
1444,Arrived,395142.7801488452,4440184.643154875,387
2823,Arrived,395142.7801488452,4440184.643154875,387
3347,Arrived,395142.7801488452,4440184.643154875,387
336,Arrived,395142.7801488452,4440184.643154875,388
4053,Arrived,395142.7801488452,4440184.643154875,388
2115,Arrived,395142.7801488452,4440184.643154875,388
2139,Arrived,395142.7801488452,4440184.643154875,388
4564,Arrived,395142.7801488452,4440184.643154875,388
4295,Arrived,395142.7801488452,4440184.643154875,388
3230,Arrived,395142.7801488452,4440184.643154875,388
1768,Arrived,395142.7801488452,4440184.643154875,389
3838,Arrived,395142.7801488452,4440184.643154875,389
1713,Arrived,395142.7801488452,4440184.643154875,389
4162,Arrived,395142.7801488452,4440184.643154875,390
4087,Arrived,395142.7801488452,4440184.643154875,391
4553,Arrived,395142.7801488452,4440184.643154875,391
864,Arrived,395142.7801488452,4440184.643154875,391
4939,Arrived,395142.7801488452,4440184.643154875,391
1026,Arrived,395142.7801488452,4440184.643154875,391
1285,Arrived,395142.7801488452,4440184.643154875,391
3897,Arrived,395142.7801488452,4440184.643154875,392
4730,Arrived,395142.7801488452,4440184.643154875,392
2726,Arrived,395142.7801488452,4440184.643154875,392
2924,Arrived,395142.7801488452,4440184.643154875,392
2415,Arrived,395142.7801488452,4440184.643154875,392
3666,Arrived,395142.7801488452,4440184.643154875,393
2595,Arrived,395142.7801488452,4440184.643154875,393
4275,Arrived,395142.7801488452,4440184.643154875,393
4799,Arrived,395142.7801488452,4440184.643154875,394
2986,Arrived,395142.7801488452,4440184.643154875,394
3929,Arrived,395142.7801488452,4440184.643154875,394
4012,Arrived,395142.7801488452,4440184.643154875,394
1949,Arrived,395142.7801488452,4440184.643154875,394
2922,Arrived,395142.7801488452,4440184.643154875,394
2567,Arrived,395142.7801488452,4440184.643154875,395
3375,Arrived,395142.7801488452,4440184.643154875,395
3437,Arrived,395142.7801488452,4440184.643154875,395
3479,Arrived,395142.7801488452,4440184.643154875,395
763,Arrived,395142.7801488452,4440184.643154875,395
683,Arrived,395142.7801488452,4440184.643154875,395
2243,Arrived,395142.7801488452,4440184.643154875,396
14,Arrived,395142.7801488452,4440184.643154875,396
1848,Arrived,395142.7801488452,4440184.643154875,397
4463,Arrived,395142.7801488452,4440184.643154875,397
4862,Arrived,395142.7801488452,4440184.643154875,397
4426,Arrived,395142.7801488452,4440184.643154875,397
3752,Arrived,395142.7801488452,4440184.643154875,398
2710,Arrived,395142.7801488452,4440184.643154875,398
4604,Arrived,395142.7801488452,4440184.643154875,398
3891,Arrived,395142.7801488452,4440184.643154875,399
4556,Arrived,395142.7801488452,4440184.643154875,399
3719,Arrived,395142.7801488452,4440184.643154875,399
2562,Arrived,395142.7801488452,4440184.643154875,400
3582,Arrived,395142.7801488452,4440184.643154875,401
4963,Arrived,395142.7801488452,4440184.643154875,401
4098,Arrived,395142.7801488452,4440184.643154875,401
4105,Arrived,395142.7801488452,4440184.643154875,401
4855,Arrived,395142.7801488452,4440184.643154875,402
1552,Arrived,395142.7801488452,4440184.643154875,402
1049,Arrived,395142.7801488452,4440184.643154875,402
2213,Arrived,395142.7801488452,4440184.643154875,402
2752,Arrived,395142.7801488452,4440184.643154875,402
529,Arrived,395142.7801488452,4440184.643154875,403
3637,Arrived,395142.7801488452,4440184.643154875,404
679,Arrived,395142.7801488452,4440184.643154875,405
135,Arrived,395142.7801488452,4440184.643154875,406
2361,Arrived,395142.7801488452,4440184.643154875,407
828,Arrived,395142.7801488452,4440184.643154875,407
2205,Arrived,395142.7801488452,4440184.643154875,407
1400,Arrived,395142.7801488452,4440184.643154875,409
2949,Arrived,395142.7801488452,4440184.643154875,413
4949,Arrived,395142.7801488452,4440184.643154875,413
1119,Arrived,395142.7801488452,4440184.643154875,417
43,Arrived,395142.7801488452,4440184.643154875,420
3098,Arrived,395142.7801488452,4440184.643154875,421
1555,Arrived,395142.7801488452,4440184.643154875,426
4217,Arrived,395142.7801488452,4440184.643154875,433
2144,Arrived,395142.7801488452,4440184.643154875,435
311,Dead By Crowd,395142.777850109,4440184.382389439,144
2357,Dead By Crowd,395142.970539347,4440138.758039651,144
947,Dead By Crowd,395143.1190586937,4440108.1540603405,144
4104,Dead By Crowd,395143.14214183105,4440102.816719534,144
1073,Dead By Crowd,395143.19566561905,4440090.440815268,144
1807,Dead By Crowd,395143.2397992026,4440080.236137578,144
4853,Dead By Crowd,395143.39698276256,4440050.154952576,144
1200,Dead By Crowd,395143.40118320327,4440049.912797529,144
2019,Dead By Crowd,395142.8109266518,4440165.95699327,148
282,Dead By Crowd,395142.82883340603,4440162.905575727,148
72,Dead By Crowd,395143.01320712443,4440131.487196323,148
4187,Dead By Crowd,395143.1505056065,4440100.8828264335,148
3192,Dead By Crowd,395143.1888065862,4440092.026778009,148
3191,Dead By Crowd,395143.284640821,4440069.867746299,148
399,Dead By Crowd,395142.84625372326,4440159.937049949,150
1596,Dead By Crowd,395142.9592076692,4440140.6890250165,150
1280,Dead By Crowd,395143.0785465679,4440117.521375501,150
929,Dead By Crowd,395143.10181339923,4440112.141560502,150
2267,Dead By Crowd,395143.30862153,4440064.322866728,150
2641,Dead By Crowd,395143.5363744154,4440042.119035758,150
1122,Dead By Crowd,395142.84105569863,4440160.822824301,157
3678,Dead By Crowd,395142.92481421435,4440146.549874505,157
1479,Dead By Crowd,395143.11638860335,4440108.771445323,157
536,Dead By Crowd,395143.1945230853,4440090.704994778,157
2287,Dead By Crowd,395143.25984852767,4440075.6002824325,157
120,Dead By Crowd,395143.28923744167,4440068.80490416,157
3612,Dead By Crowd,395143.33294219704,4440058.699381203,157
1820,Dead By Crowd,395142.75251549546,4440181.508466172,166
4694,Dead By Crowd,395142.83195726335,4440162.373251841,166
1560,Dead By Crowd,395143.1366575297,4440104.084813418,166
4112,Dead By Crowd,395143.1874411113,4440092.342506529,166
503,Dead By Crowd,395143.19042969483,4440091.65147877,166
1000,Dead By Crowd,395143.24559983634,4440078.8949005185,166
544,Dead By Crowd,395143.2534762756,4440077.07369051,166
3930,Dead By Crowd,395142.7547770273,4440181.765011194,184
139,Dead By Crowd,395142.9117751525,4440148.771808285,184
1644,Dead By Crowd,395143.10819039185,4440110.667056305,184
4473,Dead By Crowd,395143.15405988484,4440100.06099729,184
1927,Dead By Crowd,395143.2935825825,4440067.800209825,184
3494,Dead By Crowd,395143.32701947883,4440060.06884693,184
3783,Dead By Crowd,395143.11711583537,4440108.6032929085,193
1977,Dead By Crowd,395143.18707482447,4440092.427200293,193
4823,Dead By Crowd,395143.1678706613,4440096.867634989,193
2997,Dead By Crowd,395143.3993908346,4440050.016127429,193
3365,Dead By Crowd,395143.43971014046,4440047.691722909,193
4537,Dead By Crowd,395143.1667115209,4440097.135654328,220
159,Dead By Crowd,395143.198274154,4440089.837663283,220
4548,Dead By Crowd,395143.47896436957,4440045.428719971,220
3092,Dead By Crowd,395142.96587569016,4440139.552754538,244
1929,Dead By Crowd,395143.10207860003,4440112.080240115,244
2104,Dead By Crowd,395143.16691516375,4440097.08856752,244
2843,Dead By Crowd,395143.3070188898,4440064.693433195,244
1031,Dead By Crowd,395142.7529569782,4440176.26870361,254
2655,Dead By Crowd,395142.86016647425,4440157.566234349,254
3588,Dead By Crowd,395142.9258907985,4440146.366418159,254
1769,Dead By Crowd,395142.93554259115,4440144.721695228,254
4067,Dead By Crowd,395143.0724308163,4440118.935474898,254
3142,Dead By Crowd,395143.0912635685,4440114.580918778,254
2795,Dead By Crowd,395143.2102354768,4440087.071936284,254
2665,Dead By Crowd,395143.3576036928,4440052.997088404,254
4282,Dead By Crowd,395143.45304651326,4440046.922882163,254
2311,Dead By Crowd,395143.5363744154,4440042.119035758,254
4707,Dead By Crowd,395142.7635424265,4440182.75934587,265
1944,Dead By Crowd,395142.7506154741,4440176.7019563075,265
2551,Dead By Crowd,395142.75963494956,4440175.033066617,265
2834,Dead By Crowd,395142.8658344875,4440156.600371145,265
4245,Dead By Crowd,395143.060017643,4440121.805679919,265
3004,Dead By Crowd,395143.1049263603,4440111.421773854,265
2850,Dead By Crowd,395143.1985026023,4440089.784840889,265
1879,Dead By Crowd,395143.1958846574,4440090.390168669,265
2310,Dead By Crowd,395143.48174646765,4440045.268332256,265
659,Dead By Crowd,395142.73881276156,4440179.954047129,288
3443,Dead By Crowd,395142.9970288282,4440134.244074334,288
3942,Dead By Crowd,395143.0811417749,4440116.921305239,288
4056,Dead By Crowd,395143.08550843975,4440115.911634065,288
1222,Dead By Crowd,395143.19419428933,4440090.781019801,288
2794,Dead By Crowd,395143.21902311826,4440085.040035813,288
2009,Dead By Crowd,395143.3058335667,4440064.967506584,288
943,Dead By Crowd,395142.7359238788,4440179.6263362905,290
3061,Dead By Crowd,395142.7476149403,4440177.257150459,290
4436,Dead By Crowd,395142.827301672,4440163.166592328,290
2368,Dead By Crowd,395143.00759944844,4440132.442777706,290
2646,Dead By Crowd,395143.09503194556,4440113.709585202,290
1299,Dead By Crowd,395143.2209346662,4440084.59804291,290
2214,Dead By Crowd,395143.26523059676,4440074.355826951,290
3480,Dead By Crowd,395143.25026690785,4440077.815768554,290
2379,Dead By Crowd,395143.2765024092,4440071.749530258,290
1287,Dead By Crowd,395143.3449701628,4440055.918244842,290
2871,Dead By Crowd,395143.38843831385,4440050.647539311,290
4114,Dead By Crowd,395143.40678450814,4440049.589882786,290
3984,Dead By Crowd,395143.4345614168,4440047.988546386,290
965,Dead By Crowd,395143.51593289257,4440043.297487793,290
2889,Dead By Crowd,395142.74593502533,4440180.7619868135,300
2894,Dead By Crowd,395142.8333648248,4440162.13339499,300
4852,Dead By Crowd,395143.2529159269,4440077.203255745,300
4793,Dead By Crowd,395143.31790024956,4440062.177417959,300
169,Dead By Crowd,395143.4204276693,4440048.803355715,300
3767,Dead By Crowd,395143.46102627745,4440046.462849443,300
4863,Dead By Crowd,395142.74760924006,4440177.258205174,302
764,Dead By Crowd,395142.7823945213,4440170.8190381965,302
1837,Dead By Crowd,395143.0794472534,4440117.31311675,302
289,Dead By Crowd,395143.1093936319,4440110.388840124,302
2896,Dead By Crowd,395143.237054862,4440080.87069088,302
1738,Dead By Crowd,395143.5011768117,4440044.148174588,302
2117,Dead By Crowd,395143.0947912044,4440113.765249976,305
4249,Dead By Crowd,395143.14785714675,4440101.495209921,305
1320,Dead By Crowd,395143.19396239263,4440090.834639534,305
1510,Dead By Crowd,395143.35229953827,4440054.223528296,305
3601,Dead By Crowd,395143.4429210098,4440047.506616568,305
2812,Dead By Crowd,395142.7639190259,4440174.236842942,308
1432,Dead By Crowd,395142.9259270843,4440146.360234847,308
1159,Dead By Crowd,395143.1657488046,4440097.358256008,308
4833,Dead By Crowd,395143.14114528283,4440103.04714391,308
550,Dead By Crowd,395143.310082352,4440063.985091794,308
918,Dead By Crowd,395142.75625422865,4440181.932582862,311
3762,Dead By Crowd,395143.1939078046,4440090.847261511,311
2895,Dead By Crowd,395143.2913153517,4440068.324444609,311
1786,Dead By Crowd,395143.27689514606,4440071.658720653,311
2145,Dead By Crowd,395143.28056624427,4440070.809880137,311
2235,Dead By Crowd,395143.51802749385,4440043.17673421,311
4665,Dead By Crowd,395143.1932925122,4440090.989530964,318
3505,Dead By Crowd,395143.22675404744,4440083.252471012,318
4658,Dead By Crowd,395143.23092600843,4440082.28781975,318
3019,Dead By Crowd,395143.2583608098,4440075.944276281,318
1377,Dead By Crowd,395143.2959024111,4440067.263813238,318
553,Dead By Crowd,395143.34381627606,4440056.185049428,318
4085,Dead By Crowd,395143.13704019703,4440103.996332115,326
4637,Dead By Crowd,395143.14464878885,4440102.237054475,326
2702,Dead By Crowd,395143.2966303483,4440067.095497778,326
2173,Dead By Crowd,395143.3318340148,4440058.955617878,326
12,Dead By Crowd,395143.5363744154,4440042.119035758,326
1850,Dead By Crowd,395142.96296045836,4440140.049527401,331
2047,Dead By Crowd,395143.1714098408,4440096.049297042,331
4422,Dead By Crowd,395143.20189871476,4440088.999583261,331
3354,Dead By Crowd,395143.2383239406,4440080.57725135,331
2313,Dead By Crowd,395143.2892579611,4440068.800159613,331
2725,Dead By Crowd,395143.31797568,4440062.159976746,331
2651,Dead By Crowd,395143.320337893,4440061.613779936,331
2309,Dead By Crowd,395143.3588962409,4440052.698222203,331
2074,Dead By Crowd,395143.3607852242,4440052.261446746,331
203,Dead By Crowd,395143.3970054907,4440050.1536423005,331
860,Dead By Crowd,395269.25389936543,4440336.256603918,1
4323,Dead By Crowd,395269.3157686401,4440345.7674279185,1
2581,Dead By Crowd,395269.2658855491,4440338.099174141,1
3621,Dead By Crowd,395269.25123446126,4440335.846942833,2
1218,Dead By Crowd,395269.30959506024,4440344.818397378,3
2393,Dead By Crowd,395269.254610619,4440336.365941026,3
4487,Dead By Crowd,395269.29905780155,4440343.198562432,3
2661,Dead By Crowd,395269.29108731874,4440341.973303861,4
513,Dead By Crowd,395269.26299190166,4440337.654349604,6
2740,Dead By Crowd,396087.6684296994,4440345.153593244,1
4280,Dead By Crowd,396090.8554662108,4440345.134851426,1
3698,Dead By Crowd,396090.21523545013,4440345.138616393,1
4687,Dead By Crowd,396091.4688310071,4440345.131244447,4
1220,Dead By Crowd,396087.7464767073,4440345.153134278,5
3549,Dead By Crowd,396090.0838866662,4440345.139388808,5
113,Dead By Crowd,396089.2271783038,4440345.144426803,7
2534,Dead By Crowd,396084.0738779821,4440345.174731514,7
2398,Dead By Crowd,396091.16581653693,4440345.133026366,8
512,Dead By Crowd,396091.4688310071,4440345.131244447,9
4579,Dead By Crowd,396090.91278834763,4440345.134514335,10
3241,Dead By Crowd,396090.387177538,4440345.137605263,11
4829,Dead By Crowd,396090.5735081776,4440345.13650952,14
4569,Dead By Crowd,396089.9885622993,4440345.139949377,15
2967,Dead By Crowd,396087.9136947124,4440345.152150929,16
2354,Dead By Crowd,396089.24393682805,4440345.1443282515,17
2166,Dead By Crowd,396084.7912337177,4440345.170513002,19
3602,Dead By Crowd,396086.62379275926,4440345.15973638,19
1951,Dead By Crowd,396088.75664242194,4440345.147193856,19
2982,Dead By Crowd,396088.8026005465,4440345.146923592,19
3309,Dead By Crowd,396087.4978463761,4440345.154596384,21
1445,Dead By Crowd,396084.3819555128,4440345.172919821,25
479,Dead By Crowd,396086.9079118214,4440345.158065577,26
314,Dead By Crowd,396086.2394943354,4440345.161996301,29
3024,Dead By Crowd,395976.04792704567,4441089.788375373,128
2493,Dead By Crowd,395976.09273373464,4441126.996913555,128
2080,Dead By Crowd,395975.98129650974,4441149.582042482,128
4746,Dead By Crowd,395975.9783727206,4441152.301283394,128
4840,Dead By Crowd,395975.97167885816,4441158.526843355,128
4442,Dead By Crowd,395976.0432940515,4441085.941027002,130
1406,Dead By Crowd,395976.0631246524,4441129.688014292,130
1300,Dead By Crowd,395975.96584535646,4441163.952233445,130
3468,Dead By Crowd,395975.96103445074,4441168.42656831,130
3893,Dead By Crowd,395975.95243630186,4441176.423190918,130
4978,Dead By Crowd,395976.0419667735,4441084.838823875,133
4496,Dead By Crowd,395976.089600685,4441127.514861315,133
1520,Dead By Crowd,395976.04298249236,4441085.682300924,135
692,Dead By Crowd,395976.0361508195,4441080.009117617,135
58,Dead By Crowd,395975.98119466886,4441149.676758542,135
180,Dead By Crowd,395975.9744734593,4441155.927752468,135
1815,Dead By Crowd,395975.961786289,4441167.727328617,135
527,Dead By Crowd,395976.03371399216,4441077.985518312,136
2840,Dead By Crowd,395975.9947292463,4441137.0890598055,136
