id,status,coord_x,coord_y,time
4600,Arrived,395975.4631311034,4441284.987906988,37
3174,Arrived,395975.4631311034,4441284.987906988,37
4834,Arrived,395975.4631311034,4441284.987906988,37
3247,Arrived,395975.4631311034,4441284.987906988,37
3750,Arrived,395975.4631311034,4441284.987906988,38
4852,Arrived,395975.4631311034,4441284.987906988,38
4872,Arrived,395975.4631311034,4441284.987906988,38
2865,Arrived,395975.4631311034,4441284.987906988,38
3461,Arrived,395975.4631311034,4441284.987906988,38
2502,Arrived,395975.4631311034,4441284.987906988,39
1645,Arrived,395975.4631311034,4441284.987906988,40
3603,Arrived,395975.4631311034,4441284.987906988,40
770,Arrived,395975.4631311034,4441284.987906988,40
1990,Arrived,395975.4631311034,4441284.987906988,40
4141,Arrived,395975.4631311034,4441284.987906988,40
3144,Arrived,395975.4631311034,4441284.987906988,41
1908,Arrived,395975.4631311034,4441284.987906988,41
1112,Arrived,395975.4631311034,4441284.987906988,41
1251,Arrived,395975.4631311034,4441284.987906988,41
2351,Arrived,395975.4631311034,4441284.987906988,41
3466,Arrived,395975.4631311034,4441284.987906988,41
3138,Arrived,395975.4631311034,4441284.987906988,41
192,Arrived,395975.4631311034,4441284.987906988,43
1674,Arrived,395975.4631311034,4441284.987906988,44
2996,Arrived,395975.4631311034,4441284.987906988,44
841,Arrived,395975.4631311034,4441284.987906988,44
3087,Arrived,395975.4631311034,4441284.987906988,45
3391,Arrived,395975.4631311034,4441284.987906988,45
3430,Arrived,395975.4631311034,4441284.987906988,45
1907,Arrived,395975.4631311034,4441284.987906988,45
3729,Arrived,395975.4631311034,4441284.987906988,45
2821,Arrived,395975.4631311034,4441284.987906988,45
936,Arrived,395975.4631311034,4441284.987906988,45
1417,Arrived,395975.4631311034,4441284.987906988,46
3182,Arrived,395975.4631311034,4441284.987906988,46
4646,Arrived,395975.4631311034,4441284.987906988,46
2423,Arrived,395975.4631311034,4441284.987906988,46
4006,Arrived,395975.4631311034,4441284.987906988,47
1430,Arrived,395975.4631311034,4441284.987906988,47
958,Arrived,395975.4631311034,4441284.987906988,47
845,Arrived,395975.4631311034,4441284.987906988,47
4009,Arrived,395975.4631311034,4441284.987906988,48
1400,Arrived,395975.4631311034,4441284.987906988,48
3959,Arrived,395975.4631311034,4441284.987906988,48
1156,Arrived,395975.4631311034,4441284.987906988,48
3239,Arrived,395975.4631311034,4441284.987906988,48
3802,Arrived,395975.4631311034,4441284.987906988,49
4115,Arrived,395975.4631311034,4441284.987906988,49
4509,Arrived,395975.4631311034,4441284.987906988,49
2902,Arrived,395975.4631311034,4441284.987906988,50
1535,Arrived,395975.4631311034,4441284.987906988,50
3843,Arrived,395975.4631311034,4441284.987906988,50
2190,Arrived,395975.4631311034,4441284.987906988,50
3936,Arrived,395975.4631311034,4441284.987906988,51
930,Arrived,395975.4631311034,4441284.987906988,51
2961,Arrived,395975.4631311034,4441284.987906988,51
4319,Arrived,395975.4631311034,4441284.987906988,51
2507,Arrived,395975.4631311034,4441284.987906988,51
4474,Arrived,395975.4631311034,4441284.987906988,51
4089,Arrived,395975.4631311034,4441284.987906988,52
151,Arrived,395975.4631311034,4441284.987906988,53
686,Arrived,395975.4631311034,4441284.987906988,54
4119,Arrived,395975.4631311034,4441284.987906988,54
2537,Arrived,395975.4631311034,4441284.987906988,54
1241,Arrived,395975.4631311034,4441284.987906988,54
2152,Arrived,395975.4631311034,4441284.987906988,55
2059,Arrived,395975.4631311034,4441284.987906988,55
269,Arrived,395975.4631311034,4441284.987906988,55
3880,Arrived,395975.4631311034,4441284.987906988,56
1950,Arrived,395975.4631311034,4441284.987906988,56
319,Arrived,395975.4631311034,4441284.987906988,56
1439,Arrived,395975.4631311034,4441284.987906988,57
2090,Arrived,395975.4631311034,4441284.987906988,57
4032,Arrived,395975.4631311034,4441284.987906988,57
3543,Arrived,395975.4631311034,4441284.987906988,57
1824,Arrived,395975.4631311034,4441284.987906988,58
2032,Arrived,395975.4631311034,4441284.987906988,58
2247,Arrived,395975.4631311034,4441284.987906988,58
4610,Arrived,395975.4631311034,4441284.987906988,58
4735,Arrived,395975.4631311034,4441284.987906988,59
1215,Arrived,395975.4631311034,4441284.987906988,59
1308,Arrived,395975.4631311034,4441284.987906988,59
2200,Arrived,395975.4631311034,4441284.987906988,59
3424,Arrived,395975.4631311034,4441284.987906988,59
541,Arrived,395975.4631311034,4441284.987906988,60
2139,Arrived,395975.4631311034,4441284.987906988,60
4718,Arrived,395975.4631311034,4441284.987906988,60
4680,Arrived,395975.4631311034,4441284.987906988,60
2769,Arrived,395975.4631311034,4441284.987906988,60
3693,Arrived,395975.4631311034,4441284.987906988,60
2478,Arrived,395975.4631311034,4441284.987906988,60
4895,Arrived,395975.4631311034,4441284.987906988,60
1017,Arrived,395975.4631311034,4441284.987906988,62
3964,Arrived,395975.4631311034,4441284.987906988,62
2693,Arrived,395975.4631311034,4441284.987906988,62
2857,Arrived,395975.4631311034,4441284.987906988,62
2517,Arrived,395975.4631311034,4441284.987906988,62
4106,Arrived,395975.4631311034,4441284.987906988,62
2660,Arrived,395975.4631311034,4441284.987906988,62
100,Arrived,395975.4631311034,4441284.987906988,62
721,Arrived,395975.4631311034,4441284.987906988,62
2908,Arrived,395975.4631311034,4441284.987906988,63
3350,Arrived,395975.4631311034,4441284.987906988,63
4437,Arrived,395975.4631311034,4441284.987906988,64
1143,Arrived,395975.4631311034,4441284.987906988,64
4860,Arrived,395975.4631311034,4441284.987906988,64
1747,Arrived,395975.4631311034,4441284.987906988,64
4457,Arrived,395975.4631311034,4441284.987906988,65
775,Arrived,395975.4631311034,4441284.987906988,65
3668,Arrived,395975.4631311034,4441284.987906988,65
3596,Arrived,395975.4631311034,4441284.987906988,65
207,Arrived,395975.4631311034,4441284.987906988,65
689,Arrived,395975.4631311034,4441284.987906988,66
3042,Arrived,395975.4631311034,4441284.987906988,66
1111,Arrived,395975.4631311034,4441284.987906988,66
1356,Arrived,395975.4631311034,4441284.987906988,67
1159,Arrived,395975.4631311034,4441284.987906988,67
397,Arrived,395975.4631311034,4441284.987906988,67
1456,Arrived,395975.4631311034,4441284.987906988,67
3097,Arrived,395975.4631311034,4441284.987906988,67
2959,Arrived,395975.4631311034,4441284.987906988,68
111,Arrived,395975.4631311034,4441284.987906988,68
1911,Arrived,395975.4631311034,4441284.987906988,68
638,Arrived,395975.4631311034,4441284.987906988,69
3932,Arrived,395975.4631311034,4441284.987906988,69
3193,Arrived,395975.4631311034,4441284.987906988,69
2405,Arrived,395975.4631311034,4441284.987906988,69
2324,Arrived,395975.4631311034,4441284.987906988,69
1874,Arrived,395975.4631311034,4441284.987906988,70
1834,Arrived,395975.4631311034,4441284.987906988,70
1334,Arrived,395975.4631311034,4441284.987906988,70
3527,Arrived,395975.4631311034,4441284.987906988,70
4450,Arrived,395975.4631311034,4441284.987906988,70
4607,Arrived,395975.4631311034,4441284.987906988,70
1952,Arrived,395975.4631311034,4441284.987906988,71
2221,Arrived,395975.4631311034,4441284.987906988,71
619,Arrived,395975.4631311034,4441284.987906988,71
1435,Arrived,395975.4631311034,4441284.987906988,71
175,Arrived,395975.4631311034,4441284.987906988,72
4930,Arrived,395975.4631311034,4441284.987906988,72
1485,Arrived,395975.4631311034,4441284.987906988,72
4391,Arrived,395975.4631311034,4441284.987906988,72
1607,Arrived,395975.4631311034,4441284.987906988,72
4393,Arrived,395975.4631311034,4441284.987906988,73
202,Arrived,395975.4631311034,4441284.987906988,73
2523,Arrived,395975.4631311034,4441284.987906988,73
4323,Arrived,395975.4631311034,4441284.987906988,73
4752,Arrived,395975.4631311034,4441284.987906988,74
3778,Arrived,395975.4631311034,4441284.987906988,74
2948,Arrived,395975.4631311034,4441284.987906988,74
614,Arrived,395975.4631311034,4441284.987906988,74
4987,Arrived,395975.4631311034,4441284.987906988,74
534,Arrived,395975.4631311034,4441284.987906988,74
4873,Arrived,395975.4631311034,4441284.987906988,75
84,Arrived,395975.4631311034,4441284.987906988,75
4992,Arrived,395975.4631311034,4441284.987906988,75
1530,Arrived,395975.4631311034,4441284.987906988,76
410,Arrived,395975.4631311034,4441284.987906988,76
755,Arrived,395975.4631311034,4441284.987906988,76
4034,Arrived,395975.4631311034,4441284.987906988,76
8,Arrived,395975.4631311034,4441284.987906988,77
1072,Arrived,395975.4631311034,4441284.987906988,77
11,Arrived,395975.4631311034,4441284.987906988,78
2913,Arrived,395975.4631311034,4441284.987906988,78
4399,Arrived,395975.4631311034,4441284.987906988,78
3161,Arrived,395975.4631311034,4441284.987906988,78
4675,Arrived,395975.4631311034,4441284.987906988,78
4879,Arrived,395975.4631311034,4441284.987906988,78
323,Arrived,395975.4631311034,4441284.987906988,79
3360,Arrived,395975.4631311034,4441284.987906988,79
1521,Arrived,395975.4631311034,4441284.987906988,79
3260,Arrived,395975.4631311034,4441284.987906988,79
844,Arrived,395975.4631311034,4441284.987906988,80
389,Arrived,395975.4631311034,4441284.987906988,80
1759,Arrived,395975.4631311034,4441284.987906988,80
4512,Arrived,395975.4631311034,4441284.987906988,80
241,Arrived,395975.4631311034,4441284.987906988,80
1068,Arrived,395975.4631311034,4441284.987906988,81
535,Arrived,395975.4631311034,4441284.987906988,81
4224,Arrived,395975.4631311034,4441284.987906988,81
3676,Arrived,395975.4631311034,4441284.987906988,82
2799,Arrived,395975.4631311034,4441284.987906988,82
1226,Arrived,395975.4631311034,4441284.987906988,82
2697,Arrived,395975.4631311034,4441284.987906988,83
2464,Arrived,395975.4631311034,4441284.987906988,83
4400,Arrived,395975.4631311034,4441284.987906988,83
504,Arrived,395975.4631311034,4441284.987906988,84
1000,Arrived,395975.4631311034,4441284.987906988,84
854,Arrived,395975.4631311034,4441284.987906988,84
1062,Arrived,395975.4631311034,4441284.987906988,84
3538,Arrived,395975.4631311034,4441284.987906988,85
2288,Arrived,395975.4631311034,4441284.987906988,85
2603,Arrived,395975.4631311034,4441284.987906988,85
2997,Arrived,395975.4631311034,4441284.987906988,85
3135,Arrived,395975.4631311034,4441284.987906988,86
1326,Arrived,395975.4631311034,4441284.987906988,87
4154,Arrived,395975.4631311034,4441284.987906988,88
4440,Arrived,395975.4631311034,4441284.987906988,88
3209,Arrived,395975.4631311034,4441284.987906988,88
3336,Arrived,395975.4631311034,4441284.987906988,88
4186,Arrived,395975.4631311034,4441284.987906988,88
2787,Arrived,395975.4631311034,4441284.987906988,89
3634,Arrived,395975.4631311034,4441284.987906988,89
492,Arrived,395975.4631311034,4441284.987906988,89
4200,Arrived,395975.4631311034,4441284.987906988,89
188,Arrived,395975.4631311034,4441284.987906988,89
793,Arrived,395975.4631311034,4441284.987906988,89
1160,Arrived,395975.4631311034,4441284.987906988,91
4706,Arrived,395975.4631311034,4441284.987906988,91
1030,Arrived,395975.4631311034,4441284.987906988,91
1892,Arrived,395975.4631311034,4441284.987906988,91
183,Arrived,395975.4631311034,4441284.987906988,92
2132,Arrived,395975.4631311034,4441284.987906988,92
2936,Arrived,395975.4631311034,4441284.987906988,92
350,Arrived,395975.4631311034,4441284.987906988,92
1924,Arrived,395975.4631311034,4441284.987906988,92
3503,Arrived,395975.4631311034,4441284.987906988,92
3555,Arrived,395975.4631311034,4441284.987906988,93
268,Arrived,395975.4631311034,4441284.987906988,93
2363,Arrived,395975.4631311034,4441284.987906988,94
1540,Arrived,395975.4631311034,4441284.987906988,94
2589,Arrived,395975.4631311034,4441284.987906988,94
2115,Arrived,395975.4631311034,4441284.987906988,94
4495,Arrived,395975.4631311034,4441284.987906988,95
3370,Arrived,395975.4631311034,4441284.987906988,95
4679,Arrived,395975.4631311034,4441284.987906988,95
528,Arrived,395975.4631311034,4441284.987906988,95
1664,Arrived,395975.4631311034,4441284.987906988,96
2667,Arrived,395975.4631311034,4441284.987906988,96
2971,Arrived,395975.4631311034,4441284.987906988,97
311,Arrived,395975.4631311034,4441284.987906988,97
4831,Arrived,395975.4631311034,4441284.987906988,97
1390,Arrived,395975.4631311034,4441284.987906988,97
1332,Arrived,395975.4631311034,4441284.987906988,97
4276,Arrived,395975.4631311034,4441284.987906988,97
3285,Arrived,395975.4631311034,4441284.987906988,97
2331,Arrived,395975.4631311034,4441284.987906988,97
375,Arrived,395975.4631311034,4441284.987906988,98
73,Arrived,395975.4631311034,4441284.987906988,98
1978,Arrived,395975.4631311034,4441284.987906988,98
2898,Arrived,395975.4631311034,4441284.987906988,99
3458,Arrived,395975.4631311034,4441284.987906988,99
3471,Arrived,395975.4631311034,4441284.987906988,99
580,Arrived,395975.4631311034,4441284.987906988,99
2303,Arrived,395975.4631311034,4441284.987906988,99
4589,Arrived,395975.4631311034,4441284.987906988,100
789,Arrived,395975.4631311034,4441284.987906988,100
2915,Arrived,395975.4631311034,4441284.987906988,100
660,Arrived,395975.4631311034,4441284.987906988,101
2297,Arrived,395975.4631311034,4441284.987906988,101
70,Arrived,395975.4631311034,4441284.987906988,101
1542,Arrived,395975.4631311034,4441284.987906988,101
820,Arrived,395975.4631311034,4441284.987906988,101
1977,Arrived,395975.4631311034,4441284.987906988,101
2037,Arrived,395975.4631311034,4441284.987906988,101
4230,Arrived,395975.4631311034,4441284.987906988,102
2216,Arrived,395975.4631311034,4441284.987906988,102
4605,Arrived,395975.4631311034,4441284.987906988,102
4703,Arrived,395975.4631311034,4441284.987906988,102
102,Arrived,395975.4631311034,4441284.987906988,102
648,Arrived,395975.4631311034,4441284.987906988,102
4033,Arrived,395975.4631311034,4441284.987906988,103
96,Arrived,395975.4631311034,4441284.987906988,103
1374,Arrived,395975.4631311034,4441284.987906988,103
4933,Arrived,395975.4631311034,4441284.987906988,103
3788,Arrived,395975.4631311034,4441284.987906988,103
1266,Arrived,395975.4631311034,4441284.987906988,103
4372,Arrived,395975.4631311034,4441284.987906988,104
2265,Arrived,395975.4631311034,4441284.987906988,104
3217,Arrived,395975.4631311034,4441284.987906988,104
4361,Arrived,395975.4631311034,4441284.987906988,104
2073,Arrived,395975.4631311034,4441284.987906988,104
531,Arrived,395975.4631311034,4441284.987906988,104
1727,Arrived,395975.4631311034,4441284.987906988,105
951,Arrived,395975.4631311034,4441284.987906988,105
3168,Arrived,395975.4631311034,4441284.987906988,106
365,Arrived,395975.4631311034,4441284.987906988,106
1257,Arrived,395975.4631311034,4441284.987906988,107
1313,Arrived,395975.4631311034,4441284.987906988,107
2239,Arrived,395975.4631311034,4441284.987906988,107
4765,Arrived,395975.4631311034,4441284.987906988,108
4891,Arrived,395975.4631311034,4441284.987906988,108
3765,Arrived,395975.4631311034,4441284.987906988,109
3257,Arrived,395975.4631311034,4441284.987906988,109
141,Arrived,395975.4631311034,4441284.987906988,109
1527,Arrived,395975.4631311034,4441284.987906988,110
643,Arrived,395975.4631311034,4441284.987906988,110
3037,Arrived,395975.4631311034,4441284.987906988,110
3052,Arrived,395975.4631311034,4441284.987906988,110
957,Arrived,395975.4631311034,4441284.987906988,110
1894,Arrived,395975.4631311034,4441284.987906988,110
2191,Arrived,395975.4631311034,4441284.987906988,110
3991,Arrived,395975.4631311034,4441284.987906988,110
3553,Arrived,395975.4631311034,4441284.987906988,111
665,Arrived,395975.4631311034,4441284.987906988,111
3095,Arrived,395975.4631311034,4441284.987906988,112
2899,Arrived,395975.4631311034,4441284.987906988,113
2715,Arrived,395975.4631311034,4441284.987906988,113
4021,Arrived,395975.4631311034,4441284.987906988,113
3647,Arrived,395975.4631311034,4441284.987906988,113
662,Arrived,395975.4631311034,4441284.987906988,113
3061,Arrived,395975.4631311034,4441284.987906988,114
647,Arrived,395975.4631311034,4441284.987906988,114
2384,Arrived,395975.4631311034,4441284.987906988,114
1247,Arrived,395975.4631311034,4441284.987906988,114
910,Arrived,395975.4631311034,4441284.987906988,115
636,Arrived,395975.4631311034,4441284.987906988,115
1281,Arrived,395975.4631311034,4441284.987906988,115
1699,Arrived,395975.4631311034,4441284.987906988,115
4054,Arrived,395975.4631311034,4441284.987906988,116
2910,Arrived,395975.4631311034,4441284.987906988,116
3725,Arrived,395975.4631311034,4441284.987906988,117
1839,Arrived,395975.4631311034,4441284.987906988,117
4899,Arrived,395975.4631311034,4441284.987906988,118
419,Arrived,395975.4631311034,4441284.987906988,118
1381,Arrived,395975.4631311034,4441284.987906988,118
3513,Arrived,395975.4631311034,4441284.987906988,118
2640,Arrived,395975.4631311034,4441284.987906988,119
2371,Arrived,395975.4631311034,4441284.987906988,120
4521,Arrived,395975.4631311034,4441284.987906988,121
3771,Arrived,395975.4631311034,4441284.987906988,121
3194,Arrived,395975.4631311034,4441284.987906988,121
4800,Arrived,395975.4631311034,4441284.987906988,122
4894,Arrived,395975.4631311034,4441284.987906988,124
3950,Arrived,395975.4631311034,4441284.987906988,125
427,Arrived,395975.4631311034,4441284.987906988,125
3141,Arrived,395975.4631311034,4441284.987906988,126
2542,Arrived,395975.4631311034,4441284.987906988,127
1483,Arrived,395975.4631311034,4441284.987906988,128
2543,Arrived,395975.4631311034,4441284.987906988,128
4516,Arrived,395975.4631311034,4441284.987906988,128
1484,Arrived,395975.4631311034,4441284.987906988,129
1322,Arrived,395975.4631311034,4441284.987906988,129
