id,status,coord_x,coord_y,time
2233,Dead By Crowd,395792.8626162151,4440576.171859694,181
4112,Dead By Crowd,395812.4976560712,4440576.067947007,181
313,Dead By Crowd,395811.95415037597,4440576.070850106,181
1078,Dead By Crowd,395834.0328808148,4440575.953681783,181
2874,Dead By Crowd,395857.3346594956,4440575.830874529,181
3821,Dead By Crowd,395867.68607907894,4440575.776319491,181
3303,Dead By Crowd,395888.824937357,4440575.667929836,181
329,Dead By Crowd,395719.8585487961,4440576.544074762,185
2087,Dead By Crowd,395755.0770544888,4440576.365029066,185
603,Dead By Crowd,395782.23327939416,4440576.226958301,185
1483,Dead By Crowd,395796.19778330665,4440576.154348518,185
3342,Dead By Crowd,395829.0402686161,4440575.979994323,185
4622,Dead By Crowd,395829.6556168263,4440575.976751256,185
3661,Dead By Crowd,395848.81275880884,4440575.875787461,185
483,Dead By Crowd,395862.80200161546,4440575.802060021,185
4313,Dead By Crowd,395879.80254742893,4440575.712878746,185
2774,Dead By Crowd,395882.141605472,4440575.701031875,185
2770,Dead By Crowd,395883.34624871565,4440575.695065368,185
21,Dead By Crowd,395765.72265151667,4440576.310903512,189
3685,Dead By Crowd,395782.3097665973,4440576.226569416,189
2792,Dead By Crowd,395799.64943631366,4440576.136225738,189
4767,Dead By Crowd,395816.5062527193,4440576.046535357,189
2109,Dead By Crowd,395808.6176001549,4440576.088672064,189
2325,Dead By Crowd,395828.6626202824,4440575.981984641,189
2742,Dead By Crowd,395870.1868872161,4440575.763139494,189
4391,Dead By Crowd,395868.04126366915,4440575.774447563,189
4349,Dead By Crowd,395873.41095849813,4440575.746147686,189
535,Dead By Crowd,395888.5456852972,4440575.66931295,189
3160,Dead By Crowd,395766.15814413957,4440576.308689331,195
1459,Dead By Crowd,395782.7170287668,4440576.224498767,195
1632,Dead By Crowd,395805.6643321666,4440576.104446747,195
1272,Dead By Crowd,395808.59732194,4440576.088780379,195
3550,Dead By Crowd,395819.3086587363,4440576.031566493,195
1734,Dead By Crowd,395819.00332956476,4440576.033197389,195
2889,Dead By Crowd,395817.36601128057,4440576.041943015,195
4206,Dead By Crowd,395833.4339940497,4440575.956838093,195
4098,Dead By Crowd,395844.771071735,4440575.897088346,195
1598,Dead By Crowd,395852.17124582373,4440575.8580872435,195
2629,Dead By Crowd,395856.2163240767,4440575.836768487,195
2555,Dead By Crowd,395721.7936092387,4440576.534248221,202
2302,Dead By Crowd,395723.18016465224,4440576.527202859,202
4143,Dead By Crowd,395726.518491245,4440576.510229759,202
4452,Dead By Crowd,395755.056543658,4440576.36513335,202
1028,Dead By Crowd,395772.2538498234,4440576.277696851,202
4715,Dead By Crowd,395769.12911419733,4440576.293583987,202
3067,Dead By Crowd,395786.23915509856,4440576.206591172,202
203,Dead By Crowd,395792.2278892501,4440576.175192305,202
3680,Dead By Crowd,395794.7648565361,4440576.161872049,202
1880,Dead By Crowd,395803.841341089,4440576.114184132,202
652,Dead By Crowd,395819.46859587834,4440576.030712199,202
2558,Dead By Crowd,395826.306938829,4440575.994399778,202
1097,Dead By Crowd,395837.10214946134,4440575.93750583,202
1996,Dead By Crowd,395856.77313634823,4440575.833833922,202
1981,Dead By Crowd,395870.59855452843,4440575.760969886,202
4857,Dead By Crowd,395886.6863922119,4440575.678521889,202
4181,Dead By Crowd,395754.36362091167,4440576.368656387,209
2876,Dead By Crowd,395793.0106438652,4440576.17108248,209
2294,Dead By Crowd,395800.607416781,4440576.131195895,209
1650,Dead By Crowd,395797.4046287057,4440576.14801202,209
4789,Dead By Crowd,395818.4054790454,4440576.0363907665,209
3914,Dead By Crowd,395829.0573479431,4440575.97990431,209
2405,Dead By Crowd,395858.2948131652,4440575.825814235,209
1957,Dead By Crowd,395855.5122167161,4440575.84047934,209
1748,Dead By Crowd,395862.2984077571,4440575.80471411,209
3005,Dead By Crowd,395863.2006738315,4440575.7999589015,209
4382,Dead By Crowd,395866.0111655602,4440575.785146779,209
1237,Dead By Crowd,395704.35349138296,4440576.622966277,213
3190,Dead By Crowd,395837.71068255964,4440575.934298681,213
1970,Dead By Crowd,395847.22999567783,4440575.88412909,213
2688,Dead By Crowd,395853.06762431,4440575.853363064,213
1002,Dead By Crowd,395854.4803327525,4440575.845917674,213
4464,Dead By Crowd,395860.7601497738,4440575.812821183,213
3472,Dead By Crowd,395889.84839755535,4440575.662860715,213
4216,Dead By Crowd,395891.00070386485,4440575.6571534285,213
2580,Dead By Crowd,395713.5640810935,4440576.576039056,216
4297,Dead By Crowd,395728.10401553684,4440576.502168456,216
2881,Dead By Crowd,395748.8770330894,4440576.39655192,216
584,Dead By Crowd,395753.1321409645,4440576.374917616,216
3618,Dead By Crowd,395778.3050959454,4440576.246930418,216
4453,Dead By Crowd,395790.40689328837,4440576.18475338,216
2162,Dead By Crowd,395806.3524764652,4440576.10077107,216
3612,Dead By Crowd,395813.49654924206,4440576.062611486,216
2844,Dead By Crowd,395812.9970497088,4440576.065279529,216
1579,Dead By Crowd,395834.28685528424,4440575.952343262,216
4690,Dead By Crowd,395827.07607313135,4440575.990346213,216
282,Dead By Crowd,395850.4642253513,4440575.867083745,216
2955,Dead By Crowd,395885.39547107427,4440575.684915724,216
546,Dead By Crowd,395748.37612100376,4440576.399098714,227
3402,Dead By Crowd,395796.0407707135,4440576.155172907,227
4708,Dead By Crowd,395792.73595237505,4440576.172524738,227
1908,Dead By Crowd,395827.9413672313,4440575.985785858,227
2318,Dead By Crowd,395829.8110241587,4440575.9759322135,227
1445,Dead By Crowd,395832.47082924435,4440575.961914255,227
2316,Dead By Crowd,395840.53145958256,4440575.919432353,227
613,Dead By Crowd,395845.0507829254,4440575.895614185,227
845,Dead By Crowd,395857.5946998783,4440575.829504039,227
4778,Dead By Crowd,395858.72570243344,4440575.823543321,227
1774,Dead By Crowd,395874.6839218238,4440575.739460945,227
4610,Dead By Crowd,395886.6876939955,4440575.678515442,227
1723,Dead By Crowd,395887.77999968396,4440575.673105334,227
1350,Dead By Crowd,395888.9123449519,4440575.667496913,227
405,Arrived,395694.93825838866,4440576.676783711,1
416,Arrived,395694.93825838866,4440576.676783711,1
566,Arrived,395694.93825838866,4440576.676783711,1
775,Arrived,395694.93825838866,4440576.676783711,1
781,Arrived,395694.93825838866,4440576.676783711,1
820,Arrived,395694.93825838866,4440576.676783711,1
972,Arrived,395694.93825838866,4440576.676783711,1
1010,Arrived,395694.93825838866,4440576.676783711,1
1099,Arrived,395694.93825838866,4440576.676783711,1
1241,Arrived,395694.93825838866,4440576.676783711,1
1420,Arrived,395694.93825838866,4440576.676783711,1
1855,Arrived,395694.93825838866,4440576.676783711,1
1930,Arrived,395694.93825838866,4440576.676783711,1
1951,Arrived,395694.93825838866,4440576.676783711,1
2397,Arrived,395694.93825838866,4440576.676783711,1
2438,Arrived,395694.93825838866,4440576.676783711,1
2513,Arrived,395694.93825838866,4440576.676783711,1
2615,Arrived,395694.93825838866,4440576.676783711,1
2675,Arrived,395694.93825838866,4440576.676783711,1
3175,Arrived,395694.93825838866,4440576.676783711,1
3322,Arrived,395694.93825838866,4440576.676783711,1
3515,Arrived,395694.93825838866,4440576.676783711,1
3772,Arrived,395694.93825838866,4440576.676783711,1
3911,Arrived,395694.93825838866,4440576.676783711,1
4346,Arrived,395694.93825838866,4440576.676783711,1
4689,Arrived,395694.93825838866,4440576.676783711,1
4700,Arrived,395694.93825838866,4440576.676783711,1
4882,Arrived,395694.93825838866,4440576.676783711,1
147,Arrived,395694.93825838866,4440576.676783711,1
3966,Arrived,395694.93825838866,4440576.676783711,1
753,Arrived,395694.93825838866,4440576.676783711,2
4988,Arrived,395694.93825838866,4440576.676783711,2
3133,Arrived,395694.93825838866,4440576.676783711,2
2154,Arrived,395694.93825838866,4440576.676783711,2
2961,Arrived,395694.93825838866,4440576.676783711,3
3972,Arrived,395694.93825838866,4440576.676783711,6
1891,Arrived,395694.93825838866,4440576.676783711,6
2370,Arrived,395694.93825838866,4440576.676783711,6
3831,Arrived,395694.93825838866,4440576.676783711,7
4393,Arrived,395694.93825838866,4440576.676783711,8
3000,Arrived,395694.93825838866,4440576.676783711,10
3871,Arrived,395694.93825838866,4440576.676783711,14
4241,Arrived,395694.93825838866,4440576.676783711,15
1419,Arrived,395694.93825838866,4440576.676783711,15
975,Arrived,395694.93825838866,4440576.676783711,15
4000,Arrived,395694.93825838866,4440576.676783711,16
2460,Arrived,395694.93825838866,4440576.676783711,17
3980,Arrived,395694.93825838866,4440576.676783711,17
3756,Arrived,395694.93825838866,4440576.676783711,17
1187,Arrived,395694.93825838866,4440576.676783711,20
1780,Arrived,395694.93825838866,4440576.676783711,20
1052,Arrived,395694.93825838866,4440576.676783711,22
2865,Arrived,395694.93825838866,4440576.676783711,22
555,Arrived,395694.93825838866,4440576.676783711,22
1455,Arrived,395694.93825838866,4440576.676783711,23
1250,Arrived,395694.93825838866,4440576.676783711,23
627,Arrived,395694.93825838866,4440576.676783711,24
4344,Arrived,395694.93825838866,4440576.676783711,24
4360,Arrived,395694.93825838866,4440576.676783711,26
3628,Arrived,395694.93825838866,4440576.676783711,27
1827,Arrived,395694.93825838866,4440576.676783711,28
1647,Arrived,395694.93825838866,4440576.676783711,28
4829,Arrived,395694.93825838866,4440576.676783711,28
4966,Arrived,395694.93825838866,4440576.676783711,28
2839,Arrived,395694.93825838866,4440576.676783711,29
661,Arrived,395694.93825838866,4440576.676783711,29
2879,Arrived,395694.93825838866,4440576.676783711,31
1135,Arrived,395694.93825838866,4440576.676783711,32
4893,Arrived,395694.93825838866,4440576.676783711,33
4328,Arrived,395694.93825838866,4440576.676783711,34
4864,Arrived,395694.93825838866,4440576.676783711,34
4954,Arrived,395694.93825838866,4440576.676783711,34
2276,Arrived,395694.93825838866,4440576.676783711,34
4037,Arrived,395694.93825838866,4440576.676783711,34
3334,Arrived,395694.93825838866,4440576.676783711,35
1872,Arrived,395694.93825838866,4440576.676783711,36
4495,Arrived,395694.93825838866,4440576.676783711,36
3505,Arrived,395694.93825838866,4440576.676783711,36
2948,Arrived,395694.93825838866,4440576.676783711,36
1205,Arrived,395694.93825838866,4440576.676783711,37
3232,Arrived,395694.93825838866,4440576.676783711,39
4375,Arrived,395694.93825838866,4440576.676783711,40
359,Arrived,395694.93825838866,4440576.676783711,40
3331,Arrived,395694.93825838866,4440576.676783711,40
4889,Arrived,395694.93825838866,4440576.676783711,40
3281,Arrived,395694.93825838866,4440576.676783711,41
660,Arrived,395694.93825838866,4440576.676783711,42
924,Arrived,395694.93825838866,4440576.676783711,42
1631,Arrived,395694.93825838866,4440576.676783711,42
4513,Arrived,395694.93825838866,4440576.676783711,42
595,Arrived,395694.93825838866,4440576.676783711,43
1454,Arrived,395694.93825838866,4440576.676783711,43
1714,Arrived,395694.93825838866,4440576.676783711,44
1638,Arrived,395694.93825838866,4440576.676783711,45
4256,Arrived,395694.93825838866,4440576.676783711,45
2711,Arrived,395694.93825838866,4440576.676783711,45
283,Arrived,395694.93825838866,4440576.676783711,46
3675,Arrived,395694.93825838866,4440576.676783711,46
1672,Arrived,395694.93825838866,4440576.676783711,47
3678,Arrived,395694.93825838866,4440576.676783711,47
1542,Arrived,395694.93825838866,4440576.676783711,48
715,Arrived,395694.93825838866,4440576.676783711,48
861,Arrived,395694.93825838866,4440576.676783711,48
2701,Arrived,395694.93825838866,4440576.676783711,48
1228,Arrived,395694.93825838866,4440576.676783711,49
4530,Arrived,395694.93825838866,4440576.676783711,49
1999,Arrived,395694.93825838866,4440576.676783711,50
1786,Arrived,395694.93825838866,4440576.676783711,50
2059,Arrived,395694.93825838866,4440576.676783711,51
4619,Arrived,395694.93825838866,4440576.676783711,52
3110,Arrived,395694.93825838866,4440576.676783711,54
1566,Arrived,395694.93825838866,4440576.676783711,54
540,Arrived,395694.93825838866,4440576.676783711,54
2738,Arrived,395694.93825838866,4440576.676783711,54
444,Arrived,395694.93825838866,4440576.676783711,54
3021,Arrived,395694.93825838866,4440576.676783711,54
3211,Arrived,395694.93825838866,4440576.676783711,55
1603,Arrived,395694.93825838866,4440576.676783711,55
411,Arrived,395694.93825838866,4440576.676783711,56
2267,Arrived,395694.93825838866,4440576.676783711,57
2356,Arrived,395694.93825838866,4440576.676783711,57
572,Arrived,395694.93825838866,4440576.676783711,57
4903,Arrived,395694.93825838866,4440576.676783711,58
3461,Arrived,395694.93825838866,4440576.676783711,58
2672,Arrived,395694.93825838866,4440576.676783711,58
3087,Arrived,395694.93825838866,4440576.676783711,58
642,Arrived,395694.93825838866,4440576.676783711,58
3142,Arrived,395694.93825838866,4440576.676783711,59
3446,Arrived,395694.93825838866,4440576.676783711,60
4372,Arrived,395694.93825838866,4440576.676783711,60
2121,Arrived,395694.93825838866,4440576.676783711,61
3425,Arrived,395694.93825838866,4440576.676783711,61
4252,Arrived,395694.93825838866,4440576.676783711,61
3207,Arrived,395694.93825838866,4440576.676783711,61
1234,Arrived,395694.93825838866,4440576.676783711,61
4009,Arrived,395694.93825838866,4440576.676783711,62
544,Arrived,395694.93825838866,4440576.676783711,62
1468,Arrived,395694.93825838866,4440576.676783711,62
2133,Arrived,395694.93825838866,4440576.676783711,63
2637,Arrived,395694.93825838866,4440576.676783711,64
2293,Arrived,395694.93825838866,4440576.676783711,64
4454,Arrived,395694.93825838866,4440576.676783711,64
4886,Arrived,395694.93825838866,4440576.676783711,64
4350,Arrived,395694.93825838866,4440576.676783711,65
2818,Arrived,395694.93825838866,4440576.676783711,65
4148,Arrived,395694.93825838866,4440576.676783711,65
3205,Arrived,395694.93825838866,4440576.676783711,66
3560,Arrived,395694.93825838866,4440576.676783711,66
957,Arrived,395694.93825838866,4440576.676783711,67
619,Arrived,395694.93825838866,4440576.676783711,67
1677,Arrived,395694.93825838866,4440576.676783711,68
2546,Arrived,395694.93825838866,4440576.676783711,68
4553,Arrived,395694.93825838866,4440576.676783711,68
2202,Arrived,395694.93825838866,4440576.676783711,68
1954,Arrived,395694.93825838866,4440576.676783711,69
2812,Arrived,395694.93825838866,4440576.676783711,70
3294,Arrived,395694.93825838866,4440576.676783711,70
1456,Arrived,395694.93825838866,4440576.676783711,70
2359,Arrived,395694.93825838866,4440576.676783711,70
2142,Arrived,395694.93825838866,4440576.676783711,70
319,Arrived,395694.93825838866,4440576.676783711,72
2766,Arrived,395694.93825838866,4440576.676783711,72
866,Arrived,395694.93825838866,4440576.676783711,73
4199,Arrived,395694.93825838866,4440576.676783711,73
4091,Arrived,395694.93825838866,4440576.676783711,73
3522,Arrived,395694.93825838866,4440576.676783711,74
2441,Arrived,395694.93825838866,4440576.676783711,74
192,Arrived,395694.93825838866,4440576.676783711,74
2914,Arrived,395694.93825838866,4440576.676783711,74
4924,Arrived,395694.93825838866,4440576.676783711,75
2235,Arrived,395694.93825838866,4440576.676783711,75
3742,Arrived,395694.93825838866,4440576.676783711,75
404,Arrived,395694.93825838866,4440576.676783711,75
3719,Arrived,395694.93825838866,4440576.676783711,75
1622,Arrived,395694.93825838866,4440576.676783711,76
4099,Arrived,395694.93825838866,4440576.676783711,76
2300,Arrived,395694.93825838866,4440576.676783711,77
4012,Arrived,395694.93825838866,4440576.676783711,77
1959,Arrived,395694.93825838866,4440576.676783711,77
2393,Arrived,395694.93825838866,4440576.676783711,78
1489,Arrived,395694.93825838866,4440576.676783711,78
382,Arrived,395694.93825838866,4440576.676783711,78
3324,Arrived,395694.93825838866,4440576.676783711,78
1525,Arrived,395694.93825838866,4440576.676783711,78
908,Arrived,395694.93825838866,4440576.676783711,80
1544,Arrived,395694.93825838866,4440576.676783711,80
1437,Arrived,395694.93825838866,4440576.676783711,80
935,Arrived,395694.93825838866,4440576.676783711,80
2518,Arrived,395694.93825838866,4440576.676783711,80
506,Arrived,395694.93825838866,4440576.676783711,81
2144,Arrived,395694.93825838866,4440576.676783711,81
3477,Arrived,395694.93825838866,4440576.676783711,81
1395,Arrived,395694.93825838866,4440576.676783711,81
3896,Arrived,395694.93825838866,4440576.676783711,82
3868,Arrived,395694.93825838866,4440576.676783711,83
4791,Arrived,395694.93825838866,4440576.676783711,83
348,Arrived,395694.93825838866,4440576.676783711,83
4631,Arrived,395694.93825838866,4440576.676783711,84
4873,Arrived,395694.93825838866,4440576.676783711,84
2432,Arrived,395694.93825838866,4440576.676783711,84
2987,Arrived,395694.93825838866,4440576.676783711,85
2158,Arrived,395694.93825838866,4440576.676783711,86
3736,Arrived,395694.93825838866,4440576.676783711,86
2917,Arrived,395694.93825838866,4440576.676783711,87
2758,Arrived,395694.93825838866,4440576.676783711,87
4570,Arrived,395694.93825838866,4440576.676783711,87
3847,Arrived,395694.93825838866,4440576.676783711,87
4267,Arrived,395694.93825838866,4440576.676783711,88
4699,Arrived,395694.93825838866,4440576.676783711,88
3854,Arrived,395694.93825838866,4440576.676783711,89
4598,Arrived,395694.93825838866,4440576.676783711,89
3816,Arrived,395694.93825838866,4440576.676783711,91
776,Arrived,395694.93825838866,4440576.676783711,91
2929,Arrived,395694.93825838866,4440576.676783711,91
