id,status,coord_x,coord_y,time
2933,Arrived,394428.77187919174,4439893.029443415,178
2804,Arrived,394428.77187919174,4439893.029443415,178
426,Arrived,394428.77187919174,4439893.029443415,179
3807,Arrived,394428.77187919174,4439893.029443415,180
185,Arrived,394428.77187919174,4439893.029443415,180
483,Arrived,394428.77187919174,4439893.029443415,181
294,Arrived,394428.77187919174,4439893.029443415,181
1215,Arrived,394428.77187919174,4439893.029443415,182
947,Arrived,394428.77187919174,4439893.029443415,182
4671,Arrived,394428.77187919174,4439893.029443415,182
170,Arrived,394428.77187919174,4439893.029443415,182
3754,Arrived,394428.77187919174,4439893.029443415,184
4607,Arrived,394428.77187919174,4439893.029443415,185
3154,Arrived,394428.77187919174,4439893.029443415,185
3451,Arrived,394428.77187919174,4439893.029443415,186
2011,Arrived,394428.77187919174,4439893.029443415,186
1724,Arrived,394428.77187919174,4439893.029443415,186
4380,Arrived,394428.77187919174,4439893.029443415,188
3569,Arrived,394428.77187919174,4439893.029443415,189
3729,Arrived,394428.77187919174,4439893.029443415,190
1327,Arrived,394428.77187919174,4439893.029443415,190
4352,Arrived,394428.77187919174,4439893.029443415,193
3819,Arrived,394428.77187919174,4439893.029443415,193
582,Arrived,394428.77187919174,4439893.029443415,194
3961,Arrived,394428.77187919174,4439893.029443415,194
3892,Arrived,394428.77187919174,4439893.029443415,194
268,Arrived,394428.77187919174,4439893.029443415,195
1827,Arrived,394428.77187919174,4439893.029443415,195
4453,Arrived,394428.77187919174,4439893.029443415,195
2385,Arrived,394428.77187919174,4439893.029443415,196
3095,Arrived,394428.77187919174,4439893.029443415,196
4924,Arrived,394428.77187919174,4439893.029443415,196
1278,Arrived,394428.77187919174,4439893.029443415,197
1193,Arrived,394428.77187919174,4439893.029443415,197
4220,Arrived,394428.77187919174,4439893.029443415,199
2430,Arrived,394428.77187919174,4439893.029443415,199
3767,Arrived,394428.77187919174,4439893.029443415,200
2580,Arrived,394428.77187919174,4439893.029443415,200
2840,Arrived,394428.77187919174,4439893.029443415,201
3811,Arrived,394428.77187919174,4439893.029443415,202
3285,Arrived,394428.77187919174,4439893.029443415,203
1485,Arrived,394428.77187919174,4439893.029443415,203
4885,Arrived,394428.77187919174,4439893.029443415,203
4189,Arrived,394428.77187919174,4439893.029443415,203
1871,Arrived,394428.77187919174,4439893.029443415,203
202,Arrived,394428.77187919174,4439893.029443415,204
223,Arrived,394428.77187919174,4439893.029443415,206
1047,Arrived,394428.77187919174,4439893.029443415,207
345,Arrived,394428.77187919174,4439893.029443415,208
1669,Arrived,394428.77187919174,4439893.029443415,209
2755,Arrived,394428.77187919174,4439893.029443415,209
3412,Arrived,394428.77187919174,4439893.029443415,209
76,Arrived,394428.77187919174,4439893.029443415,209
1419,Arrived,394428.77187919174,4439893.029443415,210
4992,Arrived,394428.77187919174,4439893.029443415,211
3185,Arrived,394428.77187919174,4439893.029443415,211
3261,Arrived,394428.77187919174,4439893.029443415,212
398,Arrived,394428.77187919174,4439893.029443415,213
2963,Arrived,394428.77187919174,4439893.029443415,213
859,Arrived,394428.77187919174,4439893.029443415,215
4801,Arrived,394428.77187919174,4439893.029443415,215
1236,Arrived,394428.77187919174,4439893.029443415,216
3843,Arrived,394428.77187919174,4439893.029443415,217
4610,Arrived,394428.77187919174,4439893.029443415,217
1449,Arrived,394428.77187919174,4439893.029443415,218
1184,Arrived,394428.77187919174,4439893.029443415,220
836,Arrived,394428.77187919174,4439893.029443415,221
2625,Arrived,394428.77187919174,4439893.029443415,221
4364,Arrived,394428.77187919174,4439893.029443415,222
1127,Arrived,394428.77187919174,4439893.029443415,223
4613,Arrived,394428.77187919174,4439893.029443415,224
4972,Arrived,394428.77187919174,4439893.029443415,224
2827,Arrived,394428.77187919174,4439893.029443415,225
1271,Arrived,394428.77187919174,4439893.029443415,225
2640,Arrived,394428.77187919174,4439893.029443415,226
1592,Arrived,394428.77187919174,4439893.029443415,226
1294,Arrived,394428.77187919174,4439893.029443415,226
853,Arrived,394428.77187919174,4439893.029443415,227
3137,Arrived,394428.77187919174,4439893.029443415,228
2288,Arrived,394428.77187919174,4439893.029443415,229
1491,Arrived,394428.77187919174,4439893.029443415,229
3973,Arrived,394428.77187919174,4439893.029443415,230
3205,Arrived,394428.77187919174,4439893.029443415,230
22,Arrived,394428.77187919174,4439893.029443415,232
3636,Arrived,394428.77187919174,4439893.029443415,232
1241,Arrived,394428.77187919174,4439893.029443415,232
3034,Arrived,394428.77187919174,4439893.029443415,233
543,Arrived,394428.77187919174,4439893.029443415,233
4289,Arrived,394428.77187919174,4439893.029443415,234
636,Arrived,394428.77187919174,4439893.029443415,235
992,Arrived,394428.77187919174,4439893.029443415,235
986,Arrived,394428.77187919174,4439893.029443415,235
2846,Arrived,394428.77187919174,4439893.029443415,236
932,Arrived,394428.77187919174,4439893.029443415,236
3452,Arrived,394428.77187919174,4439893.029443415,236
4860,Arrived,394428.77187919174,4439893.029443415,237
2822,Arrived,394428.77187919174,4439893.029443415,237
991,Arrived,394428.77187919174,4439893.029443415,237
2994,Arrived,394428.77187919174,4439893.029443415,238
125,Arrived,394428.77187919174,4439893.029443415,238
4075,Arrived,394428.77187919174,4439893.029443415,238
4203,Arrived,394428.77187919174,4439893.029443415,238
3325,Arrived,394428.77187919174,4439893.029443415,239
2606,Arrived,394428.77187919174,4439893.029443415,239
1238,Arrived,394428.77187919174,4439893.029443415,239
2566,Arrived,394428.77187919174,4439893.029443415,240
2884,Arrived,394428.77187919174,4439893.029443415,240
763,Arrived,394428.77187919174,4439893.029443415,241
1851,Arrived,394428.77187919174,4439893.029443415,241
2522,Arrived,394428.77187919174,4439893.029443415,241
774,Arrived,394428.77187919174,4439893.029443415,241
4232,Arrived,394428.77187919174,4439893.029443415,242
4863,Arrived,394428.77187919174,4439893.029443415,243
2710,Arrived,394428.77187919174,4439893.029443415,244
32,Arrived,394428.77187919174,4439893.029443415,244
4403,Arrived,394428.77187919174,4439893.029443415,244
3272,Arrived,394428.77187919174,4439893.029443415,244
2848,Arrived,394428.77187919174,4439893.029443415,244
3854,Arrived,394428.77187919174,4439893.029443415,245
3007,Arrived,394428.77187919174,4439893.029443415,245
419,Arrived,394428.77187919174,4439893.029443415,245
2134,Arrived,394428.77187919174,4439893.029443415,246
3977,Arrived,394428.77187919174,4439893.029443415,246
642,Arrived,394428.77187919174,4439893.029443415,246
1548,Arrived,394428.77187919174,4439893.029443415,246
2957,Arrived,394428.77187919174,4439893.029443415,247
1319,Arrived,394428.77187919174,4439893.029443415,247
2379,Arrived,394428.77187919174,4439893.029443415,247
60,Arrived,394428.77187919174,4439893.029443415,248
1570,Arrived,394428.77187919174,4439893.029443415,248
4125,Arrived,394428.77187919174,4439893.029443415,248
4935,Arrived,394428.77187919174,4439893.029443415,248
86,Arrived,394428.77187919174,4439893.029443415,248
187,Arrived,394428.77187919174,4439893.029443415,249
3440,Arrived,394428.77187919174,4439893.029443415,249
1448,Arrived,394428.77187919174,4439893.029443415,249
3068,Arrived,394428.77187919174,4439893.029443415,249
3914,Arrived,394428.77187919174,4439893.029443415,249
1391,Arrived,394428.77187919174,4439893.029443415,249
1267,Arrived,394428.77187919174,4439893.029443415,249
2820,Arrived,394428.77187919174,4439893.029443415,249
4555,Arrived,394428.77187919174,4439893.029443415,249
2518,Arrived,394428.77187919174,4439893.029443415,249
2325,Arrived,394428.77187919174,4439893.029443415,250
1170,Arrived,394428.77187919174,4439893.029443415,250
382,Arrived,394428.77187919174,4439893.029443415,250
4008,Arrived,394428.77187919174,4439893.029443415,250
264,Arrived,394428.77187919174,4439893.029443415,250
3578,Arrived,394428.77187919174,4439893.029443415,250
4758,Arrived,394428.77187919174,4439893.029443415,251
2645,Arrived,394428.77187919174,4439893.029443415,251
3673,Arrived,394428.77187919174,4439893.029443415,251
3739,Arrived,394428.77187919174,4439893.029443415,251
1409,Arrived,394428.77187919174,4439893.029443415,251
591,Arrived,394428.77187919174,4439893.029443415,252
987,Arrived,394428.77187919174,4439893.029443415,252
4938,Arrived,394428.77187919174,4439893.029443415,252
1806,Arrived,394428.77187919174,4439893.029443415,253
2455,Arrived,394428.77187919174,4439893.029443415,253
4652,Arrived,394428.77187919174,4439893.029443415,253
3120,Arrived,394428.77187919174,4439893.029443415,253
3602,Arrived,394428.77187919174,4439893.029443415,253
1209,Arrived,394428.77187919174,4439893.029443415,253
1524,Arrived,394428.77187919174,4439893.029443415,253
4730,Arrived,394428.77187919174,4439893.029443415,253
3439,Arrived,394428.77187919174,4439893.029443415,254
2671,Arrived,394428.77187919174,4439893.029443415,254
295,Arrived,394428.77187919174,4439893.029443415,254
2929,Arrived,394428.77187919174,4439893.029443415,254
4773,Arrived,394428.77187919174,4439893.029443415,254
1959,Arrived,394428.77187919174,4439893.029443415,255
2578,Arrived,394428.77187919174,4439893.029443415,255
2627,Arrived,394428.77187919174,4439893.029443415,256
4576,Arrived,394428.77187919174,4439893.029443415,256
1538,Arrived,394428.77187919174,4439893.029443415,256
3546,Arrived,394428.77187919174,4439893.029443415,256
4360,Arrived,394428.77187919174,4439893.029443415,257
1566,Arrived,394428.77187919174,4439893.029443415,257
4650,Arrived,394428.77187919174,4439893.029443415,258
3071,Arrived,394428.77187919174,4439893.029443415,258
2493,Arrived,394428.77187919174,4439893.029443415,258
2410,Arrived,394428.77187919174,4439893.029443415,258
1779,Arrived,394428.77187919174,4439893.029443415,258
2969,Arrived,394428.77187919174,4439893.029443415,258
1726,Arrived,394428.77187919174,4439893.029443415,258
3834,Arrived,394428.77187919174,4439893.029443415,259
661,Arrived,394428.77187919174,4439893.029443415,259
1911,Arrived,394428.77187919174,4439893.029443415,259
572,Arrived,394428.77187919174,4439893.029443415,259
3224,Arrived,394428.77187919174,4439893.029443415,259
648,Arrived,394428.77187919174,4439893.029443415,259
2872,Arrived,394428.77187919174,4439893.029443415,259
2698,Arrived,394428.77187919174,4439893.029443415,259
2921,Arrived,394428.77187919174,4439893.029443415,259
1318,Arrived,394428.77187919174,4439893.029443415,259
3953,Arrived,394428.77187919174,4439893.029443415,259
4213,Arrived,394428.77187919174,4439893.029443415,259
1477,Arrived,394428.77187919174,4439893.029443415,260
3581,Arrived,394428.77187919174,4439893.029443415,260
3056,Arrived,394428.77187919174,4439893.029443415,260
1760,Arrived,394428.77187919174,4439893.029443415,260
3756,Arrived,394428.77187919174,4439893.029443415,260
1858,Arrived,394428.77187919174,4439893.029443415,260
2295,Arrived,394428.77187919174,4439893.029443415,260
2982,Arrived,394428.77187919174,4439893.029443415,261
4818,Arrived,394428.77187919174,4439893.029443415,261
4210,Arrived,394428.77187919174,4439893.029443415,261
4781,Arrived,394428.77187919174,4439893.029443415,262
2156,Arrived,394428.77187919174,4439893.029443415,263
1011,Arrived,394428.77187919174,4439893.029443415,264
1976,Arrived,394428.77187919174,4439893.029443415,264
447,Arrived,394428.77187919174,4439893.029443415,265
1315,Arrived,394428.77187919174,4439893.029443415,267
2866,Arrived,394428.77187919174,4439893.029443415,268
1857,Arrived,394428.77187919174,4439893.029443415,268
1558,Arrived,394428.77187919174,4439893.029443415,269
1101,Arrived,394428.77187919174,4439893.029443415,269
851,Arrived,394428.77187919174,4439893.029443415,269
208,Arrived,394428.77187919174,4439893.029443415,270
2610,Arrived,394428.77187919174,4439893.029443415,270
4015,Arrived,394428.77187919174,4439893.029443415,272
1644,Arrived,394428.77187919174,4439893.029443415,274
753,Arrived,394428.77187919174,4439893.029443415,274
3135,Arrived,394428.77187919174,4439893.029443415,276
1967,Arrived,394428.77187919174,4439893.029443415,276
929,Arrived,394428.77187919174,4439893.029443415,276
2562,Arrived,394428.77187919174,4439893.029443415,278
1605,Arrived,394428.77187919174,4439893.029443415,278
1262,Arrived,394428.77187919174,4439893.029443415,278
3634,Arrived,394428.77187919174,4439893.029443415,279
2304,Arrived,394428.77187919174,4439893.029443415,283
4245,Arrived,394428.77187919174,4439893.029443415,283
1825,Arrived,394428.77187919174,4439893.029443415,285
1322,Arrived,394428.77187919174,4439893.029443415,285
3005,Arrived,394428.77187919174,4439893.029443415,285
2934,Arrived,394428.77187919174,4439893.029443415,286
1508,Arrived,394428.77187919174,4439893.029443415,287
3269,Arrived,394428.77187919174,4439893.029443415,287
568,Arrived,394428.77187919174,4439893.029443415,288
2466,Arrived,394428.77187919174,4439893.029443415,289
4952,Arrived,394428.77187919174,4439893.029443415,290
4741,Arrived,394428.77187919174,4439893.029443415,295
4512,Arrived,394428.77187919174,4439893.029443415,296
1838,Arrived,394428.77187919174,4439893.029443415,296
3202,Arrived,394428.77187919174,4439893.029443415,297
4918,Arrived,394428.77187919174,4439893.029443415,297
949,Arrived,394428.77187919174,4439893.029443415,297
2581,Arrived,394428.77187919174,4439893.029443415,298
2211,Arrived,394428.77187919174,4439893.029443415,298
2061,Arrived,394428.77187919174,4439893.029443415,299
3679,Arrived,394428.77187919174,4439893.029443415,301
2089,Arrived,394428.77187919174,4439893.029443415,301
3701,Arrived,394428.77187919174,4439893.029443415,302
4719,Arrived,394428.77187919174,4439893.029443415,302
146,Arrived,394428.77187919174,4439893.029443415,303
1539,Arrived,394428.77187919174,4439893.029443415,303
3809,Arrived,394428.77187919174,4439893.029443415,303
2131,Arrived,394428.77187919174,4439893.029443415,306
4438,Arrived,394428.77187919174,4439893.029443415,307
3774,Arrived,394428.77187919174,4439893.029443415,307
4355,Arrived,394428.77187919174,4439893.029443415,307
3915,Arrived,394428.77187919174,4439893.029443415,307
3566,Arrived,394428.77187919174,4439893.029443415,310
4810,Arrived,394428.77187919174,4439893.029443415,310
1774,Arrived,394428.77187919174,4439893.029443415,311
3627,Arrived,394428.77187919174,4439893.029443415,313
1711,Arrived,394428.77187919174,4439893.029443415,314
132,Arrived,394428.77187919174,4439893.029443415,315
3339,Arrived,394428.77187919174,4439893.029443415,315
4149,Arrived,394428.77187919174,4439893.029443415,317
3349,Arrived,394428.77187919174,4439893.029443415,319
4285,Arrived,394428.77187919174,4439893.029443415,320
3905,Arrived,394428.77187919174,4439893.029443415,320
3107,Arrived,394428.77187919174,4439893.029443415,321
171,Arrived,394428.77187919174,4439893.029443415,321
4275,Arrived,394428.77187919174,4439893.029443415,322
716,Arrived,394428.77187919174,4439893.029443415,323
3083,Arrived,394428.77187919174,4439893.029443415,323
608,Arrived,394428.77187919174,4439893.029443415,323
1216,Arrived,394428.77187919174,4439893.029443415,324
3026,Arrived,394428.77187919174,4439893.029443415,325
2464,Arrived,394428.77187919174,4439893.029443415,325
4514,Arrived,394428.77187919174,4439893.029443415,326
4499,Arrived,394428.77187919174,4439893.029443415,327
1952,Arrived,394428.77187919174,4439893.029443415,331
1473,Arrived,394428.77187919174,4439893.029443415,332
3360,Arrived,394428.77187919174,4439893.029443415,332
4954,Arrived,394428.77187919174,4439893.029443415,332
4622,Arrived,394428.77187919174,4439893.029443415,335
380,Arrived,394428.77187919174,4439893.029443415,340
589,Arrived,394428.77187919174,4439893.029443415,343
3177,Arrived,394428.77187919174,4439893.029443415,344
1943,Arrived,394428.77187919174,4439893.029443415,345
3057,Arrived,394428.77187919174,4439893.029443415,346
4766,Arrived,394428.77187919174,4439893.029443415,347
2318,Arrived,394428.77187919174,4439893.029443415,347
534,Arrived,394428.77187919174,4439893.029443415,347
2119,Arrived,394428.77187919174,4439893.029443415,349
4649,Arrived,394428.77187919174,4439893.029443415,351
2336,Arrived,394428.77187919174,4439893.029443415,352
2050,Arrived,394428.77187919174,4439893.029443415,356
1018,Arrived,394428.77187919174,4439893.029443415,358
1064,Arrived,394428.77187919174,4439893.029443415,359
90,Arrived,394428.77187919174,4439893.029443415,361
855,Arrived,394428.77187919174,4439893.029443415,361
2390,Arrived,394428.77187919174,4439893.029443415,363
4254,Arrived,394428.77187919174,4439893.029443415,365
2560,Arrived,394428.77187919174,4439893.029443415,366
930,Arrived,394428.77187919174,4439893.029443415,368
2961,Arrived,394428.77187919174,4439893.029443415,372
1740,Arrived,394428.77187919174,4439893.029443415,373
