id,status,coord_x,coord_y,time
4666,Arrived,396145.72619676654,4441391.749168102,1
2153,Arrived,396145.72619676654,4441391.749168102,1
3808,Arrived,396145.72619676654,4441391.749168102,1
576,Arrived,396145.72619676654,4441391.749168102,1
2609,Arrived,396145.72619676654,4441391.749168102,1
3572,Arrived,396145.72619676654,4441391.749168102,1
353,Arrived,396145.72619676654,4441391.749168102,2
1040,Arrived,396145.72619676654,4441391.749168102,2
4767,Arrived,396145.72619676654,4441391.749168102,3
2161,Arrived,396145.72619676654,4441391.749168102,3
2420,Arrived,396145.72619676654,4441391.749168102,3
4429,Arrived,396145.72619676654,4441391.749168102,3
1716,Arrived,396145.72619676654,4441391.749168102,4
3459,Arrived,396145.72619676654,4441391.749168102,5
275,Arrived,396145.72619676654,4441391.749168102,6
116,Arrived,396145.72619676654,4441391.749168102,6
1199,Arrived,396145.72619676654,4441391.749168102,6
1331,Arrived,396145.72619676654,4441391.749168102,6
1966,Arrived,396145.72619676654,4441391.749168102,6
2845,Arrived,396145.72619676654,4441391.749168102,6
2350,Arrived,396145.72619676654,4441391.749168102,7
3211,Arrived,396145.72619676654,4441391.749168102,7
520,Arrived,396145.72619676654,4441391.749168102,7
1355,Arrived,396145.72619676654,4441391.749168102,8
1696,Arrived,396145.72619676654,4441391.749168102,8
1728,Arrived,396145.72619676654,4441391.749168102,8
1109,Arrived,396145.72619676654,4441391.749168102,9
540,Arrived,396145.72619676654,4441391.749168102,10
1401,Arrived,396145.72619676654,4441391.749168102,10
450,Arrived,396145.72619676654,4441391.749168102,11
1323,Arrived,396145.72619676654,4441391.749168102,11
4163,Arrived,396145.72619676654,4441391.749168102,13
3783,Arrived,396145.72619676654,4441391.749168102,14
2988,Arrived,396145.72619676654,4441391.749168102,14
1682,Arrived,396145.72619676654,4441391.749168102,16
3962,Arrived,396145.72619676654,4441391.749168102,16
4314,Arrived,396145.72619676654,4441391.749168102,16
1724,Arrived,396145.72619676654,4441391.749168102,17
42,Arrived,396145.72619676654,4441391.749168102,17
1842,Arrived,396145.72619676654,4441391.749168102,17
4686,Arrived,396145.72619676654,4441391.749168102,18
625,Arrived,396145.72619676654,4441391.749168102,18
2698,Arrived,396145.72619676654,4441391.749168102,19
3144,Arrived,396145.72619676654,4441391.749168102,19
1192,Arrived,396145.72619676654,4441391.749168102,22
4250,Arrived,396145.72619676654,4441391.749168102,23
3347,Arrived,396145.72619676654,4441391.749168102,23
878,Arrived,396145.72619676654,4441391.749168102,23
2881,Arrived,396145.72619676654,4441391.749168102,24
4575,Arrived,396145.72619676654,4441391.749168102,24
3199,Arrived,396145.72619676654,4441391.749168102,24
1607,Arrived,396145.72619676654,4441391.749168102,26
781,Arrived,396145.72619676654,4441391.749168102,26
4071,Arrived,396145.72619676654,4441391.749168102,26
3602,Arrived,396145.72619676654,4441391.749168102,26
303,Arrived,396145.72619676654,4441391.749168102,28
4178,Arrived,396145.72619676654,4441391.749168102,28
4662,Arrived,396145.72619676654,4441391.749168102,28
2088,Arrived,396145.72619676654,4441391.749168102,28
552,Arrived,396145.72619676654,4441391.749168102,29
4309,Arrived,396145.72619676654,4441391.749168102,30
1621,Arrived,396145.72619676654,4441391.749168102,30
1289,Arrived,396145.72619676654,4441391.749168102,30
205,Arrived,396145.72619676654,4441391.749168102,31
877,Arrived,396145.72619676654,4441391.749168102,31
1695,Arrived,396145.72619676654,4441391.749168102,31
3422,Arrived,396145.72619676654,4441391.749168102,31
4970,Arrived,396145.72619676654,4441391.749168102,31
1632,Arrived,396145.72619676654,4441391.749168102,33
1387,Arrived,396145.72619676654,4441391.749168102,34
395,Arrived,396145.72619676654,4441391.749168102,34
2513,Arrived,396145.72619676654,4441391.749168102,34
308,Arrived,396145.72619676654,4441391.749168102,35
3228,Arrived,396145.72619676654,4441391.749168102,35
3442,Arrived,396145.72619676654,4441391.749168102,36
4586,Arrived,396145.72619676654,4441391.749168102,37
920,Arrived,396145.72619676654,4441391.749168102,37
1328,Arrived,396145.72619676654,4441391.749168102,37
3713,Arrived,396145.72619676654,4441391.749168102,38
3499,Arrived,396145.72619676654,4441391.749168102,38
524,Arrived,396145.72619676654,4441391.749168102,39
844,Arrived,396145.72619676654,4441391.749168102,39
2273,Arrived,396145.72619676654,4441391.749168102,40
4764,Arrived,396145.72619676654,4441391.749168102,40
1750,Arrived,396145.72619676654,4441391.749168102,40
2047,Arrived,396145.72619676654,4441391.749168102,40
4185,Arrived,396145.72619676654,4441391.749168102,40
3247,Arrived,396145.72619676654,4441391.749168102,44
4949,Arrived,396145.72619676654,4441391.749168102,45
73,Arrived,396145.72619676654,4441391.749168102,47
3593,Arrived,396145.72619676654,4441391.749168102,48
4710,Arrived,396145.72619676654,4441391.749168102,49
294,Arrived,396145.72619676654,4441391.749168102,49
2150,Arrived,396145.72619676654,4441391.749168102,49
2369,Arrived,396145.72619676654,4441391.749168102,50
4444,Arrived,396145.72619676654,4441391.749168102,50
1911,Arrived,396145.72619676654,4441391.749168102,50
1777,Arrived,396145.72619676654,4441391.749168102,51
1456,Arrived,396145.72619676654,4441391.749168102,52
2179,Arrived,396145.72619676654,4441391.749168102,52
1948,Arrived,396145.72619676654,4441391.749168102,53
2601,Arrived,396145.72619676654,4441391.749168102,53
1919,Arrived,396145.72619676654,4441391.749168102,53
327,Arrived,396145.72619676654,4441391.749168102,55
712,Arrived,396145.72619676654,4441391.749168102,56
3486,Arrived,396145.72619676654,4441391.749168102,56
4884,Arrived,396145.72619676654,4441391.749168102,57
4415,Arrived,396145.72619676654,4441391.749168102,57
93,Arrived,396145.72619676654,4441391.749168102,58
4806,Arrived,396145.72619676654,4441391.749168102,61
1018,Arrived,396145.72619676654,4441391.749168102,61
1624,Arrived,396145.72619676654,4441391.749168102,61
2193,Arrived,396145.72619676654,4441391.749168102,62
544,Arrived,396145.72619676654,4441391.749168102,63
3825,Arrived,396145.72619676654,4441391.749168102,63
2937,Arrived,396145.72619676654,4441391.749168102,63
4154,Arrived,396145.72619676654,4441391.749168102,64
2011,Arrived,396145.72619676654,4441391.749168102,66
2323,Arrived,396145.72619676654,4441391.749168102,67
4528,Arrived,396145.72619676654,4441391.749168102,70
954,Arrived,396145.72619676654,4441391.749168102,71
4798,Arrived,396145.72619676654,4441391.749168102,71
4642,Arrived,396145.72619676654,4441391.749168102,71
4114,Arrived,396145.72619676654,4441391.749168102,72
1578,Arrived,396145.72619676654,4441391.749168102,72
1918,Arrived,396145.72619676654,4441391.749168102,73
322,Arrived,396145.72619676654,4441391.749168102,74
1811,Arrived,396145.72619676654,4441391.749168102,77
477,Arrived,396145.72619676654,4441391.749168102,77
4491,Arrived,396145.72619676654,4441391.749168102,77
3343,Arrived,396145.72619676654,4441391.749168102,78
2945,Arrived,396145.72619676654,4441391.749168102,80
3296,Arrived,396145.72619676654,4441391.749168102,81
1160,Arrived,396145.72619676654,4441391.749168102,81
2583,Arrived,396145.72619676654,4441391.749168102,81
3739,Arrived,396145.72619676654,4441391.749168102,81
2460,Arrived,396145.72619676654,4441391.749168102,81
3212,Arrived,396145.72619676654,4441391.749168102,82
589,Arrived,396145.72619676654,4441391.749168102,85
1135,Arrived,396145.72619676654,4441391.749168102,86
3277,Arrived,396145.72619676654,4441391.749168102,87
2072,Arrived,396145.72619676654,4441391.749168102,88
1417,Arrived,396145.72619676654,4441391.749168102,88
1406,Arrived,396145.72619676654,4441391.749168102,88
3227,Arrived,396145.72619676654,4441391.749168102,89
2401,Arrived,396145.72619676654,4441391.749168102,89
837,Arrived,396145.72619676654,4441391.749168102,90
2244,Arrived,396145.72619676654,4441391.749168102,92
4085,Arrived,396145.72619676654,4441391.749168102,95
809,Arrived,396145.72619676654,4441391.749168102,95
2565,Arrived,396145.72619676654,4441391.749168102,95
3924,Arrived,396145.72619676654,4441391.749168102,97
2167,Arrived,396145.72619676654,4441391.749168102,99
4747,Arrived,396145.72619676654,4441391.749168102,101
1670,Arrived,396145.72619676654,4441391.749168102,102
2877,Arrived,396145.72619676654,4441391.749168102,104
4702,Arrived,396145.72619676654,4441391.749168102,107
2524,Arrived,396145.72619676654,4441391.749168102,109
1595,Arrived,396145.72619676654,4441391.749168102,109
4228,Arrived,396145.72619676654,4441391.749168102,111
2367,Arrived,396145.72619676654,4441391.749168102,111
2026,Arrived,396145.72619676654,4441391.749168102,111
1707,Arrived,396145.72619676654,4441391.749168102,112
1579,Arrived,396145.72619676654,4441391.749168102,113
2972,Arrived,396145.72619676654,4441391.749168102,113
162,Arrived,396145.72619676654,4441391.749168102,114
4733,Arrived,396145.72619676654,4441391.749168102,115
1731,Arrived,396145.72619676654,4441391.749168102,115
1270,Arrived,396145.72619676654,4441391.749168102,115
3981,Arrived,396145.72619676654,4441391.749168102,116
4190,Arrived,396145.72619676654,4441391.749168102,124
2415,Arrived,396145.72619676654,4441391.749168102,126
2884,Arrived,396145.72619676654,4441391.749168102,128
1922,Arrived,396145.72619676654,4441391.749168102,130
782,Arrived,396145.72619676654,4441391.749168102,132
512,Arrived,396145.72619676654,4441391.749168102,133
591,Arrived,396145.72619676654,4441391.749168102,135
1655,Arrived,396145.72619676654,4441391.749168102,136
922,Arrived,396145.72619676654,4441391.749168102,137
2918,Arrived,396145.72619676654,4441391.749168102,137
2143,Arrived,396145.72619676654,4441391.749168102,139
3885,Arrived,396145.72619676654,4441391.749168102,140
1934,Arrived,396145.72619676654,4441391.749168102,140
4862,Arrived,396145.72619676654,4441391.749168102,141
1770,Arrived,396145.72619676654,4441391.749168102,142
2050,Arrived,396145.72619676654,4441391.749168102,142
1340,Arrived,396145.72619676654,4441391.749168102,144
3794,Arrived,396145.72619676654,4441391.749168102,144
4636,Arrived,396145.72619676654,4441391.749168102,144
4129,Arrived,396145.72619676654,4441391.749168102,145
2961,Arrived,396145.72619676654,4441391.749168102,145
4265,Arrived,396145.72619676654,4441391.749168102,148
2851,Arrived,396145.72619676654,4441391.749168102,148
4551,Arrived,396145.72619676654,4441391.749168102,149
2952,Arrived,396145.72619676654,4441391.749168102,149
557,Arrived,396145.72619676654,4441391.749168102,149
3668,Arrived,396145.72619676654,4441391.749168102,150
2398,Arrived,396145.72619676654,4441391.749168102,150
945,Arrived,396145.72619676654,4441391.749168102,151
4889,Arrived,396145.72619676654,4441391.749168102,151
3688,Arrived,396145.72619676654,4441391.749168102,152
521,Arrived,396145.72619676654,4441391.749168102,152
1246,Arrived,396145.72619676654,4441391.749168102,153
4864,Arrived,396145.72619676654,4441391.749168102,154
4346,Arrived,396145.72619676654,4441391.749168102,155
4113,Arrived,396145.72619676654,4441391.749168102,156
721,Arrived,396145.72619676654,4441391.749168102,157
345,Arrived,396145.72619676654,4441391.749168102,157
4976,Arrived,396145.72619676654,4441391.749168102,158
4187,Arrived,396145.72619676654,4441391.749168102,158
4603,Arrived,396145.72619676654,4441391.749168102,158
1053,Arrived,396145.72619676654,4441391.749168102,159
2822,Arrived,396145.72619676654,4441391.749168102,159
50,Arrived,396145.72619676654,4441391.749168102,159
2887,Arrived,396145.72619676654,4441391.749168102,159
217,Arrived,396145.72619676654,4441391.749168102,161
2386,Arrived,396145.72619676654,4441391.749168102,161
2466,Arrived,396145.72619676654,4441391.749168102,162
3591,Arrived,396145.72619676654,4441391.749168102,162
2759,Arrived,396145.72619676654,4441391.749168102,162
2076,Arrived,396145.72619676654,4441391.749168102,163
3092,Arrived,396145.72619676654,4441391.749168102,163
1210,Arrived,396145.72619676654,4441391.749168102,163
163,Arrived,396145.72619676654,4441391.749168102,163
2271,Arrived,396145.72619676654,4441391.749168102,164
2722,Arrived,396145.72619676654,4441391.749168102,165
347,Arrived,396145.72619676654,4441391.749168102,165
427,Arrived,396145.72619676654,4441391.749168102,165
1227,Arrived,396145.72619676654,4441391.749168102,165
611,Arrived,396145.72619676654,4441391.749168102,165
2626,Arrived,396145.72619676654,4441391.749168102,165
1396,Arrived,396145.72619676654,4441391.749168102,166
3968,Arrived,396145.72619676654,4441391.749168102,167
4463,Arrived,396145.72619676654,4441391.749168102,167
981,Arrived,396145.72619676654,4441391.749168102,167
483,Arrived,396145.72619676654,4441391.749168102,167
1249,Arrived,396145.72619676654,4441391.749168102,168
160,Arrived,396145.72619676654,4441391.749168102,168
845,Arrived,396145.72619676654,4441391.749168102,168
3419,Arrived,396145.72619676654,4441391.749168102,169
138,Arrived,396145.72619676654,4441391.749168102,169
772,Arrived,396145.72619676654,4441391.749168102,170
1786,Arrived,396145.72619676654,4441391.749168102,170
2904,Arrived,396145.72619676654,4441391.749168102,170
4615,Arrived,396145.72619676654,4441391.749168102,170
1818,Arrived,396145.72619676654,4441391.749168102,171
2497,Arrived,396145.72619676654,4441391.749168102,171
2263,Arrived,396145.72619676654,4441391.749168102,171
2285,Arrived,396145.72619676654,4441391.749168102,171
3793,Arrived,396145.72619676654,4441391.749168102,171
2229,Arrived,396145.72619676654,4441391.749168102,173
452,Arrived,396145.72619676654,4441391.749168102,173
1493,Arrived,396145.72619676654,4441391.749168102,174
283,Arrived,396145.72619676654,4441391.749168102,174
1,Arrived,396145.72619676654,4441391.749168102,175
1226,Arrived,396145.72619676654,4441391.749168102,176
3755,Arrived,396145.72619676654,4441391.749168102,176
1646,Arrived,396145.72619676654,4441391.749168102,178
2296,Arrived,396145.72619676654,4441391.749168102,178
3888,Arrived,396145.72619676654,4441391.749168102,179
1988,Arrived,396145.72619676654,4441391.749168102,179
3841,Arrived,396145.72619676654,4441391.749168102,179
4103,Arrived,396145.72619676654,4441391.749168102,179
3557,Arrived,396145.72619676654,4441391.749168102,182
1357,Arrived,396145.72619676654,4441391.749168102,182
651,Arrived,396145.72619676654,4441391.749168102,183
4974,Arrived,396145.72619676654,4441391.749168102,185
1283,Arrived,396145.72619676654,4441391.749168102,185
3061,Arrived,396145.72619676654,4441391.749168102,185
2766,Arrived,396145.72619676654,4441391.749168102,186
2966,Arrived,396145.72619676654,4441391.749168102,186
2405,Arrived,396145.72619676654,4441391.749168102,188
3475,Arrived,396145.72619676654,4441391.749168102,188
4487,Arrived,396145.72619676654,4441391.749168102,190
2940,Arrived,396145.72619676654,4441391.749168102,191
4371,Arrived,396145.72619676654,4441391.749168102,191
141,Arrived,396145.72619676654,4441391.749168102,193
2874,Arrived,396145.72619676654,4441391.749168102,194
3222,Arrived,396145.72619676654,4441391.749168102,195
4780,Arrived,396145.72619676654,4441391.749168102,195
2305,Arrived,396145.72619676654,4441391.749168102,196
3427,Arrived,396145.72619676654,4441391.749168102,197
2681,Arrived,396145.72619676654,4441391.749168102,197
3406,Arrived,396145.72619676654,4441391.749168102,199
702,Arrived,396145.72619676654,4441391.749168102,200
435,Arrived,396145.72619676654,4441391.749168102,200
1808,Arrived,396145.72619676654,4441391.749168102,201
3198,Arrived,396145.72619676654,4441391.749168102,202
4123,Arrived,396145.72619676654,4441391.749168102,202
1564,Arrived,396145.72619676654,4441391.749168102,202
1584,Arrived,396145.72619676654,4441391.749168102,202
4451,Arrived,396145.72619676654,4441391.749168102,202
3829,Arrived,396145.72619676654,4441391.749168102,203
2302,Arrived,396145.72619676654,4441391.749168102,203
2190,Arrived,396145.72619676654,4441391.749168102,204
123,Arrived,396145.72619676654,4441391.749168102,206
3428,Arrived,396145.72619676654,4441391.749168102,207
510,Arrived,396145.72619676654,4441391.749168102,208
4032,Arrived,396145.72619676654,4441391.749168102,208
3930,Arrived,396145.72619676654,4441391.749168102,210
869,Arrived,396145.72619676654,4441391.749168102,210
916,Arrived,396145.72619676654,4441391.749168102,210
4455,Arrived,396145.72619676654,4441391.749168102,211
4890,Arrived,396145.72619676654,4441391.749168102,211
599,Arrived,396145.72619676654,4441391.749168102,211
2872,Arrived,396145.72619676654,4441391.749168102,213
2233,Arrived,396145.72619676654,4441391.749168102,213
4755,Arrived,396145.72619676654,4441391.749168102,214
4336,Arrived,396145.72619676654,4441391.749168102,215
926,Arrived,396145.72619676654,4441391.749168102,215
277,Arrived,396145.72619676654,4441391.749168102,216
2503,Arrived,396145.72619676654,4441391.749168102,216
4281,Arrived,396145.72619676654,4441391.749168102,217
4572,Arrived,396145.72619676654,4441391.749168102,217
4602,Arrived,396145.72619676654,4441391.749168102,217
3039,Arrived,396145.72619676654,4441391.749168102,217
3087,Arrived,396145.72619676654,4441391.749168102,218
4017,Arrived,396145.72619676654,4441391.749168102,219
670,Arrived,396145.72619676654,4441391.749168102,219
4771,Arrived,396145.72619676654,4441391.749168102,220
2580,Arrived,396145.72619676654,4441391.749168102,220
2829,Arrived,396145.72619676654,4441391.749168102,221
4501,Arrived,396145.72619676654,4441391.749168102,221
3163,Arrived,396145.72619676654,4441391.749168102,221
