id,status,coord_x,coord_y,time
1617,Dead By Crowd,394720.258237544,4441178.116642775,102
2175,Dead By Crowd,394720.2998108432,4441183.586930272,102
2797,Dead By Crowd,394720.33080702304,4441187.664830558,102
1602,Dead By Crowd,394719.37006624724,4441088.785131806,103
1875,Dead By Crowd,394719.9133995174,4441132.880673336,103
682,Dead By Crowd,394719.9305143742,4441134.268168679,103
2350,Dead By Crowd,394720.0405250532,4441149.114142207,103
696,Dead By Crowd,394720.21595309046,4441172.483732676,103
2400,Dead By Crowd,394719.63203021645,4441110.070164406,104
1321,Dead By Crowd,394719.87296515534,4441129.602674019,104
350,Dead By Crowd,394719.9995487434,4441143.5973469,104
2499,Dead By Crowd,394720.0161241881,4441145.863588684,104
862,Dead By Crowd,394720.0915064997,4441155.905619466,104
3460,Dead By Crowd,394720.13912336674,4441162.248885344,104
770,Dead By Crowd,394720.15892358276,4441164.886564857,104
4695,Dead By Crowd,394720.16908013256,4441166.23956642,104
2796,Dead By Crowd,394720.23012759537,4441174.371984862,104
71,Dead By Crowd,394720.2282873974,4441174.126843477,104
1779,Dead By Crowd,394720.30997221824,4441184.923774827,104
2552,Dead By Crowd,394720.30939198873,4441184.847439029,104
2132,Dead By Crowd,394720.31779040257,4441185.9523459645,104
4086,Dead By Crowd,394719.58136807586,4441105.963002726,120
1520,Dead By Crowd,394719.5734922658,4441105.3245136095,120
4108,Dead By Crowd,394719.6314562362,4441110.023632029,120
2575,Dead By Crowd,394719.68403207976,4441114.2859369265,120
1137,Dead By Crowd,394719.99025908473,4441142.298420763,120
723,Dead By Crowd,394720.0194150656,4441146.301981886,120
2918,Dead By Crowd,394720.01669944206,4441145.940220953,120
177,Dead By Crowd,394720.0632247622,4441152.138076758,120
3123,Dead By Crowd,394720.16292831564,4441165.420054074,120
4519,Dead By Crowd,394720.1813536179,4441167.874574893,120
1378,Dead By Crowd,394720.1848057631,4441168.334451324,120
3779,Dead By Crowd,394719.8364714736,4441126.64414425,130
1983,Dead By Crowd,394719.9551322529,4441137.386812978,130
1134,Dead By Crowd,394720.0130871887,4441145.459015774,130
4674,Dead By Crowd,394720.03553953284,4441148.449997691,130
1629,Dead By Crowd,394720.04291304917,4441149.432258332,130
599,Dead By Crowd,394720.27292817883,4441180.050209768,130
3424,Dead By Crowd,394719.32580259565,4441085.117406043,134
4323,Dead By Crowd,394719.4433764409,4441094.776070069,134
358,Dead By Crowd,394719.69282729964,4441114.998962268,134
4991,Dead By Crowd,394719.7802613386,4441122.087208635,134
4962,Dead By Crowd,394719.86980941606,4441129.346839359,134
3523,Dead By Crowd,394719.97510811023,4441140.17993639,134
261,Dead By Crowd,394720.2444997268,4441176.286563803,134
4867,Dead By Crowd,394719.7922731829,4441123.061004574,137
1815,Dead By Crowd,394719.84910265997,4441127.668150023,137
4224,Dead By Crowd,394719.95813822,4441137.807122212,137
2962,Dead By Crowd,394720.02026272216,4441146.414902185,137
2964,Dead By Crowd,394720.0900611536,4441155.713078144,137
2609,Dead By Crowd,394720.1076987748,4441158.062668271,137
2174,Dead By Crowd,394719.9027249166,4441132.015287251,139
2986,Dead By Crowd,394719.9926065518,4441142.62665525,139
4910,Dead By Crowd,394720.32255109993,4441186.578669894,139
3504,Dead By Crowd,394719.7099233984,4441116.384936898,140
2037,Dead By Crowd,394719.85255072755,4441127.947683635,140
2216,Dead By Crowd,394720.00079588854,4441143.771728912,140
617,Dead By Crowd,394720.02936138253,4441147.626977349,140
3884,Dead By Crowd,394720.1392458519,4441162.265202167,140
1735,Dead By Crowd,394720.2865954535,4441181.848295327,140
1591,Dead By Crowd,394720.32214571856,4441186.525337363,140
3288,Dead By Crowd,394719.4151472226,4441092.487537401,143
2295,Dead By Crowd,394719.9506913688,4441136.765866548,143
986,Dead By Crowd,394720.18169976084,4441167.9206862105,143
4263,Dead By Crowd,394720.2781807058,4441180.741239484,143
3091,Dead By Crowd,394720.32226979727,4441186.541661327,143
3010,Dead By Crowd,394719.5038039199,4441099.6749042515,145
4075,Dead By Crowd,394719.56009414565,4441104.23833279,145
3620,Dead By Crowd,394720.0943338774,4441156.282267693,145
508,Dead By Crowd,394720.1588113356,4441164.8716118885,145
4523,Dead By Crowd,394720.2070308668,4441171.29516148,145
1573,Dead By Crowd,394719.7003562151,4441115.609328762,146
725,Dead By Crowd,394719.82545240683,4441125.750832432,146
3333,Dead By Crowd,394719.92127155286,4441133.518856443,146
3215,Dead By Crowd,394719.9404520804,4441135.334158484,146
1708,Dead By Crowd,394720.04722643824,4441150.006865091,146
2932,Dead By Crowd,394720.2875377762,4441181.972268609,146
4793,Dead By Crowd,394720.33080702304,4441187.664830558,146
3577,Dead By Crowd,394719.5346492935,4441102.175527696,147
522,Dead By Crowd,394719.8064467259,4441124.210048655,147
1049,Dead By Crowd,394719.93261547625,4441134.438504269,147
33,Dead By Crowd,394720.0578636288,4441151.423895062,147
1098,Dead By Crowd,394720.20523198385,4441171.05552385,147
113,Dead By Crowd,394720.229823253,4441174.331441993,147
1732,Dead By Crowd,394720.2546982434,4441177.645155968,147
2419,Dead By Crowd,394720.274463177,4441180.252156257,147
1143,Dead By Crowd,394720.30783442373,4441184.642523624,147
4825,Dead By Crowd,394720.33080702304,4441187.664830558,147
3941,Dead By Crowd,394719.3426215728,4441086.511041535,150
4583,Dead By Crowd,394719.7815154657,4441122.188880275,150
1908,Dead By Crowd,394719.6583744697,4441112.205883626,150
3154,Dead By Crowd,394720.1270286286,4441160.637688628,150
4243,Dead By Crowd,394720.2141776366,4441172.247216155,150
3205,Dead By Crowd,394720.2376178226,4441175.369793113,150
3914,Dead By Crowd,394720.28419653245,4441181.532689952,150
2293,Dead By Crowd,394719.48743679986,4441098.348027666,156
295,Dead By Crowd,394720.2271806813,4441173.979412641,156
2345,Dead By Crowd,394719.7027076456,4441115.79995839,159
1273,Dead By Crowd,394719.9183260482,4441133.280065428,159
827,Dead By Crowd,394720.14235029626,4441162.678759741,159
4958,Dead By Crowd,394720.27526060195,4441180.357066583,159
4097,Dead By Crowd,394720.3231934067,4441186.663172661,159
65,Arrived,394719.28404004214,4441081.656923509,1
171,Arrived,394719.28404004214,4441081.656923509,1
311,Arrived,394719.28404004214,4441081.656923509,1
488,Arrived,394719.28404004214,4441081.656923509,1
675,Arrived,394719.28404004214,4441081.656923509,1
863,Arrived,394719.28404004214,4441081.656923509,1
1012,Arrived,394719.28404004214,4441081.656923509,1
1469,Arrived,394719.28404004214,4441081.656923509,1
1858,Arrived,394719.28404004214,4441081.656923509,1
2252,Arrived,394719.28404004214,4441081.656923509,1
2299,Arrived,394719.28404004214,4441081.656923509,1
2375,Arrived,394719.28404004214,4441081.656923509,1
3015,Arrived,394719.28404004214,4441081.656923509,1
3110,Arrived,394719.28404004214,4441081.656923509,1
3653,Arrived,394719.28404004214,4441081.656923509,1
3747,Arrived,394719.28404004214,4441081.656923509,1
3750,Arrived,394719.28404004214,4441081.656923509,1
3999,Arrived,394719.28404004214,4441081.656923509,1
4382,Arrived,394719.28404004214,4441081.656923509,1
4117,Arrived,394719.28404004214,4441081.656923509,1
823,Arrived,394719.28404004214,4441081.656923509,1
2968,Arrived,394719.28404004214,4441081.656923509,1
848,Arrived,394719.28404004214,4441081.656923509,1
685,Arrived,394719.28404004214,4441081.656923509,1
3619,Arrived,394719.28404004214,4441081.656923509,1
971,Arrived,394719.28404004214,4441081.656923509,1
3751,Arrived,394719.28404004214,4441081.656923509,1
4092,Arrived,394719.28404004214,4441081.656923509,1
4521,Arrived,394719.28404004214,4441081.656923509,1
872,Arrived,394719.28404004214,4441081.656923509,2
2393,Arrived,394719.28404004214,4441081.656923509,2
3295,Arrived,394719.28404004214,4441081.656923509,2
836,Arrived,394719.28404004214,4441081.656923509,3
277,Arrived,394719.28404004214,4441081.656923509,3
2453,Arrived,394719.28404004214,4441081.656923509,4
867,Arrived,394719.28404004214,4441081.656923509,4
709,Arrived,394719.28404004214,4441081.656923509,5
2412,Arrived,394719.28404004214,4441081.656923509,5
3692,Arrived,394719.28404004214,4441081.656923509,5
3078,Arrived,394719.28404004214,4441081.656923509,6
1592,Arrived,394719.28404004214,4441081.656923509,6
2873,Arrived,394719.28404004214,4441081.656923509,6
4609,Arrived,394719.28404004214,4441081.656923509,7
1911,Arrived,394719.28404004214,4441081.656923509,8
4163,Arrived,394719.28404004214,4441081.656923509,8
852,Arrived,394719.28404004214,4441081.656923509,8
4127,Arrived,394719.28404004214,4441081.656923509,9
3898,Arrived,394719.28404004214,4441081.656923509,9
2013,Arrived,394719.28404004214,4441081.656923509,9
180,Arrived,394719.28404004214,4441081.656923509,10
3604,Arrived,394719.28404004214,4441081.656923509,10
3534,Arrived,394719.28404004214,4441081.656923509,11
3233,Arrived,394719.28404004214,4441081.656923509,11
4848,Arrived,394719.28404004214,4441081.656923509,11
531,Arrived,394719.28404004214,4441081.656923509,11
2784,Arrived,394719.28404004214,4441081.656923509,11
583,Arrived,394719.28404004214,4441081.656923509,12
1832,Arrived,394719.28404004214,4441081.656923509,12
4743,Arrived,394719.28404004214,4441081.656923509,12
1303,Arrived,394719.28404004214,4441081.656923509,13
1150,Arrived,394719.28404004214,4441081.656923509,13
1709,Arrived,394719.28404004214,4441081.656923509,14
4543,Arrived,394719.28404004214,4441081.656923509,14
4298,Arrived,394719.28404004214,4441081.656923509,14
1837,Arrived,394719.28404004214,4441081.656923509,14
4081,Arrived,394719.28404004214,4441081.656923509,15
4241,Arrived,394719.28404004214,4441081.656923509,15
1289,Arrived,394719.28404004214,4441081.656923509,16
3124,Arrived,394719.28404004214,4441081.656923509,16
114,Arrived,394719.28404004214,4441081.656923509,16
2062,Arrived,394719.28404004214,4441081.656923509,16
2694,Arrived,394719.28404004214,4441081.656923509,16
2233,Arrived,394719.28404004214,4441081.656923509,16
3913,Arrived,394719.28404004214,4441081.656923509,17
3119,Arrived,394719.28404004214,4441081.656923509,17
464,Arrived,394719.28404004214,4441081.656923509,17
2170,Arrived,394719.28404004214,4441081.656923509,17
875,Arrived,394719.28404004214,4441081.656923509,18
1667,Arrived,394719.28404004214,4441081.656923509,18
3415,Arrived,394719.28404004214,4441081.656923509,18
297,Arrived,394719.28404004214,4441081.656923509,18
1611,Arrived,394719.28404004214,4441081.656923509,18
4265,Arrived,394719.28404004214,4441081.656923509,19
743,Arrived,394719.28404004214,4441081.656923509,20
2676,Arrived,394719.28404004214,4441081.656923509,20
3819,Arrived,394719.28404004214,4441081.656923509,20
2885,Arrived,394719.28404004214,4441081.656923509,21
3932,Arrived,394719.28404004214,4441081.656923509,21
197,Arrived,394719.28404004214,4441081.656923509,22
1235,Arrived,394719.28404004214,4441081.656923509,22
3422,Arrived,394719.28404004214,4441081.656923509,22
3877,Arrived,394719.28404004214,4441081.656923509,22
3244,Arrived,394719.28404004214,4441081.656923509,23
1716,Arrived,394719.28404004214,4441081.656923509,23
3314,Arrived,394719.28404004214,4441081.656923509,23
1477,Arrived,394719.28404004214,4441081.656923509,24
3688,Arrived,394719.28404004214,4441081.656923509,24
2026,Arrived,394719.28404004214,4441081.656923509,24
3952,Arrived,394719.28404004214,4441081.656923509,24
1578,Arrived,394719.28404004214,4441081.656923509,24
3325,Arrived,394719.28404004214,4441081.656923509,24
3399,Arrived,394719.28404004214,4441081.656923509,25
2492,Arrived,394719.28404004214,4441081.656923509,25
4019,Arrived,394719.28404004214,4441081.656923509,25
2978,Arrived,394719.28404004214,4441081.656923509,26
2513,Arrived,394719.28404004214,4441081.656923509,26
609,Arrived,394719.28404004214,4441081.656923509,26
47,Arrived,394719.28404004214,4441081.656923509,26
539,Arrived,394719.28404004214,4441081.656923509,27
1610,Arrived,394719.28404004214,4441081.656923509,28
992,Arrived,394719.28404004214,4441081.656923509,28
4465,Arrived,394719.28404004214,4441081.656923509,28
101,Arrived,394719.28404004214,4441081.656923509,28
3061,Arrived,394719.28404004214,4441081.656923509,28
153,Arrived,394719.28404004214,4441081.656923509,28
3625,Arrived,394719.28404004214,4441081.656923509,28
4119,Arrived,394719.28404004214,4441081.656923509,29
1020,Arrived,394719.28404004214,4441081.656923509,29
4774,Arrived,394719.28404004214,4441081.656923509,29
3442,Arrived,394719.28404004214,4441081.656923509,29
3469,Arrived,394719.28404004214,4441081.656923509,29
2778,Arrived,394719.28404004214,4441081.656923509,30
3070,Arrived,394719.28404004214,4441081.656923509,30
2984,Arrived,394719.28404004214,4441081.656923509,30
2657,Arrived,394719.28404004214,4441081.656923509,30
2590,Arrived,394719.28404004214,4441081.656923509,30
470,Arrived,394719.28404004214,4441081.656923509,31
3318,Arrived,394719.28404004214,4441081.656923509,31
4055,Arrived,394719.28404004214,4441081.656923509,32
1986,Arrived,394719.28404004214,4441081.656923509,32
4702,Arrived,394719.28404004214,4441081.656923509,32
2410,Arrived,394719.28404004214,4441081.656923509,32
1587,Arrived,394719.28404004214,4441081.656923509,33
3920,Arrived,394719.28404004214,4441081.656923509,33
4585,Arrived,394719.28404004214,4441081.656923509,33
2738,Arrived,394719.28404004214,4441081.656923509,33
4978,Arrived,394719.28404004214,4441081.656923509,33
3143,Arrived,394719.28404004214,4441081.656923509,33
55,Arrived,394719.28404004214,4441081.656923509,33
3007,Arrived,394719.28404004214,4441081.656923509,34
3876,Arrived,394719.28404004214,4441081.656923509,34
1379,Arrived,394719.28404004214,4441081.656923509,34
2740,Arrived,394719.28404004214,4441081.656923509,34
680,Arrived,394719.28404004214,4441081.656923509,35
3824,Arrived,394719.28404004214,4441081.656923509,35
3446,Arrived,394719.28404004214,4441081.656923509,35
1172,Arrived,394719.28404004214,4441081.656923509,35
1363,Arrived,394719.28404004214,4441081.656923509,36
1950,Arrived,394719.28404004214,4441081.656923509,36
2537,Arrived,394719.28404004214,4441081.656923509,36
4355,Arrived,394719.28404004214,4441081.656923509,36
182,Arrived,394719.28404004214,4441081.656923509,36
4027,Arrived,394719.28404004214,4441081.656923509,36
2006,Arrived,394719.28404004214,4441081.656923509,37
2349,Arrived,394719.28404004214,4441081.656923509,37
1750,Arrived,394719.28404004214,4441081.656923509,37
4639,Arrived,394719.28404004214,4441081.656923509,37
3472,Arrived,394719.28404004214,4441081.656923509,37
733,Arrived,394719.28404004214,4441081.656923509,38
2217,Arrived,394719.28404004214,4441081.656923509,38
1333,Arrived,394719.28404004214,4441081.656923509,38
807,Arrived,394719.28404004214,4441081.656923509,38
1031,Arrived,394719.28404004214,4441081.656923509,38
628,Arrived,394719.28404004214,4441081.656923509,39
3187,Arrived,394719.28404004214,4441081.656923509,39
2384,Arrived,394719.28404004214,4441081.656923509,39
4645,Arrived,394719.28404004214,4441081.656923509,39
2523,Arrived,394719.28404004214,4441081.656923509,39
1705,Arrived,394719.28404004214,4441081.656923509,39
4633,Arrived,394719.28404004214,4441081.656923509,40
630,Arrived,394719.28404004214,4441081.656923509,40
1726,Arrived,394719.28404004214,4441081.656923509,40
3558,Arrived,394719.28404004214,4441081.656923509,40
1456,Arrived,394719.28404004214,4441081.656923509,40
18,Arrived,394719.28404004214,4441081.656923509,40
360,Arrived,394719.28404004214,4441081.656923509,40
1028,Arrived,394719.28404004214,4441081.656923509,41
2906,Arrived,394719.28404004214,4441081.656923509,41
1433,Arrived,394719.28404004214,4441081.656923509,41
85,Arrived,394719.28404004214,4441081.656923509,41
3924,Arrived,394719.28404004214,4441081.656923509,41
2519,Arrived,394719.28404004214,4441081.656923509,41
2992,Arrived,394719.28404004214,4441081.656923509,41
1353,Arrived,394719.28404004214,4441081.656923509,42
3199,Arrived,394719.28404004214,4441081.656923509,42
223,Arrived,394719.28404004214,4441081.656923509,42
4855,Arrived,394719.28404004214,4441081.656923509,42
4004,Arrived,394719.28404004214,4441081.656923509,42
1393,Arrived,394719.28404004214,4441081.656923509,43
4209,Arrived,394719.28404004214,4441081.656923509,43
3255,Arrived,394719.28404004214,4441081.656923509,43
2670,Arrived,394719.28404004214,4441081.656923509,44
894,Arrived,394719.28404004214,4441081.656923509,44
406,Arrived,394719.28404004214,4441081.656923509,44
2173,Arrived,394719.28404004214,4441081.656923509,44
4452,Arrived,394719.28404004214,4441081.656923509,44
1037,Arrived,394719.28404004214,4441081.656923509,44
