id,status,coord_x,coord_y,time
1912,Arrived,396301.5691760506,4441593.60930435,73
183,Arrived,396301.5691760506,4441593.60930435,73
1418,Arrived,396301.5691760506,4441593.60930435,74
2986,Arrived,396301.5691760506,4441593.60930435,74
2574,Arrived,396301.5691760506,4441593.60930435,75
4554,Arrived,396301.5691760506,4441593.60930435,75
91,Arrived,396301.5691760506,4441593.60930435,75
61,Arrived,396301.5691760506,4441593.60930435,75
3325,Arrived,396301.5691760506,4441593.60930435,75
733,Arrived,396301.5691760506,4441593.60930435,76
4938,Arrived,396301.5691760506,4441593.60930435,77
1976,Arrived,396301.5691760506,4441593.60930435,80
3531,Arrived,396301.5691760506,4441593.60930435,82
98,Arrived,396301.5691760506,4441593.60930435,84
2294,Arrived,396301.5691760506,4441593.60930435,86
1034,Arrived,396301.5691760506,4441593.60930435,87
4920,Arrived,396301.5691760506,4441593.60930435,88
2765,Arrived,396301.5691760506,4441593.60930435,89
980,Arrived,396301.5691760506,4441593.60930435,96
1116,Arrived,396301.5691760506,4441593.60930435,103
1875,Arrived,396301.5691760506,4441593.60930435,111
3467,Arrived,396301.5691760506,4441593.60930435,113
357,Arrived,396301.5691760506,4441593.60930435,115
1857,Arrived,396301.5691760506,4441593.60930435,118
3006,Arrived,396301.5691760506,4441593.60930435,122
97,Arrived,396301.5691760506,4441593.60930435,123
4995,Arrived,396301.5691760506,4441593.60930435,134
1229,Dead By Crowd,396364.05466994666,4440374.127398419,149
473,Dead By Crowd,396364.05722082016,4440373.476914357,149
4837,Dead By Crowd,396364.08978444716,4440365.173045102,149
1009,Dead By Crowd,396364.2384413864,4440327.264866483,149
896,Dead By Crowd,396364.3162749206,4440307.416970169,149
3635,Dead By Crowd,396364.3586254255,4440296.617403649,149
3192,Dead By Crowd,396364.36222285614,4440295.70004287,149
4798,Dead By Crowd,396364.3703250142,4440293.633956636,149
691,Dead By Crowd,396364.3911125735,4440288.3330368595,149
757,Dead By Crowd,396364.1186617659,4440357.809200783,155
4910,Dead By Crowd,396364.15869571816,4440347.600365462,155
4613,Dead By Crowd,396364.28858775983,4440314.477318924,155
3536,Dead By Crowd,396364.2884244003,4440314.518976315,155
1755,Dead By Crowd,396364.33940968005,4440301.5175039265,155
2117,Dead By Crowd,396364.34670703195,4440299.656646844,155
441,Dead By Crowd,396364.38213443995,4440290.622500725,155
776,Dead By Crowd,396364.3956125502,4440287.185522845,155
3617,Dead By Crowd,396364.0666401522,4440371.07494293,158
4464,Dead By Crowd,396364.16273828945,4440346.5694918465,158
4173,Dead By Crowd,396364.1979002638,4440337.6030324865,158
4951,Dead By Crowd,396364.24565983034,4440325.424131266,158
4471,Dead By Crowd,396364.25351560576,4440323.420873715,158
3641,Dead By Crowd,396364.2582430003,4440322.215367143,158
4670,Dead By Crowd,396363.99994851416,4440388.081606321,162
4807,Dead By Crowd,396364.2550665676,4440323.0253715515,162
3304,Dead By Crowd,396364.3799772268,4440291.172599638,162
3230,Dead By Crowd,396364.0306479084,4440380.253124688,163
2399,Dead By Crowd,396364.01495348336,4440384.255272648,163
147,Dead By Crowd,396364.19888669933,4440337.351487066,163
4567,Dead By Crowd,396364.28577137133,4440315.19551047,163
3856,Dead By Crowd,396364.3150934934,4440307.718239344,163
3712,Dead By Crowd,396364.3036521319,4440310.635837261,167
4782,Dead By Crowd,396364.37170235586,4440293.282728418,167
1986,Dead By Crowd,396364.11399949907,4440358.998099499,168
2719,Dead By Crowd,396364.2041230096,4440336.016204731,168
2314,Dead By Crowd,396364.232796291,4440328.704390831,168
920,Dead By Crowd,396364.3105918747,4440308.866172058,168
4627,Dead By Crowd,396364.30348423787,4440310.678650973,168
4863,Dead By Crowd,396364.34254796687,4440300.717226875,168
3012,Dead By Crowd,396364.3568742176,4440297.063969419,168
577,Dead By Crowd,396364.39622590656,4440287.02911426,168
1057,Dead By Crowd,396364.165811216,4440345.785881958,172
1645,Dead By Crowd,396364.1859847928,4440340.641530415,172
502,Dead By Crowd,396364.2457010189,4440325.413628001,172
4795,Dead By Crowd,396364.3921651591,4440288.064622855,172
1918,Dead By Crowd,396364.24597049365,4440325.344910757,177
3116,Dead By Crowd,396364.2347530333,4440328.205412876,177
4437,Dead By Crowd,396364.28213620407,4440316.122494246,177
4327,Dead By Crowd,396364.3395730322,4440301.475848406,177
2086,Dead By Crowd,396364.3511505507,4440298.52352985,177
901,Dead By Crowd,396364.3782076137,4440291.623858822,177
3660,Dead By Crowd,396364.114102293,4440358.9718865985,182
1252,Dead By Crowd,396364.13542607415,4440353.534227846,182
1401,Dead By Crowd,396364.1973843326,4440337.734597235,182
2469,Dead By Crowd,396364.26932905667,4440319.388373618,182
3358,Dead By Crowd,396364.2895185534,4440314.239962423,182
841,Dead By Crowd,396364.3677013329,4440294.303007007,182
3894,Dead By Crowd,396364.04282248596,4440377.148553415,187
2766,Dead By Crowd,396364.2526428798,4440323.643422703,187
4905,Dead By Crowd,396364.2712761867,4440318.89184682,187
4911,Dead By Crowd,396364.1637588503,4440346.309244307,188
4398,Dead By Crowd,396364.19020073564,4440339.566446307,188
1636,Dead By Crowd,396364.2227088495,4440331.276733144,188
3453,Dead By Crowd,396364.0692660748,4440370.405321018,190
783,Dead By Crowd,396364.2540203372,4440323.292164953,190
2599,Dead By Crowd,396364.2689711136,4440319.479650675,190
3347,Dead By Crowd,396364.29706773435,4440312.314887816,190
4105,Dead By Crowd,396364.28872411017,4440314.442548982,190
2061,Dead By Crowd,396364.3876975506,4440289.203882847,190
3955,Dead By Crowd,396364.38767234323,4440289.210310825,190
4638,Dead By Crowd,396364.0489504285,4440375.5859009065,197
2105,Dead By Crowd,396364.2006204916,4440336.909362351,197
2200,Dead By Crowd,396364.23141559784,4440329.056473722,197
4413,Dead By Crowd,396364.3832617621,4440290.335028574,197
500,Dead By Crowd,396364.39629263006,4440287.01209947,198
2256,Dead By Crowd,396364.1794341341,4440342.311977436,199
2276,Dead By Crowd,396364.2393086097,4440327.043720698,199
4580,Dead By Crowd,396364.2582664129,4440322.209396824,199
53,Dead By Crowd,396364.324515349,4440305.315624383,199
2258,Dead By Crowd,396364.3829485519,4440290.414898561,199
3229,Dead By Crowd,396364.3916980544,4440288.183736631,199
1995,Dead By Crowd,396364.1490118549,4440350.069793518,208
4992,Dead By Crowd,396364.236953341,4440327.644324663,208
420,Dead By Crowd,396364.38816993474,4440289.083422787,208
2094,Dead By Crowd,395479.1039000378,4441396.431733889,89
3076,Dead By Crowd,395501.7661909978,4441396.484877672,89
4805,Dead By Crowd,395515.613509919,4441396.51735007,89
4111,Dead By Crowd,395539.3521452478,4441396.573017915,89
915,Dead By Crowd,395544.1249864054,4441396.584210377,89
2779,Dead By Crowd,395546.0164848197,4441396.588646,89
3315,Dead By Crowd,395459.6661802427,4441396.386151825,90
927,Dead By Crowd,395483.0647939118,4441396.4410223095,90
3260,Dead By Crowd,395496.0111031673,4441396.4713818105,90
77,Dead By Crowd,395516.8500994448,4441396.520249912,90
3385,Dead By Crowd,395514.5840904105,4441396.514936049,90
3499,Dead By Crowd,395525.38792755315,4441396.5402713865,90
4064,Dead By Crowd,395529.0519935478,4441396.548863736,90
3803,Dead By Crowd,395507.11588402296,4441396.49742287,91
75,Dead By Crowd,395524.4937604938,4441396.538174536,91
1519,Dead By Crowd,395530.8553875918,4441396.553092752,91
2204,Dead By Crowd,395541.3265915997,4441396.577648054,91
2809,Dead By Crowd,395545.4434806394,4441396.587302288,91
1427,Dead By Crowd,395550.630817458,4441396.599466755,91
3488,Dead By Crowd,395469.9915847436,4441396.410365223,98
623,Dead By Crowd,395460.8269511629,4441396.38887387,98
2528,Dead By Crowd,395483.2375103652,4441396.441427334,98
2344,Dead By Crowd,395475.1347290965,4441396.422426058,98
38,Dead By Crowd,395482.80848976574,4441396.440421267,98
856,Dead By Crowd,395492.723894377,4441396.463673203,98
532,Dead By Crowd,395497.22795515705,4441396.474235367,98
2914,Dead By Crowd,395507.5827937648,4441396.498517788,98
3749,Dead By Crowd,395512.086115008,4441396.509078218,98
2515,Dead By Crowd,395527.0340389665,4441396.544131569,98
2300,Dead By Crowd,395536.69703159225,4441396.56679159,98
3508,Dead By Crowd,395541.2671497526,4441396.577508661,98
2550,Dead By Crowd,395543.7258730349,4441396.583274444,98
2428,Dead By Crowd,395440.3423431586,4441396.340836821,104
2871,Dead By Crowd,395451.21987652814,4441396.366344978,104
969,Dead By Crowd,395445.6621056369,4441396.353311831,104
2881,Dead By Crowd,395473.0874726293,4441396.417625178,104
3801,Dead By Crowd,395515.64515756286,4441396.5174242845,104
3886,Dead By Crowd,395534.1396600625,4441396.560794474,104
4701,Dead By Crowd,395539.0850876093,4441396.572391656,104
3966,Dead By Crowd,395539.59392591566,4441396.573584898,104
461,Dead By Crowd,395546.19921502954,4441396.589074508,104
547,Dead By Crowd,395551.3969948209,4441396.601263465,104
3742,Dead By Crowd,395443.32628281496,4441396.347834253,110
3109,Dead By Crowd,395445.9351379672,4441396.3539521005,110
4595,Dead By Crowd,395482.5669271519,4441396.439854796,110
3246,Dead By Crowd,395517.7743894966,4441396.5224174,110
1729,Dead By Crowd,395545.56943661405,4441396.587597659,110
1482,Dead By Crowd,395552.6921437681,4441396.60430063,110
782,Dead By Crowd,395491.309635101,4441396.460356721,116
3502,Dead By Crowd,395511.5163682064,4441396.507742144,116
805,Dead By Crowd,395520.4009199002,4441396.528576696,116
195,Dead By Crowd,395532.8009521603,4441396.557655161,116
3177,Dead By Crowd,395475.1415877778,4441396.422442142,151
3573,Dead By Crowd,395490.75979179767,4441396.45906732,151
4628,Dead By Crowd,395505.4201209085,4441396.493446252,151
1730,Dead By Crowd,395523.32189317106,4441396.53542647,151
2618,Dead By Crowd,395532.8745402581,4441396.557827728,151
624,Dead By Crowd,395543.2661593706,4441396.5821964005,151
3216,Dead By Crowd,395545.0250065702,4441396.5863209525,151
402,Dead By Crowd,395149.28502872447,4441508.446078554,1
831,Dead By Crowd,395150.63607767114,4441508.433247174,1
1038,Dead By Crowd,395150.3248623177,4441508.436202894,1
103,Arrived,396363.98244301666,4440392.545585804,1
142,Arrived,396363.98244301666,4440392.545585804,1
1369,Arrived,396363.98244301666,4440392.545585804,1
1542,Arrived,396363.98244301666,4440392.545585804,1
1594,Arrived,396363.98244301666,4440392.545585804,1
2411,Arrived,396363.98244301666,4440392.545585804,1
2545,Arrived,396363.98244301666,4440392.545585804,1
3577,Arrived,396363.98244301666,4440392.545585804,1
3750,Arrived,396363.98244301666,4440392.545585804,1
3887,Arrived,396363.98244301666,4440392.545585804,1
4081,Arrived,396363.98244301666,4440392.545585804,1
4121,Arrived,396363.98244301666,4440392.545585804,1
4316,Arrived,396363.98244301666,4440392.545585804,1
4458,Arrived,396363.98244301666,4440392.545585804,1
4879,Arrived,396363.98244301666,4440392.545585804,1
4882,Arrived,396363.98244301666,4440392.545585804,1
2098,Arrived,396363.98244301666,4440392.545585804,1
1486,Arrived,396363.98244301666,4440392.545585804,1
430,Arrived,396363.98244301666,4440392.545585804,1
728,Arrived,396363.98244301666,4440392.545585804,1
1916,Arrived,396363.98244301666,4440392.545585804,1
2083,Arrived,396363.98244301666,4440392.545585804,1
3756,Arrived,396363.98244301666,4440392.545585804,1
1298,Arrived,396363.98244301666,4440392.545585804,1
3182,Arrived,396363.98244301666,4440392.545585804,2
158,Arrived,396363.98244301666,4440392.545585804,3
471,Arrived,396363.98244301666,4440392.545585804,3
4890,Arrived,396363.98244301666,4440392.545585804,3
2353,Arrived,396363.98244301666,4440392.545585804,4
3378,Arrived,396363.98244301666,4440392.545585804,4
4410,Arrived,396363.98244301666,4440392.545585804,4
4586,Arrived,396363.98244301666,4440392.545585804,4
860,Arrived,396363.98244301666,4440392.545585804,5
135,Arrived,396363.98244301666,4440392.545585804,5
1489,Arrived,396363.98244301666,4440392.545585804,5
2384,Arrived,396363.98244301666,4440392.545585804,5
885,Arrived,396363.98244301666,4440392.545585804,6
2093,Arrived,396363.98244301666,4440392.545585804,6
1089,Arrived,396363.98244301666,4440392.545585804,6
3640,Arrived,396363.98244301666,4440392.545585804,6
4095,Arrived,396363.98244301666,4440392.545585804,6
431,Arrived,396363.98244301666,4440392.545585804,6
509,Arrived,396363.98244301666,4440392.545585804,6
1616,Arrived,396363.98244301666,4440392.545585804,6
3014,Arrived,396363.98244301666,4440392.545585804,6
3655,Arrived,396363.98244301666,4440392.545585804,6
589,Arrived,396363.98244301666,4440392.545585804,9
2122,Arrived,396363.98244301666,4440392.545585804,9
4606,Arrived,396363.98244301666,4440392.545585804,9
3381,Arrived,396363.98244301666,4440392.545585804,10
2247,Arrived,396363.98244301666,4440392.545585804,10
203,Arrived,396363.98244301666,4440392.545585804,11
775,Arrived,396363.98244301666,4440392.545585804,11
791,Arrived,396363.98244301666,4440392.545585804,12
3338,Arrived,396363.98244301666,4440392.545585804,12
633,Arrived,396363.98244301666,4440392.545585804,12
3670,Arrived,396363.98244301666,4440392.545585804,12
2024,Arrived,396363.98244301666,4440392.545585804,13
3634,Arrived,396363.98244301666,4440392.545585804,13
2458,Arrived,396363.98244301666,4440392.545585804,14
4427,Arrived,396363.98244301666,4440392.545585804,14
533,Arrived,396363.98244301666,4440392.545585804,14
2980,Arrived,396363.98244301666,4440392.545585804,14
4517,Arrived,396363.98244301666,4440392.545585804,15
1319,Arrived,396363.98244301666,4440392.545585804,15
4556,Arrived,396363.98244301666,4440392.545585804,16
425,Arrived,396363.98244301666,4440392.545585804,16
1006,Arrived,396363.98244301666,4440392.545585804,16
2653,Arrived,396363.98244301666,4440392.545585804,16
287,Arrived,396363.98244301666,4440392.545585804,17
1585,Arrived,396363.98244301666,4440392.545585804,17
2878,Arrived,396363.98244301666,4440392.545585804,17
4786,Arrived,396363.98244301666,4440392.545585804,17
1657,Arrived,396363.98244301666,4440392.545585804,17
3471,Arrived,396363.98244301666,4440392.545585804,17
4506,Arrived,396363.98244301666,4440392.545585804,17
1967,Arrived,396363.98244301666,4440392.545585804,17
4460,Arrived,396363.98244301666,4440392.545585804,17
3747,Arrived,396363.98244301666,4440392.545585804,18
88,Arrived,396363.98244301666,4440392.545585804,18
1562,Arrived,396363.98244301666,4440392.545585804,18
4080,Arrived,396363.98244301666,4440392.545585804,18
1321,Arrived,396363.98244301666,4440392.545585804,19
2821,Arrived,396363.98244301666,4440392.545585804,19
348,Arrived,396363.98244301666,4440392.545585804,19
2743,Arrived,396363.98244301666,4440392.545585804,19
4610,Arrived,396363.98244301666,4440392.545585804,20
3213,Arrived,396363.98244301666,4440392.545585804,21
1578,Arrived,396363.98244301666,4440392.545585804,21
2687,Arrived,396363.98244301666,4440392.545585804,21
2460,Arrived,396363.98244301666,4440392.545585804,21
2979,Arrived,396363.98244301666,4440392.545585804,21
950,Arrived,396363.98244301666,4440392.545585804,22
1748,Arrived,396363.98244301666,4440392.545585804,22
2615,Arrived,396363.98244301666,4440392.545585804,23
4684,Arrived,396363.98244301666,4440392.545585804,23
4079,Arrived,396363.98244301666,4440392.545585804,24
4573,Arrived,396363.98244301666,4440392.545585804,25
4819,Arrived,396363.98244301666,4440392.545585804,25
562,Arrived,396363.98244301666,4440392.545585804,26
667,Arrived,396363.98244301666,4440392.545585804,26
2266,Arrived,396363.98244301666,4440392.545585804,27
1372,Arrived,396363.98244301666,4440392.545585804,28
1221,Arrived,396363.98244301666,4440392.545585804,29
1501,Arrived,396363.98244301666,4440392.545585804,29
2037,Arrived,396363.98244301666,4440392.545585804,29
4849,Arrived,396363.98244301666,4440392.545585804,30
1656,Arrived,396363.98244301666,4440392.545585804,31
2749,Arrived,396363.98244301666,4440392.545585804,31
800,Arrived,396363.98244301666,4440392.545585804,31
308,Arrived,396363.98244301666,4440392.545585804,31
462,Arrived,396363.98244301666,4440392.545585804,31
2222,Arrived,396363.98244301666,4440392.545585804,31
446,Arrived,396363.98244301666,4440392.545585804,31
1769,Arrived,396363.98244301666,4440392.545585804,31
2512,Arrived,396363.98244301666,4440392.545585804,32
2660,Arrived,396363.98244301666,4440392.545585804,32
2039,Arrived,396363.98244301666,4440392.545585804,32
3671,Arrived,396363.98244301666,4440392.545585804,33
1137,Arrived,396363.98244301666,4440392.545585804,33
2412,Arrived,396363.98244301666,4440392.545585804,33
4438,Arrived,396363.98244301666,4440392.545585804,33
649,Arrived,396363.98244301666,4440392.545585804,33
919,Arrived,396363.98244301666,4440392.545585804,34
4695,Arrived,396363.98244301666,4440392.545585804,34
1989,Arrived,396363.98244301666,4440392.545585804,34
2439,Arrived,396363.98244301666,4440392.545585804,34
3296,Arrived,396363.98244301666,4440392.545585804,34
581,Arrived,396363.98244301666,4440392.545585804,35
2244,Arrived,396363.98244301666,4440392.545585804,35
578,Arrived,396363.98244301666,4440392.545585804,35
2465,Arrived,396363.98244301666,4440392.545585804,35
3222,Arrived,396363.98244301666,4440392.545585804,35
3704,Arrived,396363.98244301666,4440392.545585804,35
2981,Arrived,396363.98244301666,4440392.545585804,35
2464,Arrived,396363.98244301666,4440392.545585804,36
4918,Arrived,396363.98244301666,4440392.545585804,36
1439,Arrived,396363.98244301666,4440392.545585804,37
3816,Arrived,396363.98244301666,4440392.545585804,38
1797,Arrived,396363.98244301666,4440392.545585804,38
4424,Arrived,396363.98244301666,4440392.545585804,38
2643,Arrived,396363.98244301666,4440392.545585804,39
3990,Arrived,396363.98244301666,4440392.545585804,40
4066,Arrived,396363.98244301666,4440392.545585804,41
3186,Arrived,396363.98244301666,4440392.545585804,41
2107,Arrived,396363.98244301666,4440392.545585804,41
