id,status,coord_x,coord_y,time
1688,Dead By Crowd,396092.2406296609,4440574.876192609,199
3851,Dead By Crowd,396088.8580997867,4440574.8509751195,199
1239,Dead By Crowd,396119.43899137434,4440575.075834828,207
4860,Dead By Crowd,396109.56947655434,4440575.003753285,207
1479,Dead By Crowd,396103.9946280065,4440574.963037553,207
3942,Dead By Crowd,396099.4899579455,4440574.930137837,207
3833,Dead By Crowd,396099.7425540753,4440574.931982665,207
2105,Dead By Crowd,396087.81592362653,4440574.8432054715,207
271,Dead By Crowd,395121.5690384261,4441398.330226802,332
2314,Dead By Crowd,395103.2157679108,4441398.483091321,332
4354,Dead By Crowd,395062.3789074321,4441398.8291874165,332
829,Dead By Crowd,395062.127732309,4441398.831344696,332
3855,Dead By Crowd,395057.2200605982,4441398.8734954335,332
4156,Dead By Crowd,395035.49121607543,4441399.056950312,332
1292,Dead By Crowd,395023.39842640853,4441399.156888651,332
565,Dead By Crowd,395017.1192646726,4441399.208781473,332
3543,Dead By Crowd,395131.9651325007,4441398.243637662,339
245,Dead By Crowd,395088.27624866145,4441398.60752268,339
4410,Dead By Crowd,395082.1797912095,4441398.659122686,339
2182,Dead By Crowd,395069.5337223588,4441398.767736539,339
3370,Dead By Crowd,395074.7710710357,4441398.72275429,339
1724,Dead By Crowd,395058.8875463817,4441398.859173824,339
2652,Dead By Crowd,395049.8128558924,4441398.937114022,339
1994,Dead By Crowd,395048.17693578126,4441398.951164522,339
3,Dead By Crowd,395045.41973458196,4441398.974845419,339
274,Dead By Crowd,395032.2332553604,4441399.083875049,339
3783,Dead By Crowd,395014.72356545797,4441399.22858023,339
2258,Dead By Crowd,395006.2922728155,4441399.2998133665,339
985,Dead By Crowd,395005.2272553346,4441399.308845134,339
2869,Dead By Crowd,395102.44705497613,4441398.489493936,356
3555,Dead By Crowd,395061.8151872936,4441398.8340290645,356
2048,Dead By Crowd,395037.21008818055,4441399.042745052,356
4787,Dead By Crowd,395080.2404306793,4441398.675779358,357
3425,Dead By Crowd,395076.8068230444,4441398.705269736,357
3817,Dead By Crowd,395020.6007400243,4441399.180009546,357
3635,Dead By Crowd,395115.6668488496,4441398.379386181,358
699,Dead By Crowd,395056.89328486135,4441398.876302027,358
4242,Dead By Crowd,395047.43520807003,4441398.957535031,358
4113,Dead By Crowd,395022.3570012405,4441399.165495291,358
3097,Dead By Crowd,395070.41113508696,4441398.760200665,359
3667,Dead By Crowd,395062.960028325,4441398.824196317,359
183,Dead By Crowd,395101.2406616493,4441398.499541994,360
4468,Dead By Crowd,395065.5022761022,4441398.802361601,360
2126,Dead By Crowd,395062.21286374616,4441398.830613524,360
2614,Dead By Crowd,395048.5222672548,4441398.948198558,360
4609,Dead By Crowd,395039.24574310693,4441399.025921807,360
1757,Dead By Crowd,395038.013406679,4441399.036106194,360
1262,Dead By Crowd,395022.76316231437,4441399.162138659,360
4621,Dead By Crowd,395017.2691149195,4441399.207543067,360
141,Dead By Crowd,395013.99063554755,4441399.234637376,360
2416,Dead By Crowd,395011.3762280324,4441399.256699421,360
1914,Dead By Crowd,395011.5392182929,4441399.255317199,360
1867,Dead By Crowd,395146.6512800744,4441398.120650245,364
1813,Dead By Crowd,395098.24483394745,4441398.524494264,364
1557,Dead By Crowd,395081.3480549757,4441398.666266255,364
3225,Dead By Crowd,395060.32770029746,4441398.84680471,364
4320,Dead By Crowd,395051.85642635927,4441398.919562317,364
1518,Dead By Crowd,395057.7968769291,4441398.868541306,366
1715,Dead By Crowd,395054.4856593153,4441398.896980507,366
3342,Dead By Crowd,395049.0992435637,4441398.943243056,366
2795,Dead By Crowd,395013.6415359106,4441399.237522437,366
2034,Dead By Crowd,395007.2741460175,4441399.2914866945,366
738,Dead By Crowd,395120.534642101,4441398.338842297,369
2442,Dead By Crowd,395108.39539291634,4441398.439950188,369
3136,Dead By Crowd,395063.06219602254,4441398.823318825,369
2260,Dead By Crowd,395057.3912827173,4441398.872024851,369
4241,Dead By Crowd,395057.5881776163,4441398.87033377,369
750,Dead By Crowd,395052.81074181304,4441398.911365946,369
3319,Dead By Crowd,395036.973813181,4441399.044697697,369
4119,Dead By Crowd,395026.3652758453,4441399.132369742,369
2894,Dead By Crowd,395022.3337019017,4441399.165687844,369
2844,Dead By Crowd,395141.0631222485,4441398.167609285,371
2734,Dead By Crowd,395144.2807600834,4441398.140570466,371
1313,Dead By Crowd,395127.244703615,4441398.282954147,371
4821,Dead By Crowd,395116.1718895632,4441398.375179693,371
4286,Dead By Crowd,395097.4443391693,4441398.531161591,371
4352,Dead By Crowd,395065.82857922034,4441398.799559067,371
3167,Dead By Crowd,395063.16933606216,4441398.822398627,371
1789,Dead By Crowd,395049.05507421383,4441398.943622415,371
3791,Dead By Crowd,395055.3335425715,4441398.889698255,371
3000,Dead By Crowd,395020.55097011087,4441399.180420859,371
4772,Dead By Crowd,395013.78303704545,4441399.23635303,371
1083,Dead By Crowd,395015.1861341119,4441399.224757427,371
4549,Dead By Crowd,395006.3657216452,4441399.299190491,371
2822,Dead By Crowd,395114.2308670829,4441398.391346483,381
2975,Dead By Crowd,395078.9658693258,4441398.6867262395,381
2689,Dead By Crowd,395083.03739983373,4441398.651756904,381
3213,Dead By Crowd,395069.7775883662,4441398.765642037,381
2712,Dead By Crowd,395071.9356603863,4441398.747106908,381
1976,Dead By Crowd,395038.2328827107,4441399.03429238,381
4588,Dead By Crowd,395029.8938180056,4441399.103208841,381
847,Dead By Crowd,395029.49962515803,4441399.106466566,381
1659,Dead By Crowd,395016.80830930645,4441399.211351299,381
3652,Dead By Crowd,395019.33078231156,4441399.190504847,381
2711,Dead By Crowd,395066.0727629706,4441398.797461835,399
2665,Dead By Crowd,395047.09328498767,4441398.960471721,399
3361,Dead By Crowd,395029.8646895245,4441399.103449567,399
839,Dead By Crowd,395129.59718916967,4441398.263360279,404
1073,Dead By Crowd,395124.95927948516,4441398.301989461,404
1406,Dead By Crowd,395105.26606891345,4441398.466014349,404
1141,Dead By Crowd,395070.2672731555,4441398.761436259,404
4318,Dead By Crowd,395051.7442627466,4441398.920525663,404
604,Dead By Crowd,395041.67515350523,4441399.005844451,404
1887,Dead By Crowd,395031.6764778901,4441399.08847642,404
125,Dead By Crowd,395137.9675722689,4441398.193622161,418
2865,Dead By Crowd,395102.0422031468,4441398.49286595,418
1711,Dead By Crowd,395079.7682952075,4441398.679834409,418
4592,Dead By Crowd,395079.35790168075,4441398.683359174,418
857,Dead By Crowd,395069.0462406532,4441398.771923395,418
2826,Dead By Crowd,395056.8752505767,4441398.876456919,418
325,Dead By Crowd,395020.0597106799,4441399.1844807705,418
1936,Dead By Crowd,395013.04896282667,4441399.2425139705,418
2817,Dead By Crowd,395592.2990948279,4441395.861949024,98
4092,Dead By Crowd,395603.3458658359,4441395.655511679,98
3548,Dead By Crowd,395621.05120318703,4441395.326628674,98
4188,Dead By Crowd,395649.6030624797,4441394.796267624,98
600,Dead By Crowd,395673.29291565646,4441394.356220085,98
269,Dead By Crowd,395682.8183648987,4441394.179318275,98
3684,Dead By Crowd,395692.2016167863,4441394.00509784,98
4807,Dead By Crowd,395572.359592277,4441396.235674377,102
1421,Dead By Crowd,395668.3801292584,4441394.447476859,102
4042,Dead By Crowd,395671.97690635105,4441394.380665432,102
1906,Dead By Crowd,395688.8279800057,4441394.067736728,102
4376,Dead By Crowd,395599.13050193747,4441395.733908215,105
2810,Dead By Crowd,395617.42295063473,4441395.394024769,105
439,Dead By Crowd,395624.27021626,4441395.266834348,105
2336,Dead By Crowd,395628.10727634653,4441395.195559578,105
680,Dead By Crowd,395635.2448537332,4441395.062976513,105
1828,Dead By Crowd,395647.80261129723,4441394.829711652,105
477,Dead By Crowd,395656.1113502521,4441394.675373839,105
169,Dead By Crowd,395661.9807540697,4441394.566347553,105
366,Dead By Crowd,395666.22749748273,4441394.487462768,105
3502,Dead By Crowd,395678.1685814104,4441394.265652842,105
1618,Dead By Crowd,395451.7163893327,4441396.367509317,128
4033,Dead By Crowd,395466.49950943695,4441396.402176197,128
1930,Dead By Crowd,395497.35259451217,4441396.47452765,128
4864,Dead By Crowd,395515.2649779567,4441396.516532752,128
2429,Dead By Crowd,395549.2741895435,4441396.5962854205,128
2115,Dead By Crowd,395552.6921437681,4441396.60430063,128
3289,Dead By Crowd,395455.50834830996,4441396.376401579,133
3423,Dead By Crowd,395442.09834945016,4441396.34495471,133
2125,Dead By Crowd,395454.1363688977,4441396.373184244,133
3614,Dead By Crowd,395454.78891575633,4441396.374714487,133
1378,Dead By Crowd,395505.68791559944,4441396.494074239,133
1283,Dead By Crowd,395540.6245336513,4441396.576001706,133
3665,Dead By Crowd,395547.7777949208,4441396.592776328,133
3578,Dead By Crowd,395551.5831778397,4441396.60170007,133
3790,Dead By Crowd,395474.29825426807,4441396.420464498,140
265,Dead By Crowd,395503.0335965955,4441396.4878497785,140
1265,Dead By Crowd,395521.11657742166,4441396.530254936,140
1761,Dead By Crowd,395435.33480477263,4441396.329093986,141
1947,Dead By Crowd,395492.5500243976,4441396.463265472,141
220,Dead By Crowd,395516.54413679946,4441396.519532419,141
2306,Dead By Crowd,395541.7029739967,4441396.578530682,141
3074,Dead By Crowd,395547.0234597281,4441396.591007388,141
1033,Dead By Crowd,395550.6385725675,4441396.599484941,141
1978,Dead By Crowd,395442.14364142687,4441396.345060922,143
1410,Dead By Crowd,395437.4643953457,4441396.334087943,143
1800,Dead By Crowd,395471.52086307725,4441396.413951429,143
215,Dead By Crowd,395513.5597588205,4441396.512533959,143
2213,Dead By Crowd,395513.0561751378,4441396.511353039,143
3223,Dead By Crowd,395529.4118706015,4441396.549707659,143
725,Dead By Crowd,395549.2267818889,4441396.596174248,143
4035,Dead By Crowd,395440.2955888291,4441396.34072718,153
3234,Dead By Crowd,395469.5979738705,4441396.409442194,153
3983,Dead By Crowd,395492.181660571,4441396.462401648,153
2626,Dead By Crowd,395509.18753629853,4441396.50228096,153
2806,Dead By Crowd,395514.15010645613,4441396.513918343,153
1413,Dead By Crowd,395528.74421407847,4441396.548141983,153
4014,Dead By Crowd,395538.0621638932,4441396.569992868,153
1558,Dead By Crowd,395535.88120460097,4441396.56487845,153
1820,Dead By Crowd,395542.31711021817,4441396.579970851,153
4200,Dead By Crowd,395444.2574445879,4441396.350017857,156
2436,Dead By Crowd,395535.26902973774,4441396.563442881,156
4509,Dead By Crowd,395537.0864504837,4441396.567704789,156
4324,Dead By Crowd,395544.86873284786,4441396.585954486,156
24,Dead By Crowd,395549.5989118228,4441396.597046904,156
3670,Dead By Crowd,395444.68117936916,4441396.351011528,160
3624,Dead By Crowd,395491.9263931101,4441396.461803038,160
4777,Dead By Crowd,395551.5991390465,4441396.6017375,160
38,Dead By Crowd,395552.6921437681,4441396.60430063,160
1946,Dead By Crowd,395430.33802174276,4441396.317376373,161
868,Dead By Crowd,395513.58701573143,4441396.5125978775,161
446,Dead By Crowd,395525.9225487423,4441396.541525089,161
4176,Dead By Crowd,395547.91876305256,4441396.593106902,161
1737,Dead By Crowd,395495.38126679644,4441396.469904825,163
3108,Dead By Crowd,395509.30635881075,4441396.502559602,163
4392,Dead By Crowd,395519.1691266256,4441396.5256881025,163
1771,Dead By Crowd,395521.58825072704,4441396.531361025,163
204,Dead By Crowd,395527.76468116353,4441396.545844948,163
4472,Dead By Crowd,395541.2483918265,4441396.577464673,163
3604,Dead By Crowd,395544.4789936614,4441396.585040536,163
1535,Dead By Crowd,395479.52358263766,4441396.432718057,165
1701,Dead By Crowd,395501.1939327989,4441396.483535709,165
2008,Dead By Crowd,395533.8537104007,4441396.560123913,165
3708,Dead By Crowd,395539.07014802477,4441396.572356623,165
3022,Dead By Crowd,395545.23781506065,4441396.586819995,165
2407,Dead By Crowd,395546.7275545837,4441396.590313481,165
636,Dead By Crowd,395443.7935519128,4441396.348930013,168
4067,Dead By Crowd,395482.4510240023,4441396.439583,168
3867,Dead By Crowd,395489.28128527733,4441396.455600177,168
515,Dead By Crowd,395520.78588554217,4441396.529479453,168
1299,Dead By Crowd,395523.0461812496,4441396.534779917,168
2462,Dead By Crowd,395549.45707334613,4441396.596714289,168
901,Dead By Crowd,395521.75610803557,4441396.531754656,171
3825,Dead By Crowd,395530.19966877624,4441396.55155507,171
4163,Dead By Crowd,395529.35126873234,4441396.549565545,171
1388,Dead By Crowd,395531.94322175725,4441396.555643757,171
4909,Dead By Crowd,395545.64645301533,4441396.587778265,171
1739,Dead By Crowd,395547.2571593491,4441396.591555421,171
3903,Dead By Crowd,395449.3300361651,4441396.361913243,174
1190,Dead By Crowd,395512.4147387565,4441396.509848851,174
1260,Dead By Crowd,395513.69039534696,4441396.512840305,174
553,Dead By Crowd,395454.9707367651,4441396.3751408635,175
865,Dead By Crowd,395442.04636797676,4441396.344832812,175
2217,Dead By Crowd,395470.9942509557,4441396.412716507,175
388,Dead By Crowd,395536.92024885816,4441396.567315042,175
4704,Dead By Crowd,395540.8464775215,4441396.5765221715,175
2192,Dead By Crowd,395551.6030241645,4441396.60174661,175
3879,Dead By Crowd,395552.6921437681,4441396.60430063,175
3574,Dead By Crowd,395482.9900757421,4441396.440847092,177
187,Dead By Crowd,395526.1965946695,4441396.542167736,177
790,Dead By Crowd,395528.3152110479,4441396.5471359575,177
4407,Dead By Crowd,395538.22156435257,4441396.570366668,177
3619,Dead By Crowd,395445.17831700086,4441396.352177331,179
4189,Dead By Crowd,395435.5015989641,4441396.329485124,179
426,Dead By Crowd,395488.79638964613,4441396.454463081,179
710,Dead By Crowd,395509.43771050434,4441396.502867626,179
4941,Dead By Crowd,395531.5338395871,4441396.554683743,179
3672,Dead By Crowd,395540.76922991534,4441396.576341023,179
3396,Dead By Crowd,395551.4204810818,4441396.601318541,179
648,Dead By Crowd,395492.63912506314,4441396.463474416,182
333,Dead By Crowd,395499.790621951,4441396.480244901,182
401,Dead By Crowd,395505.46557412436,4441396.493552842,182
1827,Dead By Crowd,395522.2084197012,4441396.53281534,182
4104,Dead By Crowd,395530.08962209825,4441396.551297007,182
2151,Dead By Crowd,395532.60478224204,4441396.557195137,182
965,Dead By Crowd,395532.40098955826,4441396.5567172365,182
4966,Dead By Crowd,395547.9931490621,4441396.59328134,182
3237,Dead By Crowd,395463.7840515333,4441396.395808363,183
4444,Dead By Crowd,395487.143782211,4441396.450587665,183
3994,Dead By Crowd,395522.6399215581,4441396.533827226,183
3297,Dead By Crowd,395530.074337983,4441396.551261166,183
3649,Dead By Crowd,395530.3405564841,4441396.551885457,183
593,Dead By Crowd,395535.30405032716,4441396.563525005,183
4524,Dead By Crowd,395540.54395307315,4441396.575812742,183
4732,Dead By Crowd,395542.3485505119,4441396.58004458,183
4432,Dead By Crowd,395497.315896062,4441396.474441591,185
1599,Dead By Crowd,395493.6760251709,4441396.465905979,185
1922,Dead By Crowd,395506.06208310754,4441396.494951674,185
701,Dead By Crowd,395519.1640008941,4441396.525676083,185
919,Dead By Crowd,395542.9156410149,4441396.5813744245,185
2057,Dead By Crowd,395546.7123371648,4441396.590277796,185
3019,Dead By Crowd,395549.7590737301,4441396.597422489,185
2358,Dead By Crowd,395549.4024069118,4441396.596586094,185
4579,Dead By Crowd,395549.2393989703,4441396.596203836,185
2069,Dead By Crowd,395550.4871244856,4441396.59912979,185
2476,Dead By Crowd,395536.1639781092,4441396.565541563,188
4125,Dead By Crowd,395544.4573651565,4441396.584989816,188
3929,Dead By Crowd,395551.41915600904,4441396.601315434,188
2124,Dead By Crowd,395488.1855232726,4441396.453030581,189
82,Dead By Crowd,395480.61465381295,4441396.435276654,189
1220,Dead By Crowd,395504.2005182815,4441396.490586246,189
1107,Dead By Crowd,395502.47804803203,4441396.486547,189
4428,Dead By Crowd,395508.03247890814,4441396.499572314,189
828,Dead By Crowd,395522.0754247158,4441396.532503463,189
2779,Dead By Crowd,395552.6921437681,4441396.60430063,189
3729,Dead By Crowd,395478.100975846,4441396.429382,193
3121,Dead By Crowd,395535.23491016583,4441396.563362869,193
2915,Dead By Crowd,395539.47999654326,4441396.57331773,193
4540,Dead By Crowd,395540.0651736912,4441396.574689989,193
2165,Dead By Crowd,395545.7853079033,4441396.588103883,193
4076,Dead By Crowd,395549.2614538792,4441396.596255555,193
1874,Dead By Crowd,395551.4395934033,4441396.60136336,193
2274,Dead By Crowd,395446.08371969283,4441396.354300529,234
768,Dead By Crowd,395455.40563322284,4441396.376160709,234
1861,Dead By Crowd,395469.0143860283,4441396.408073662,234
1157,Dead By Crowd,395476.1006362731,4441396.424691141,234
769,Dead By Crowd,395472.7885947039,4441396.4169243,234
861,Dead By Crowd,395482.88515193143,4441396.440601043,234
3571,Dead By Crowd,395486.9963009992,4441396.450241816,234
4923,Dead By Crowd,395514.5452896385,4441396.51484506,234
3864,Dead By Crowd,395534.70695111377,4441396.562124789,234
3897,Dead By Crowd,395539.4227060042,4441396.573183382,234
2157,Dead By Crowd,395541.2770682224,4441396.57753192,234
1603,Dead By Crowd,395549.026837319,4441396.595705371,234
2253,Dead By Crowd,395444.960726687,4441396.351667075,242
1345,Dead By Crowd,395443.6973857347,4441396.348704501,242
2465,Dead By Crowd,395457.4367726971,4441396.380923795,242
4205,Dead By Crowd,395459.01790648495,4441396.384631603,242
4129,Dead By Crowd,395463.7997875531,4441396.395845264,242
3668,Dead By Crowd,395465.4240804183,4441396.399654282,242
1465,Dead By Crowd,395470.6844170909,4441396.411989937,242
4753,Dead By Crowd,395478.63007257774,4441396.430622748,242
1753,Dead By Crowd,395480.2764917557,4441396.434483653,242
