id,status,coord_x,coord_y,time
4126,Dead By Crowd,394988.1332723063,4441399.453470513,63
830,Dead By Crowd,394990.31167362357,4441399.434717439,63
4009,Dead By Crowd,394990.0860492871,4441399.436659758,63
1726,Dead By Crowd,394990.69178136665,4441399.431445228,63
3715,Dead By Crowd,394994.94753257884,4441399.394808996,63
588,Dead By Crowd,395001.8058126622,4441399.337441054,63
3648,Dead By Crowd,394911.54854364524,4441400.112760921,67
1839,Dead By Crowd,394980.93499965436,4441399.515437855,67
372,Dead By Crowd,394994.1114261859,4441399.402006735,67
884,Dead By Crowd,394998.55412739754,4441399.364618167,67
3361,Dead By Crowd,394960.7123038646,4441399.689527777,68
3435,Dead By Crowd,394965.87320647284,4441399.645099421,68
4927,Dead By Crowd,394991.2381649629,4441399.426741608,68
778,Dead By Crowd,394995.79787313496,4441399.387654539,68
4992,Dead By Crowd,395004.04138292815,4441399.3187564835,68
1016,Dead By Crowd,394943.4013382603,4441399.838551659,69
3634,Dead By Crowd,394954.96350695286,4441399.739017104,69
4943,Dead By Crowd,394977.37893307983,4441399.546050755,69
2766,Dead By Crowd,395004.18060900515,4441399.317592852,69
4369,Dead By Crowd,394935.0466048593,4441399.9104745565,71
2412,Dead By Crowd,394976.1374308046,4441399.556738402,71
3714,Dead By Crowd,394982.58054295287,4441399.501271965,71
4385,Dead By Crowd,394987.07065819966,4441399.462618176,71
79,Dead By Crowd,394993.25801527326,4441399.4093534425,71
1865,Dead By Crowd,394933.23240775714,4441399.926092328,73
1723,Dead By Crowd,394946.6074726788,4441399.810951199,73
2720,Dead By Crowd,394954.16387230164,4441399.74590087,73
3101,Dead By Crowd,394967.6489221271,4441399.629812922,73
1855,Dead By Crowd,394977.3732333268,4441399.546099822,73
2418,Dead By Crowd,395002.8880274585,4441399.3283960605,73
4476,Dead By Crowd,394923.5724891419,4441400.009251095,76
4640,Dead By Crowd,394957.20202614844,4441399.7197464965,76
1735,Dead By Crowd,394962.6462658291,4441399.672878993,76
4507,Dead By Crowd,394958.96873498993,4441399.704537534,76
3082,Dead By Crowd,394971.9223587964,4441399.593024442,76
4783,Dead By Crowd,394972.7172283571,4441399.586181696,76
463,Dead By Crowd,394972.8204899784,4441399.585292754,76
1241,Dead By Crowd,394991.80549825315,4441399.421857639,76
3617,Dead By Crowd,394991.8530656434,4441399.421448149,76
3270,Dead By Crowd,394995.55448979035,4441399.389688701,76
4371,Dead By Crowd,394998.7441980953,4441399.363029583,76
157,Dead By Crowd,394934.321843732,4441399.916713765,89
1130,Dead By Crowd,394942.15555302455,4441399.849276177,89
4169,Dead By Crowd,394972.88610040606,4441399.584727937,89
3401,Dead By Crowd,394929.1280123987,4441399.961425592,90
1840,Dead By Crowd,394935.92422320513,4441399.902919455,90
258,Dead By Crowd,394960.42475806666,4441399.692003155,90
1623,Dead By Crowd,394966.0487104579,4441399.64358857,90
1342,Dead By Crowd,394965.5327874734,4441399.648029965,90
977,Dead By Crowd,394983.9074732333,4441399.489848899,90
2583,Dead By Crowd,394938.3755863177,4441399.881816551,93
664,Dead By Crowd,394936.51512390317,4441399.897832603,93
4952,Dead By Crowd,394973.73365298705,4441399.577431661,93
4260,Dead By Crowd,394980.9495057493,4441399.515312978,93
3818,Dead By Crowd,394988.1093866219,4441399.453676136,93
1742,Dead By Crowd,394925.2522210334,4441399.994790887,104
3048,Dead By Crowd,394948.60585322505,4441399.79374786,104
4206,Dead By Crowd,394969.1738278117,4441399.616685557,104
2925,Dead By Crowd,394975.5316360886,4441399.561953471,104
2722,Dead By Crowd,394895.3768596716,4441400.251977137,107
1764,Dead By Crowd,394912.6130732779,4441400.103596768,107
2960,Dead By Crowd,394926.83535848954,4441399.981162226,107
1111,Dead By Crowd,394959.2900996261,4441399.701771022,107
3494,Dead By Crowd,394969.0793576586,4441399.617498817,107
3038,Dead By Crowd,394985.3785047956,4441399.477185316,107
3954,Dead By Crowd,394983.2583826033,4441399.495436687,107
4777,Dead By Crowd,394985.6872602656,4441399.474527352,107
3687,Dead By Crowd,394888.41778471036,4441400.311885313,119
4295,Dead By Crowd,394898.8392983949,4441400.222170247,119
2825,Dead By Crowd,394894.712249011,4441400.257698531,119
1919,Dead By Crowd,394909.5072609094,4441400.13033359,119
2916,Dead By Crowd,394921.84456009424,4441400.024126216,119
2394,Dead By Crowd,395003.13414060895,4441399.326339083,119
4298,Dead By Crowd,394918.5716237568,4441400.052301749,135
997,Dead By Crowd,394935.3206090422,4441399.908115753,135
1492,Dead By Crowd,394930.51238186326,4441399.949508052,135
3926,Dead By Crowd,394952.05849424086,4441399.764025314,135
345,Dead By Crowd,394960.8303235195,4441399.688511788,135
3369,Dead By Crowd,394970.6276428607,4441399.604170186,135
4711,Dead By Crowd,394999.5498048767,4441399.35629644,135
1317,Dead By Crowd,394999.2969973435,4441399.3584093675,135
3210,Dead By Crowd,395149.39126201917,4441398.101132613,3
61,Dead By Crowd,395148.0847349019,4441398.109053363,5
3178,Dead By Crowd,395149.4156810933,4441398.100984573,34
674,Dead By Crowd,395149.3708535649,4441398.101256337,37
741,Dead By Crowd,395150.1383803868,4441398.096603247,38
3426,Dead By Crowd,395150.7480835804,4441398.092906954,40
4438,Dead By Crowd,395149.08322275354,4441398.103000084,48
2747,Dead By Crowd,395148.4492969667,4441398.106843226,52
4858,Dead By Crowd,395148.38142280723,4441398.107254709,52
2536,Dead By Crowd,395149.98086342687,4441398.097558185,52
2422,Dead By Crowd,395148.8176983148,4441398.104609812,55
1053,Dead By Crowd,395147.9983257124,4441398.109577214,60
2755,Dead By Crowd,395150.7480835804,4441398.092906954,63
2798,Dead By Crowd,395148.8579913779,4441398.104365537,65
2871,Dead By Crowd,395150.466340149,4441398.094615009,67
2961,Dead By Crowd,395150.2103527601,4441398.096166918,68
4290,Dead By Crowd,395148.8982824147,4441398.104121275,70
3512,Dead By Crowd,395149.68778480054,4441398.099334959,70
4220,Dead By Crowd,395148.12221729796,4441398.108826129,73
3069,Dead By Crowd,395150.49683734233,4441398.094430121,73
4337,Dead By Crowd,395149.3626293826,4441398.101306196,74
300,Dead By Crowd,395149.2326047528,4441398.102094464,76
1769,Dead By Crowd,395148.02420141234,4441398.109420344,77
2770,Dead By Crowd,395150.1378991585,4441398.096606164,82
3951,Dead By Crowd,395148.3393756783,4441398.107509618,84
1471,Dead By Crowd,395148.68160799006,4441398.105434852,85
4063,Dead By Crowd,395150.14877087774,4441398.0965402555,85
2641,Dead By Crowd,395148.58798307955,4441398.106002448,87
2540,Dead By Crowd,395149.0003398599,4441398.103502557,88
4720,Dead By Crowd,395148.7033304412,4441398.105303161,90
1491,Dead By Crowd,395149.07006087207,4441398.103079877,90
3253,Dead By Crowd,395149.42470191617,4441398.100929885,91
3459,Dead By Crowd,395149.2803979212,4441398.10180472,94
3145,Dead By Crowd,395149.69447095843,4441398.099294424,94
4656,Dead By Crowd,395148.66085756995,4441398.10556065,96
1631,Dead By Crowd,395148.5786342632,4441398.106059125,98
2660,Dead By Crowd,395150.1511060471,4441398.096526098,98
1184,Dead By Crowd,395147.9698509949,4441398.109749841,99
578,Dead By Crowd,395149.0977230827,4441398.102912176,99
4134,Dead By Crowd,395150.7480835804,4441398.092906954,105
4330,Dead By Crowd,395149.25548019155,4441398.101955783,106
3057,Dead By Crowd,395149.02521380025,4441398.10335176,111
665,Dead By Crowd,395148.46687545604,4441398.106736656,112
3499,Dead By Crowd,395150.47953243245,4441398.09453503,112
2197,Dead By Crowd,395150.7480835804,4441398.092906954,112
591,Dead By Crowd,395149.6594550784,4441398.099506706,113
3359,Dead By Crowd,395148.2029566237,4441398.108336651,114
1845,Dead By Crowd,395149.97211205884,4441398.09761124,114
4990,Dead By Crowd,395150.1653852431,4441398.096439531,118
1549,Dead By Crowd,395149.58910022647,4441398.099933228,119
3739,Dead By Crowd,395148.6540594668,4441398.105601864,120
2396,Dead By Crowd,395150.7480835804,4441398.092906954,120
2773,Dead By Crowd,395149.04199217574,4441398.103250043,121
3899,Dead By Crowd,395149.49438411073,4441398.10050744,121
1877,Dead By Crowd,395149.83676885796,4441398.098431751,122
803,Dead By Crowd,395148.67923813267,4441398.105449219,124
4571,Dead By Crowd,395148.16465211153,4441398.1085688695,125
3668,Dead By Crowd,395150.2332856387,4441398.096027889,126
3409,Dead By Crowd,395149.82717281516,4441398.098489926,127
2524,Dead By Crowd,395150.4943076133,4441398.094445457,127
4249,Dead By Crowd,395148.3026889088,4441398.107732029,130
1475,Dead By Crowd,395148.30738058017,4441398.107703586,131
3097,Dead By Crowd,395149.613975479,4441398.099782424,131
365,Dead By Crowd,395150.4422394491,4441398.094761117,131
851,Dead By Crowd,395150.7480835804,4441398.092906954,132
2390,Dead By Crowd,395149.3134096176,4441398.101604588,136
1999,Dead By Crowd,395150.4544793316,4441398.094686914,136
247,Dead By Crowd,395149.4852859954,4441398.100562597,138
4688,Dead By Crowd,395148.6293552901,4441398.105751632,140
2268,Dead By Crowd,395148.94015288,4441398.103867438,140
4693,Dead By Crowd,395148.67046136473,4441398.105502428,141
1930,Dead By Crowd,395149.56328559265,4441398.100089729,141
3523,Dead By Crowd,395149.8853015147,4441398.098137524,143
3112,Dead By Crowd,395150.7480835804,4441398.092906954,143
1633,Dead By Crowd,395148.2499129777,4441398.10805198,144
3675,Dead By Crowd,395149.97195771453,4441398.097612175,144
3239,Dead By Crowd,395149.9512219418,4441398.097737885,145
1883,Dead By Crowd,395148.63386599504,4441398.105724285,147
2196,Dead By Crowd,395149.2123122563,4441398.102217486,148
2873,Dead By Crowd,395149.9586384056,4441398.097692923,148
2993,Dead By Crowd,395149.2306572929,4441398.10210627,149
874,Dead By Crowd,395148.6942552753,4441398.105358179,150
4537,Dead By Crowd,395148.37614945415,4441398.107286679,150
132,Dead By Crowd,395148.90888787486,4441398.1040569795,152
220,Dead By Crowd,395148.58044970664,4441398.106048119,156
4576,Dead By Crowd,395150.2373850351,4441398.096003037,156
172,Dead By Crowd,395149.9954580688,4441398.097469706,157
2294,Dead By Crowd,395149.16506039916,4441398.102503948,158
2338,Dead By Crowd,395148.1018543563,4441398.108949577,160
363,Dead By Crowd,395149.4910840647,4441398.100527447,160
2646,Dead By Crowd,395150.22043015744,4441398.096105824,160
1352,Dead By Crowd,395150.1425673029,4441398.096577864,161
1100,Dead By Crowd,395150.7480835804,4441398.092906954,161
1987,Dead By Crowd,395150.7480835804,4441398.092906954,162
3721,Dead By Crowd,395150.7480835804,4441398.092906954,162
3576,Dead By Crowd,395148.8301166939,4441398.104534526,164
1606,Dead By Crowd,395150.46240687306,4441398.094638853,164
4755,Dead By Crowd,395150.4375179905,4441398.094789742,165
3236,Dead By Crowd,395149.89445575647,4441398.098082027,168
1799,Dead By Crowd,395149.87365242525,4441398.098208146,169
1333,Dead By Crowd,395149.37474263133,4441398.101232761,170
1411,Dead By Crowd,395149.4484971386,4441398.100785627,173
923,Dead By Crowd,395148.72180294205,4441398.105191172,175
1467,Dead By Crowd,395149.5051906151,4441398.100441926,175
1200,Dead By Crowd,395149.3496302585,4441398.101385003,176
3214,Dead By Crowd,395150.4726075318,4441398.094577013,176
2243,Dead By Crowd,395148.8931362636,4441398.104152474,179
3892,Dead By Crowd,395149.55139168736,4441398.100161835,180
2352,Dead By Crowd,395149.8165073634,4441398.098554585,180
552,Dead By Crowd,395150.48474956834,4441398.094503402,182
1835,Dead By Crowd,395148.89807562664,4441398.104122529,183
2179,Dead By Crowd,395148.7232908851,4441398.105182151,184
860,Dead By Crowd,395150.22658466484,4441398.096068514,184
1734,Dead By Crowd,395148.96830799873,4441398.103696749,185
2919,Dead By Crowd,395150.4529857798,4441398.094695969,185
1701,Dead By Crowd,395150.15463787527,4441398.096504686,188
2907,Dead By Crowd,395148.42036788753,4441398.107018607,189
2793,Dead By Crowd,395149.9500463469,4441398.0977450125,189
3801,Dead By Crowd,395149.87869718025,4441398.0981775625,189
2468,Dead By Crowd,395150.7480835804,4441398.092906954,191
4343,Dead By Crowd,395148.01468122524,4441398.10947806,193
3339,Dead By Crowd,395149.066811719,4441398.103099575,193
481,Dead By Crowd,395150.47720868624,4441398.094549119,193
2830,Dead By Crowd,395150.7480835804,4441398.092906954,193
1068,Dead By Crowd,395149.9693891602,4441398.097627747,197
1402,Dead By Crowd,395148.22629530315,4441398.108195161,199
233,Dead By Crowd,395149.9285674732,4441398.097875226,200
776,Dead By Crowd,395150.2385270669,4441398.095996113,202
3796,Dead By Crowd,395150.2403211201,4441398.095985237,202
3356,Dead By Crowd,395150.15720694396,4441398.096489112,202
558,Dead By Crowd,395150.17194329447,4441398.096399774,203
2421,Dead By Crowd,395148.5899235755,4441398.105990684,204
4650,Dead By Crowd,395148.4597536084,4441398.106779832,205
49,Dead By Crowd,395149.16712940065,4441398.102491404,206
774,Dead By Crowd,395150.4807553549,4441398.094527617,206
1745,Dead By Crowd,395149.42228887114,4441398.100944513,209
58,Dead By Crowd,395149.1887010163,4441398.102360628,209
917,Dead By Crowd,395148.0947935056,4441398.108992384,210
1582,Dead By Crowd,395149.23792400566,4441398.102062216,211
4953,Dead By Crowd,395150.2359307653,4441398.096011853,212
941,Dead By Crowd,395149.977231035,4441398.097580207,214
644,Dead By Crowd,395149.8132918714,4441398.098574079,216
1614,Dead By Crowd,395148.1616825955,4441398.108586872,217
4377,Dead By Crowd,395148.9767929579,4441398.103645309,218
2837,Dead By Crowd,395149.49489305355,4441398.100504355,218
1752,Dead By Crowd,395148.16917551844,4441398.108541447,222
4510,Dead By Crowd,395148.1798050859,4441398.108477006,222
3143,Dead By Crowd,395149.7262292857,4441398.099101891,222
1551,Dead By Crowd,395150.1254236065,4441398.096681797,229
1131,Dead By Crowd,395149.0008492695,4441398.103499468,230
833,Dead By Crowd,395148.10331151943,4441398.108940744,232
1946,Dead By Crowd,395148.6437745476,4441398.105664215,232
1418,Dead By Crowd,395150.1299337262,4441398.096654454,234
4946,Dead By Crowd,395149.6077714966,4441398.0998200355,238
2611,Dead By Crowd,395150.22518174903,4441398.096077018,239
1773,Dead By Crowd,395149.33626929775,4441398.101466003,242
3540,Dead By Crowd,395149.28185342863,4441398.101795896,244
1588,Dead By Crowd,395150.4862450864,4441398.094494335,246
2934,Dead By Crowd,395148.07229370176,4441398.109128787,248
1415,Dead By Crowd,395148.2560559025,4441398.108014739,254
3391,Dead By Crowd,395149.5240159494,4441398.100327799,255
2926,Dead By Crowd,395149.73764976574,4441398.099032655,257
4356,Dead By Crowd,395150.4637345323,4441398.094630805,257
3718,Dead By Crowd,395150.7480835804,4441398.092906954,260
4071,Dead By Crowd,395148.13226080145,4441398.10876524,261
426,Dead By Crowd,395148.9137126039,4441398.10402773,263
480,Dead By Crowd,395150.46023929963,4441398.094651994,263
4036,Dead By Crowd,395148.0204378919,4441398.109443161,264
1922,Dead By Crowd,395148.343474852,4441398.107484766,264
2219,Dead By Crowd,395150.2404690596,4441398.09598434,264
1435,Dead By Crowd,395147.93790271215,4441398.109943526,269
3644,Dead By Crowd,395147.9441399313,4441398.109905713,269
3403,Dead By Crowd,395148.1645373161,4441398.108569565,274
2809,Dead By Crowd,395148.6634995681,4441398.105544633,274
2792,Dead By Crowd,395150.1628892415,4441398.096454663,274
2632,Dead By Crowd,395148.3740579737,4441398.107299358,276
949,Dead By Crowd,395148.8598083247,4441398.104354522,279
3227,Dead By Crowd,395149.88368439564,4441398.098147328,279
1977,Dead By Crowd,395150.7480835804,4441398.092906954,279
2180,Dead By Crowd,395150.7480835804,4441398.092906954,279
4097,Dead By Crowd,395149.32846316363,4441398.101513327,281
4859,Dead By Crowd,395149.8222128526,4441398.098519996,282
1950,Dead By Crowd,395148.37409658247,4441398.107299124,283
144,Dead By Crowd,395148.71770098933,4441398.10521604,283
1643,Dead By Crowd,395148.7077749954,4441398.105276216,284
4954,Dead By Crowd,395148.64851517614,4441398.105635475,285
4960,Dead By Crowd,395149.9181295948,4441398.097938506,287
3548,Dead By Crowd,395150.7480835804,4441398.092906954,287
4620,Dead By Crowd,395148.8130422709,4441398.104638039,291
580,Dead By Crowd,395150.2428121181,4441398.095970135,292
3955,Dead By Crowd,395148.52897684847,4441398.10636017,293
2587,Dead By Crowd,395150.44606081146,4441398.094737951,293
4840,Dead By Crowd,395149.9949129127,4441398.09747301,294
931,Dead By Crowd,395149.58322183933,4441398.099968866,295
2525,Dead By Crowd,395148.3529265759,4441398.107427466,297
1056,Dead By Crowd,395150.17425531097,4441398.096385757,299
4324,Dead By Crowd,395150.16017381195,4441398.096471125,299
1331,Dead By Crowd,395150.7480835804,4441398.092906954,300
4108,Dead By Crowd,395150.2251122076,4441398.09607744,301
1197,Dead By Crowd,395150.486071509,4441398.094495388,302
355,Dead By Crowd,395149.69501187303,4441398.099291145,305
2543,Dead By Crowd,395150.49794009473,4441398.094423436,307
2730,Dead By Crowd,395150.458366444,4441398.094663348,307
3765,Dead By Crowd,395148.030932038,4441398.10937954,308
889,Dead By Crowd,395148.9916749175,4441398.103555088,309
633,Dead By Crowd,395150.7480835804,4441398.092906954,309
2778,Dead By Crowd,395150.7480835804,4441398.092906954,310
3185,Dead By Crowd,395148.6449025296,4441398.105657377,312
2780,Dead By Crowd,395150.4362953782,4441398.094797153,312
2315,Dead By Crowd,395150.7480835804,4441398.092906954,312
2924,Dead By Crowd,395150.7480835804,4441398.092906954,314
436,Dead By Crowd,395150.7480835804,4441398.092906954,315
1513,Dead By Crowd,395148.19554194703,4441398.108381602,317
3465,Dead By Crowd,395149.44369021105,4441398.100814769,318
3251,Dead By Crowd,395149.98863189254,4441398.097511089,319
2671,Dead By Crowd,395149.9157552852,4441398.0979528995,320
710,Dead By Crowd,395150.1396853314,4441398.096595336,320
1291,Dead By Crowd,395148.17141729593,4441398.108527856,323
